adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.016460999999999615,0.3,397.2734375,0.009244791666666667,2648.0,0.0,0.0,0.0,3.03115234375,9.430013020833334,0.056925199999999634,0.3,299.33203125,1.738671875,2304.0,0.0,0.0,0.0,4.692350260416666,27.159342447916668,0.018811933333332576,0.2,254.50390625,5.281640625,2304.0,0.0,0.0,0.0,1.2262044270833334,75.82112630208333,0.13288453333333528,0.2,370.44140625,6.404947916666667,2304.0,0.0,0.0,0.0,8.657356770833333,30.1396484375,0.011357933333333865,0.2,287.8125,0.008854166666666666,2304.0,0.0,0.0,0.0,0.4994140625,14.331705729166666,0.3192191783999912,0.2,100.484375,0.0046875,2304.0,0.0,0.0,0.0,37.808170572916666,203.70872395833334,0.015501366666666764,0.2,270.5390625,0.21783854166666666,2304.0,0.0,0.0,0.0,0.396484375,22.912532552083334,0.2325682000000029,0.2,174.83984375,5.819921875,2304.0,0.0,0.0,0.0,14.976888020833334,53.52112630208333,0.07212633333333354,0.2,253.26953125,6.732161458333333,2948.0,0.0,0.0,0.0,14.751302083333334,21.641666666666666,0.042367500000000294,0.125,150.9375,5.023307291666667,2560.0,0.0,0.0,0.0,3.63134765625,8.761946614583334,0.0223890666666667,0.2,154.3125,5.135677083333333,2304.0,0.0,0.0,0.0,1.22900390625,23.503515625,2024-12-19 07:06:14
0.0338966333333327,0.3,400.2734375,6.640885416666666,2648.0,0.0,0.0,0.0,4.066178385416666,12.42060546875,0.14577626666666677,0.3,299.3984375,0.05768229166666666,2304.0,0.0,0.0,0.0,16.447786458333333,39.12998046875,0.06795766666666694,0.2,256.12890625,3.2143229166666667,2304.0,0.0,0.0,0.0,4.258365885416667,80.91341145833333,0.2860536666666689,0.2,370.125,8.102864583333334,2304.0,0.0,0.0,0.0,14.829166666666667,34.72822265625,0.024403399999999922,0.2,287.5390625,7.904166666666667,2304.0,0.0,0.0,0.0,1.705859375,21.79794921875,0.6264047241333325,0.2,104.12109375,1.4263020833333333,2304.0,0.0,0.0,0.0,84.37649739583334,391.76458333333335,0.02445473333333356,0.2,268.234375,0.10377604166666667,2304.0,0.0,0.0,0.0,0.8950846354166667,17.63056640625,0.3937363333333299,0.2,182.5234375,3.1046875000000003,2304.0,0.0,0.0,0.0,40.529720052083334,131.21041666666667,0.20966000000000046,0.2,254.53125,0.05677083333333333,2948.0,0.0,0.0,0.0,48.66966145833333,29.992024739583332,0.07021150000000015,0.125,151.0703125,4.140625,2560.0,0.0,0.0,0.0,7.517447916666667,5.870768229166667,0.06582613333333309,0.2,156.609375,3.5868489583333334,2304.0,0.0,0.0,0.0,3.2826171875,24.528125,2024-12-19 07:07:15
0.03902536666666616,0.3,399.765625,6.634895833333333,2648.0,0.0,0.0,0.0,4.109505208333333,10.872005208333333,0.1424406333333328,0.3,300.75390625,5.0859375,2304.0,0.0,0.0,0.0,14.8734375,49.093098958333336,0.05523080000000059,0.2,256.78125,4.254427083333334,2304.0,0.0,0.0,0.0,4.715234375,100.13818359375,0.3506848333333361,0.2,370.92578125,6.396484375,2304.0,0.0,0.0,0.0,20.713313802083334,39.6943359375,0.026632366666667195,0.2,287.23046875,4.558203125,2304.0,0.0,0.0,0.0,1.3675130208333333,18.128125,0.6259259436333423,0.2,104.5234375,1.439453125,2304.0,0.0,0.0,0.0,150.48395182291668,655.0677734375,0.027692533333333103,0.2,270.72265625,0.058333333333333334,2304.0,0.0,0.0,0.0,0.9740885416666667,23.317154947916666,0.452981833333331,0.2,183.1171875,0.083984375,2304.0,0.0,0.0,0.0,37.29677734375,123.43528645833334,0.27756916666666975,0.2,252.4453125,8.406380208333333,2948.0,0.0,0.0,0.0,40.737890625,27.945149739583332,0.04811106666666613,0.125,151.5,0.01171875,2560.0,0.0,0.0,0.0,10.402897135416667,11.147330729166667,0.05755393333333317,0.2,154.0,0.0234375,2304.0,0.0,0.0,0.0,3.7102864583333335,24.72744140625,2024-12-19 07:08:15
0.03442523333333346,0.3,400.27734375,5.068098958333334,2648.0,0.0,0.0,0.0,4.2431640625,11.261751302083333,0.13625403333333375,0.3,300.3046875,0.049088541666666666,2304.0,0.0,0.0,0.0,12.37158203125,35.07786458333333,0.0563344666666661,0.2,257.60546875,5.367708333333333,2304.0,0.0,0.0,0.0,3.4080403645833335,79.41100260416667,0.2694858333333343,0.2,370.1953125,6.375260416666666,2304.0,0.0,0.0,0.0,22.146744791666666,40.96559244791667,0.0226594000000001,0.2,287.4765625,2.898697916666667,2304.0,0.0,0.0,0.0,0.9529296875,14.4544921875,0.5612581286333277,0.2,104.90234375,2.0518229166666666,2304.0,0.0,0.0,0.0,118.72783203125,532.6330729166667,0.015745733333333095,0.2,269.96875,6.155859375,2304.0,0.0,0.0,0.0,0.9421875,23.345703125,0.28002810000000034,0.2,179.6796875,5.981249999999999,2304.0,0.0,0.0,0.0,41.91272786458333,145.99215494791667,0.29112786666666846,0.2,252.5546875,8.410026041666667,2948.0,0.0,0.0,0.0,45.235514322916664,29.260286458333333,0.04795869999999998,0.125,153.86328125,0.06848958333333333,2560.0,0.0,0.0,0.0,28.152766927083334,17.089778645833334,0.05080259999999891,0.2,154.87890625,5.154557291666666,2304.0,0.0,0.0,0.0,3.2859700520833335,24.5125,2024-12-19 07:09:16
0.03317726666666658,0.3,401.515625,0.038802083333333334,2648.0,0.0,0.0,0.0,3.6231119791666666,10.440690104166666,0.11224533333333303,0.3,298.0546875,4.916536458333333,2304.0,0.0,0.0,0.0,12.5361328125,40.312890625,0.06072956666666632,0.2,256.96875,1.0552083333333333,2304.0,0.0,0.0,0.0,26.599283854166668,91.89736328125,0.31322763333333414,0.2,371.01953125,0.07591145833333333,2304.0,0.0,0.0,0.0,15.999251302083334,36.08492838541667,0.020358333333333197,0.2,287.76171875,6.694010416666666,2304.0,0.0,0.0,0.0,1.2306640625,14.569791666666667,0.386620008433321,0.2,104.55859375,2.065364583333333,2304.0,0.0,0.0,0.0,128.6669921875,564.2292643229167,0.02733876666666634,0.2,273.54296875,0.049088541666666666,2304.0,0.0,0.0,0.0,1.2022786458333334,29.180110677083334,0.39423989999999853,0.2,189.2109375,0.2858072916666667,2304.0,0.0,0.0,0.0,40.4875,143.40211588541666,0.24110563333333251,0.2,251.24609375,5.891666666666667,2948.0,0.0,0.0,0.0,50.75647786458333,36.507747395833334,0.04597446666666609,0.125,152.51171875,2.568489583333333,2560.0,0.0,0.0,0.0,11.909342447916666,13.185579427083333,0.06663009999999947,0.2,154.2734375,0.055989583333333336,2304.0,0.0,0.0,0.0,1.5769856770833333,12.224837239583334,2024-12-19 07:10:16
0.028358900000000156,0.3,400.9140625,8.298046875,2648.0,0.0,0.0,0.0,0.0,0.0,0.13061743333333406,0.3,298.67578125,6.7085937499999995,2304.0,0.0,0.0,0.0,0.0,0.0,0.054006299999999646,0.2,255.71875,1.06953125,2304.0,0.0,0.0,0.0,0.0,0.0,0.27744919999999906,0.2,371.640625,0.03203125,2304.0,0.0,0.0,0.0,0.0,0.0,0.02856680000000035,0.2,287.46484375,2.891276041666667,2304.0,0.0,0.0,0.0,0.0,0.0,0.638878230399996,0.2,103.8046875,1.4157552083333333,2304.0,0.0,0.0,0.0,0.0,0.0,0.015353399999999932,0.2,273.80078125,2.9039062500000004,2304.0,0.0,0.0,0.0,0.0,0.0,0.4247121999999952,0.2,184.16796875,3.0174479166666663,2304.0,0.0,0.0,0.0,0.0,0.0,0.22298930000000042,0.2,255.3828125,4.333333333333333,2948.0,0.0,0.0,0.0,0.0,0.0,0.04566586666666647,0.125,152.3203125,2.5634114583333334,2560.0,0.0,0.0,0.0,0.0,0.0,0.05116860000000069,0.2,154.55078125,0.9389322916666667,2304.0,0.0,0.0,0.0,0.0,0.0,2024-12-19 07:11:16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04462890625,5.47177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63583984375,35.18235677083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900716145833334,58.540950520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.353678385416668,53.514453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0158203125,14.465787760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99514973958334,312.4466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97958984375,23.319466145833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.806184895833333,77.40517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.282779947916666,20.817936197916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.149283854166667,11.153255208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0429361979166667,12.482291666666667,2024-12-19 07:11:17
0.03886123333333368,0.3,401.08203125,8.299609375,2648.0,0.0,0.0,0.0,5.369791666666667,15.49423828125,0.16805713333333377,0.3,299.515625,0.03971354166666667,2304.0,0.0,0.0,0.0,15.821321614583333,49.65188802083333,0.047354800000000336,0.2,257.44140625,0.07265625,2304.0,0.0,0.0,0.0,3.7705729166666666,80.00618489583333,0.2858081333333341,0.2,370.98828125,0.04361979166666667,2304.0,0.0,0.0,0.0,12.808561197916667,33.281803385416666,0.01609313333333328,0.2,287.71875,2.8996093750000003,2304.0,0.0,0.0,0.0,1.6515625,21.80908203125,0.6671265864333312,0.2,105.109375,2.0923177083333333,2304.0,0.0,0.0,0.0,105.48053385416667,462.88694661458334,0.020973433333333583,0.2,274.9375,4.624479166666666,2304.0,0.0,0.0,0.0,0.7573893229166667,23.1951171875,0.5194394999999947,0.2,181.640625,6.046614583333334,2304.0,0.0,0.0,0.0,34.38603515625,115.0767578125,0.2571892333333324,0.2,255.7578125,2.528125,2948.0,0.0,0.0,0.0,71.20846354166666,47.52145182291667,0.045997133333333315,0.125,151.3359375,4.136458333333334,2560.0,0.0,0.0,0.0,11.5603515625,13.157649739583333,0.05271869999999907,0.2,154.140625,5.129947916666667,2304.0,0.0,0.0,0.0,3.6736328125,24.716048177083334,2024-12-19 07:12:17
0.038719633333333545,0.3,401.265625,6.709244791666666,2648.0,0.0,0.0,0.0,3.3022786458333333,10.0474609375,0.14120656666666775,0.3,297.8046875,6.690625000000001,2304.0,0.0,0.0,0.0,14.689908854166667,37.34671223958333,0.05781836666666701,0.2,255.328125,5.305729166666667,2304.0,0.0,0.0,0.0,2.750358072916667,78.39638671875,0.2808101666666668,0.2,370.6796875,1.7705729166666666,2304.0,0.0,0.0,0.0,22.307096354166667,40.603450520833334,0.01667000000000011,0.2,287.546875,5.014583333333333,2304.0,0.0,0.0,0.0,1.0194986979166667,14.49140625,0.6574718197333368,0.2,104.8515625,3.4886718749999996,2304.0,0.0,0.0,0.0,186.83190104166667,827.7507486979167,0.019107966666666816,0.2,276.09765625,2.949609375,2304.0,0.0,0.0,0.0,0.7853190104166666,23.19970703125,0.3319910666666639,0.2,179.57421875,4.2535156249999995,2304.0,0.0,0.0,0.0,33.40768229166667,113.77399088541667,0.3017674999999997,0.2,254.84765625,8.486458333333335,2948.0,0.0,0.0,0.0,51.89993489583333,30.900618489583334,0.04149543333333412,0.125,151.91796875,0.9286458333333333,2560.0,0.0,0.0,0.0,8.684244791666666,9.147493489583333,0.04288193333333368,0.2,156.921875,0.041276041666666666,2304.0,0.0,0.0,0.0,3.578971354166667,30.4015625,2024-12-19 07:13:17
0.041218900000000266,0.3,402.5703125,6.7386718750000005,2648.0,0.0,0.0,0.0,3.53818359375,10.316634114583334,0.13520103333333489,0.3,300.33203125,3.346354166666667,2304.0,0.0,0.0,0.0,15.408528645833334,49.55716145833333,0.04798133333333372,0.2,255.64453125,8.51328125,2304.0,0.0,0.0,0.0,4.38115234375,99.47620442708333,0.3235375333333309,0.2,369.796875,8.088802083333334,2304.0,0.0,0.0,0.0,18.47998046875,37.91695963541667,0.02250830000000003,0.2,288.1953125,1.6944010416666668,2304.0,0.0,0.0,0.0,1.4088216145833334,18.1681640625,0.5341393860000078,0.2,102.85546875,3.422135416666667,2304.0,0.0,0.0,0.0,174.74147135416666,793.598046875,0.014388266666666639,0.2,275.078125,7.542708333333334,2304.0,0.0,0.0,0.0,0.593359375,17.40029296875,0.46907733333332924,0.2,181.984375,3.02734375,2304.0,0.0,0.0,0.0,23.293522135416666,73.67890625,0.3380832333333349,0.2,255.6640625,6.740234375,2948.0,0.0,0.0,0.0,73.000390625,53.92307942708333,0.04289246666666742,0.125,151.59765625,1.5958333333333334,2560.0,0.0,0.0,0.0,6.726236979166667,5.52060546875,0.04959070000000025,0.2,155.25,2.6489583333333333,2304.0,0.0,0.0,0.0,2.8946940104166665,24.313509114583333,2024-12-19 07:14:18
0.038722133333333866,0.3,401.73828125,13.383203125,2648.0,0.0,0.0,0.0,3.69580078125,10.370865885416666,0.13917913333333348,0.3,300.75,0.07291666666666666,2304.0,0.0,0.0,0.0,13.659700520833333,36.322330729166666,0.06523873333333274,0.2,255.94140625,0.038802083333333334,2304.0,0.0,0.0,0.0,1.9856770833333333,40.19459635416667,0.3310878666666686,0.2,371.2265625,4.297005208333334,2304.0,0.0,0.0,0.0,20.452864583333334,39.766178385416666,0.024236966666666387,0.2,286.5078125,9.542708333333334,2304.0,0.0,0.0,0.0,1.2055013020833334,14.5703125,0.6544409807000117,0.2,105.26953125,0.025260416666666667,2304.0,0.0,0.0,0.0,124.43167317708334,542.8362630208334,0.020746033333333358,0.2,276.44140625,7.5859375,2304.0,0.0,0.0,0.0,1.2651041666666667,29.274674479166666,0.4539415333333333,0.2,183.58203125,0.091796875,2304.0,0.0,0.0,0.0,41.15166015625,132.7162109375,0.30279799999999946,0.2,255.24609375,8.499739583333334,2948.0,0.0,0.0,0.0,52.92630208333333,31.01240234375,0.05127713333333238,0.125,151.8515625,0.9117187499999999,2560.0,0.0,0.0,0.0,7.916666666666667,7.511555989583333,0.0538983666666662,0.2,155.12109375,0.046875,2304.0,0.0,0.0,0.0,4.102669270833333,24.903450520833335,2024-12-19 07:15:18
0.032503233333333506,0.3,402.6796875,8.349739583333333,2648.0,0.0,0.0,0.0,2.4443033854166667,6.159602864583333,0.17099743333333206,0.3,299.65625,9.980338541666667,2304.0,0.0,0.0,0.0,12.961848958333333,35.54625651041667,0.059956200000000834,0.2,255.51171875,5.29765625,2304.0,0.0,0.0,0.0,3.641861979166667,79.74713541666667,0.3718626999999989,0.2,370.14453125,5.971614583333334,2304.0,0.0,0.0,0.0,15.753515625,35.59814453125,0.027568899999999986,0.2,287.015625,0.017317708333333334,2304.0,0.0,0.0,0.0,1.28134765625,21.63681640625,0.42436645856666166,0.2,104.4765625,1.4451822916666668,2304.0,0.0,0.0,0.0,77.18313802083334,354.78818359375,0.013257133333333351,0.2,278.25,0.03606770833333334,2304.0,0.0,0.0,0.0,1.3379557291666666,34.94798177083333,0.4118500333333335,0.2,182.4453125,0.10677083333333333,2304.0,0.0,0.0,0.0,31.665625,108.25817057291667,0.25853980000000165,0.2,254.64453125,4.209244791666666,2948.0,0.0,0.0,0.0,63.241015625,39.4759765625,0.05336793333333342,0.125,152.140625,2.562760416666667,2560.0,0.0,0.0,0.0,7.357096354166667,8.494075520833333,0.05289933333333371,0.2,154.34765625,2.60859375,2304.0,0.0,0.0,0.0,3.4694010416666665,24.62548828125,2024-12-19 07:16:19
0.02066719999999928,0.3,401.05859375,5.0687500000000005,2648.0,0.0,0.0,0.0,2.8797200520833335,7.93232421875,0.08560480000000154,0.3,301.12109375,8.314322916666667,2304.0,0.0,0.0,0.0,5.781022135416666,28.322200520833334,0.019611033333332983,0.2,255.05078125,7.474609375,2304.0,0.0,0.0,0.0,1.5056966145833333,76.24921875,0.1616056333333347,0.2,368.5546875,4.210026041666667,2304.0,0.0,0.0,0.0,10.861979166666666,31.602766927083334,0.01590103333333322,0.2,286.98046875,2.8976562500000003,2304.0,0.0,0.0,0.0,0.8374674479166667,14.486588541666666,0.32646916849999646,0.2,101.02734375,2.0453125,2304.0,0.0,0.0,0.0,44.4453125,228.24371744791668,0.00943550000000002,0.2,277.7734375,1.6380208333333333,2304.0,0.0,0.0,0.0,0.7042643229166666,28.830859375,0.16377559999999675,0.2,178.04296875,1.7934895833333333,2304.0,0.0,0.0,0.0,16.341178385416665,56.504329427083334,0.09662189999999858,0.2,253.83984375,2.494921875,2948.0,0.0,0.0,0.0,17.086555989583335,28.151204427083332,0.04747659999999977,0.125,153.3515625,2.5716145833333335,2560.0,0.0,0.0,0.0,3.7041666666666666,7.396940104166666,0.025477433333333483,0.2,153.52734375,3.4854166666666666,2304.0,0.0,0.0,0.0,1.6833333333333333,23.75458984375,2024-12-19 07:17:19
0.020515599999999287,0.3,398.1015625,5.015364583333334,2648.0,0.0,0.0,0.0,1.7815104166666667,4.239583333333333,0.10829706666666539,0.3,301.31640625,1.7459635416666668,2304.0,0.0,0.0,0.0,7.470540364583333,41.2943359375,0.026457166666667573,0.2,256.71875,1.0553385416666667,2304.0,0.0,0.0,0.0,1.9652669270833334,95.39189453125,0.14213660000000156,0.2,370.39453125,1.8236979166666665,2304.0,0.0,0.0,0.0,10.005110677083334,31.140559895833334,0.016928866666666424,0.2,288.0234375,2.9209635416666666,2304.0,0.0,0.0,0.0,0.7179036458333333,14.401106770833334,0.3593994423000064,0.2,100.875,1.3283854166666667,2304.0,0.0,0.0,0.0,50.2728515625,266.71015625,0.013399199999999686,0.2,278.77734375,0.015885416666666666,2304.0,0.0,0.0,0.0,0.5202473958333333,23.033333333333335,0.18109040000000126,0.2,177.58984375,4.7171875,2304.0,0.0,0.0,0.0,8.3970703125,28.5837890625,0.10057073333333619,0.2,251.796875,8.384765625,2948.0,0.0,0.0,0.0,9.954720052083333,14.465559895833334,0.036123599999999575,0.125,152.16796875,2.5639322916666667,2560.0,0.0,0.0,0.0,4.65380859375,9.23623046875,0.025735233333332986,0.2,152.828125,2.572526041666667,2304.0,0.0,0.0,0.0,1.6050455729166666,23.735807291666667,2024-12-19 07:18:20
0.016795299999999715,0.3,398.37890625,6.664192708333333,2648.0,0.0,0.0,0.0,2.504524739583333,4.803190104166666,0.05550339999999778,0.3,300.26171875,5.043619791666666,2304.0,0.0,0.0,0.0,4.444368489583334,15.683984375,0.020271566666666276,0.2,256.09765625,8.528385416666666,2304.0,0.0,0.0,0.0,1.2017252604166666,75.70875651041666,0.12894136666666328,0.2,355.5703125,7.859244791666667,2304.0,0.0,0.0,0.0,10.7482421875,32.081705729166664,0.015576400000000016,0.2,288.59765625,9.612369791666666,2304.0,0.0,0.0,0.0,0.5717122395833333,14.364876302083333,0.442037312366665,0.2,101.0546875,0.004427083333333334,2304.0,0.0,0.0,0.0,44.58216145833333,227.32939453125,0.012140833333333134,0.2,279.05078125,6.3109375,2304.0,0.0,0.0,0.0,0.45478515625,22.97548828125,0.1705693999999994,0.2,177.875,1.2053385416666667,2304.0,0.0,0.0,0.0,12.603873697916667,36.677408854166664,0.10203936666666777,0.2,253.5625,1.741666666666667,2948.0,0.0,0.0,0.0,12.385026041666666,21.018880208333332,0.047375066666666035,0.125,153.88671875,0.040755208333333334,2560.0,0.0,0.0,0.0,3.318587239583333,5.827018229166667,0.025947933333332195,0.2,153.3515625,2.5260416666666665,2304.0,0.0,0.0,0.0,1.4844401041666666,23.651529947916668,2024-12-19 07:19:20
0.019247866666667335,0.3,399.52734375,0.034895833333333334,2648.0,0.0,0.0,0.0,2.5008138020833335,7.622721354166667,0.07202113333333386,0.3,299.4453125,9.973307291666666,2304.0,0.0,0.0,0.0,7.153125,29.69794921875,0.02426369999999973,0.2,258.69921875,0.08567708333333332,2304.0,0.0,0.0,0.0,1.5135416666666666,76.29095052083333,0.11735433333333466,0.2,359.36328125,4.066666666666667,2304.0,0.0,0.0,0.0,9.709016927083333,30.725455729166665,0.0162020000000003,0.2,289.7578125,0.033203125,2304.0,0.0,0.0,0.0,0.7122721354166667,14.419596354166666,0.3718922969999918,0.2,100.78125,0.0049479166666666664,2304.0,0.0,0.0,0.0,46.6390625,255.53551432291667,0.014590866666666714,0.2,280.421875,0.028645833333333332,2304.0,0.0,0.0,0.0,0.3817057291666667,17.245540364583334,0.22871293333333825,0.2,177.0078125,4.702994791666667,2304.0,0.0,0.0,0.0,18.185026041666667,71.63795572916666,0.06745986666666492,0.2,252.8515625,4.176692708333333,2948.0,0.0,0.0,0.0,11.323990885416666,20.691048177083335,0.048080866666667055,0.125,153.609375,0.016145833333333335,2560.0,0.0,0.0,0.0,3.629134114583333,7.3669921875,0.03139526666666607,0.2,154.875,0.061328125000000004,2304.0,0.0,0.0,0.0,1.45712890625,23.616438802083334,2024-12-19 07:20:21
0.01878150000000005,0.3,399.2265625,11.69296875,2648.0,0.0,0.0,0.0,3.176497395833333,8.1833984375,0.06277753333333369,0.3,298.3671875,9.937369791666667,2304.0,0.0,0.0,0.0,4.521875,27.14404296875,0.025690500000000328,0.2,255.921875,1.0360677083333332,2304.0,0.0,0.0,0.0,1.2992838541666667,75.864453125,0.15792813333333697,0.2,360.58984375,0.20377604166666666,2304.0,0.0,0.0,0.0,11.80537109375,32.693033854166664,0.01586143333333325,0.2,288.55078125,4.584505208333334,2304.0,0.0,0.0,0.0,0.6903645833333333,14.409342447916666,0.3438328173999935,0.2,100.796875,3.353515625,2304.0,0.0,0.0,0.0,43.108203125,226.9248046875,0.012307200000000289,0.2,283.69921875,0.07734375,2304.0,0.0,0.0,0.0,0.61962890625,23.109895833333333,0.19405073333333578,0.2,177.17578125,4.175520833333334,2304.0,0.0,0.0,0.0,15.8498046875,55.20120442708333,0.08970773333333189,0.2,252.40234375,1.6966145833333333,2948.0,0.0,0.0,0.0,12.689192708333334,21.072037760416666,0.04608539999999976,0.125,153.1953125,4.185286458333334,2560.0,0.0,0.0,0.0,3.9075520833333335,7.487044270833334,0.028494766666666747,0.2,156.13671875,0.03268229166666667,2304.0,0.0,0.0,0.0,1.57978515625,23.695540364583334,2024-12-19 07:21:21
0.013867400000000885,0.3,399.28125,0.0010416666666666667,2648.0,0.0,0.0,0.0,1.98798828125,4.41025390625,0.06506010000000136,0.3,299.5,5.009375,2304.0,0.0,0.0,0.0,5.964095052083334,28.50390625,0.023119566666667403,0.2,256.0859375,0.012760416666666666,2304.0,0.0,0.0,0.0,1.3457356770833333,75.97262369791666,0.099218,0.2,364.015625,6.340364583333334,2304.0,0.0,0.0,0.0,9.4091796875,30.97783203125,0.01694729999999988,0.2,288.578125,0.0006510416666666666,2304.0,0.0,0.0,0.0,0.7218098958333333,17.931966145833332,0.3610158580666621,0.2,100.78515625,1.3192708333333334,2304.0,0.0,0.0,0.0,37.998697916666664,186.790234375,0.01303513333333323,0.2,281.265625,6.340104166666666,2304.0,0.0,0.0,0.0,0.5531575520833333,23.032877604166668,0.1764895000000024,0.2,178.25390625,2.942057291666667,2304.0,0.0,0.0,0.0,18.38125,71.90143229166667,0.08826586666666761,0.2,251.921875,1.6989583333333333,2948.0,0.0,0.0,0.0,15.712239583333334,27.769205729166668,0.06754093333333344,0.125,153.265625,0.93203125,2560.0,0.0,0.0,0.0,3.572493489583333,5.942936197916667,0.026567933333332877,0.2,154.8203125,0.9307291666666667,2304.0,0.0,0.0,0.0,1.3440104166666667,23.604231770833334,2024-12-19 07:22:22
0.021728166666666007,0.3,399.54296875,0.009375,2648.0,0.0,0.0,0.0,4.121484375,11.775260416666667,0.09809949999999881,0.3,300.11328125,0.05416666666666667,2304.0,0.0,0.0,0.0,5.148600260416667,27.6494140625,0.019645800000000928,0.2,256.5703125,3.2220052083333335,2304.0,0.0,0.0,0.0,0.9696614583333333,75.33248697916666,0.12478320000000924,0.2,370.69921875,1.7734375,2304.0,0.0,0.0,0.0,11.489290364583333,43.403971354166664,0.014405833333332889,0.2,289.10546875,1.7113281249999999,2304.0,0.0,0.0,0.0,0.6476888020833333,17.897005208333333,0.4532908469666609,0.2,100.76953125,3.3526041666666666,2304.0,0.0,0.0,0.0,41.5359375,216.36256510416666,0.011849766666666758,0.2,281.6796875,9.380989583333333,2304.0,0.0,0.0,0.0,0.46731770833333336,23.032486979166666,0.18495123333333746,0.2,178.50390625,2.9993489583333335,2304.0,0.0,0.0,0.0,10.940885416666667,45.869921875,0.07917590000000133,0.2,252.03515625,6.706770833333334,2948.0,0.0,0.0,0.0,14.801888020833333,27.5560546875,0.040405899999999426,0.125,154.0078125,0.03268229166666667,2560.0,0.0,0.0,0.0,1.9926432291666667,5.16845703125,0.028104833333333565,0.2,155.33984375,1.6351562499999999,2304.0,0.0,0.0,0.0,1.6387369791666666,29.449739583333333,2024-12-19 07:23:22
