adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.0065494333333343015,0.3,406.14453125,6.81015625,2648.0,0.0,0.0,0.0,0.2177734375,5.76103515625,0.011701100000000983,0.3,298.48828125,9.94140625,2304.0,0.0,0.0,0.0,0.17255859375,11.474283854166666,0.01399783333333365,0.2,258.76171875,3.274088541666667,2304.0,0.0,0.0,0.0,0.51298828125,107.89674479166666,0.012595533333347932,0.2,377.70703125,10.746484375,2304.0,0.0,0.0,0.0,0.4015625,57.10598958333333,0.014888433333333732,0.2,287.8203125,9.586458333333333,2304.0,0.0,0.0,0.0,0.538671875,21.390625,0.006718818500000149,0.2,104.96875,1.2877604166666667,2304.0,0.0,0.0,0.0,2.6806966145833333,140.20299479166667,0.0069569333333338555,0.2,202.9609375,1.6842447916666667,2304.0,0.0,0.0,0.0,0.262109375,23.609016927083335,0.010454433333332722,0.2,176.765625,4.745833333333334,2304.0,0.0,0.0,0.0,0.32119140625,23.87626953125,0.01351559999999381,0.2,254.1171875,5.9625,2948.0,0.0,0.0,0.0,0.4685546875,29.762109375,0.03607786666666375,0.125,169.83984375,2.8516927083333337,2560.0,0.0,0.0,0.0,0.34638671875,5.894921875,0.011721400000000888,0.2,159.26171875,4.307291666666666,2304.0,0.0,0.0,0.0,0.3689453125,23.038606770833333,2024-12-19 10:59:41
0.022094966666666473,0.3,407.58203125,0.010937500000000001,2648.0,0.0,0.0,0.0,2.2109049479166667,7.36748046875,0.0854132666666601,0.3,300.953125,6.780078125,2304.0,0.0,0.0,0.0,29.497298177083334,41.20732421875,0.02619189999999965,0.2,259.7890625,3.2880208333333334,2304.0,0.0,0.0,0.0,1.7350260416666667,109.89280598958334,0.12628663333333445,0.2,376.3046875,4.216536458333334,2304.0,0.0,0.0,0.0,9.178743489583333,64.4330078125,0.015679166666667754,0.2,288.44921875,0.02200520833333333,2304.0,0.0,0.0,0.0,0.81162109375,21.465169270833332,0.25659631230002256,0.2,106.703125,0.0032552083333333335,2304.0,0.0,0.0,0.0,31.35341796875,181.53723958333333,0.012485800000000739,0.2,204.6015625,5.139713541666667,2304.0,0.0,0.0,0.0,0.61875,31.693424479166666,0.21970333333333658,0.2,180.4609375,1.826953125,2304.0,0.0,0.0,0.0,11.494466145833334,46.42666015625,0.1106776666666633,0.2,257.4375,4.3388020833333325,2948.0,0.0,0.0,0.0,11.03330078125,20.6265625,0.0404073666666657,0.125,168.921875,1.1833333333333336,2560.0,0.0,0.0,0.0,3.960546875,7.502766927083333,0.02054659999999918,0.2,157.09765625,2.642708333333333,2304.0,0.0,0.0,0.0,1.7564453125,23.801497395833334,2024-12-19 11:00:41
0.05481099999999989,0.3,407.8984375,6.820052083333333,2648.0,0.0,0.0,0.0,2.45166015625,7.587727864583333,0.07398836666666664,0.3,301.078125,8.283463541666666,2304.0,0.0,0.0,0.0,3.4689453125,14.7892578125,0.026790033333333935,0.2,259.50390625,5.399869791666666,2304.0,0.0,0.0,0.0,1.1990234375,109.04202473958334,0.16014346666666485,0.2,378.5625,0.08567708333333333,2304.0,0.0,0.0,0.0,8.236946614583333,63.425,0.01625906666666689,0.2,289.20703125,2.9286458333333334,2304.0,0.0,0.0,0.0,0.3895182291666667,7.22705078125,0.3576501547666491,0.2,107.21484375,2.2265625,2304.0,0.0,0.0,0.0,47.811588541666666,266.61171875,0.010216300000000799,0.2,204.25390625,0.004427083333333334,2304.0,0.0,0.0,0.0,0.5388997395833334,31.632096354166666,0.1714230333333262,0.2,180.23046875,2.996223958333333,2304.0,0.0,0.0,0.0,16.474251302083335,56.502864583333334,0.08596656666666527,0.2,256.28125,4.2562500000000005,2948.0,0.0,0.0,0.0,10.289420572916667,20.432454427083332,0.05060946666666553,0.125,169.70703125,0.03333333333333334,2560.0,0.0,0.0,0.0,3.054069010416667,5.679752604166667,0.024922399999998866,0.2,155.38671875,3.538671875,2304.0,0.0,0.0,0.0,1.1570963541666666,17.77333984375,2024-12-19 11:01:42
0.025864299999998744,0.3,405.875,8.395572916666667,2648.0,0.0,0.0,0.0,2.225325520833333,7.372037760416666,0.07432556666666415,0.3,299.75,9.983463541666666,2304.0,0.0,0.0,0.0,4.703515625,15.89580078125,0.02554053333333286,0.2,260.15625,1.0610677083333333,2304.0,0.0,0.0,0.0,1.4529296875,109.41295572916667,0.1232509999999934,0.2,377.55859375,12.577734375,2304.0,0.0,0.0,0.0,8.6603515625,64.0861328125,0.016539633333333845,0.2,289.08203125,2.902994791666666,2304.0,0.0,0.0,0.0,0.6752604166666667,14.396061197916667,0.3365112857999975,0.2,106.60546875,2.2125,2304.0,0.0,0.0,0.0,41.051334635416666,239.90494791666666,0.013097633333334417,0.2,203.73046875,1.6721354166666667,2304.0,0.0,0.0,0.0,0.6116861979166667,39.473795572916664,0.19316333333332902,0.2,180.28515625,0.03411458333333333,2304.0,0.0,0.0,0.0,16.003776041666665,55.27975260416667,0.06973890000000438,0.2,259.6640625,0.11705729166666667,2948.0,0.0,0.0,0.0,17.77626953125,28.3337890625,0.03355743333333407,0.125,169.015625,4.434114583333334,2560.0,0.0,0.0,0.0,3.647591145833333,8.7638671875,0.01984086666666561,0.2,157.12109375,2.6494791666666666,2304.0,0.0,0.0,0.0,1.0742838541666666,12.019173177083333,2024-12-19 11:02:42
0.019812566666666004,0.3,405.4140625,6.781119791666667,2648.0,0.0,0.0,0.0,2.6795247395833335,7.777506510416667,0.07813609999999471,0.3,302.18359375,3.2876302083333333,2304.0,0.0,0.0,0.0,5.983528645833333,28.450553385416665,0.017502600000003102,0.2,260.04296875,8.659895833333334,2304.0,0.0,0.0,0.0,1.05810546875,108.69716796875,0.1311553333333355,0.2,379.05078125,0.049479166666666664,2304.0,0.0,0.0,0.0,11.599479166666667,66.40970052083334,0.013991566666666701,0.2,288.81640625,9.619661458333333,2304.0,0.0,0.0,0.0,0.6299153645833333,17.936751302083334,0.4303045571999974,0.2,106.73828125,1.3467447916666666,2304.0,0.0,0.0,0.0,55.30563151041667,314.1062825520833,0.011129399999999082,0.2,203.67578125,6.780859375,2304.0,0.0,0.0,0.0,0.36142578125,23.68505859375,0.20951659999999872,0.2,179.65234375,5.980338541666667,2304.0,0.0,0.0,0.0,17.904296875,65.31106770833334,0.08704893333334666,0.2,256.13671875,8.529427083333333,2948.0,0.0,0.0,0.0,17.096419270833334,28.1783203125,0.04045913333333241,0.125,169.52734375,0.019921875,2560.0,0.0,0.0,0.0,3.1193359375,7.1224609375,0.01810969999999941,0.2,158.97265625,4.33359375,2304.0,0.0,0.0,0.0,1.1107747395833334,23.48818359375,2024-12-19 11:03:43
0.018962900000000595,0.3,405.51953125,5.127213541666667,2648.0,0.0,0.0,0.0,2.7994140625,7.852376302083333,0.08156636666666753,0.3,301.88671875,5.013151041666666,2304.0,0.0,0.0,0.0,5.117024739583333,27.680891927083334,0.022468300000000836,0.2,261.81640625,0.03723958333333333,2304.0,0.0,0.0,0.0,0.9554036458333334,81.91370442708333,0.11467799999999784,0.2,377.96484375,6.524739583333334,2304.0,0.0,0.0,0.0,9.407259114583333,64.52366536458334,0.011315966666666573,0.2,289.0859375,5.044010416666667,2304.0,0.0,0.0,0.0,0.52841796875,14.336002604166667,0.2739975522666706,0.2,106.92578125,1.35234375,2304.0,0.0,0.0,0.0,44.0275390625,252.00885416666668,0.011945333333333608,0.2,204.7734375,5.109375,2304.0,0.0,0.0,0.0,0.6002278645833333,39.45569661458333,0.20692246666667413,0.2,177.00390625,4.130729166666667,2304.0,0.0,0.0,0.0,16.96826171875,57.0310546875,0.11153616666667479,0.2,257.90234375,4.345052083333333,2948.0,0.0,0.0,0.0,17.27734375,28.258138020833332,0.052006999999999456,0.125,169.38671875,0.018880208333333332,2560.0,0.0,0.0,0.0,5.779231770833333,11.212890625,0.03019530000000164,0.2,156.92578125,5.222786458333333,2304.0,0.0,0.0,0.0,1.4848958333333333,23.6388671875,2024-12-19 11:04:43
0.016782466666666097,0.3,405.640625,0.004427083333333333,2648.0,0.0,0.0,0.0,3.1271484375,10.937727864583334,0.06176280000000437,0.3,301.23828125,10.033072916666667,2304.0,0.0,0.0,0.0,5.694563802083334,28.230045572916666,0.024085600000001744,0.2,259.50390625,5.404296875,2304.0,0.0,0.0,0.0,1.4344401041666666,109.2748046875,0.1371119333333354,0.2,378.05078125,10.735286458333334,2304.0,0.0,0.0,0.0,10.281315104166667,65.10130208333334,0.02020909999999958,0.2,289.32421875,0.017057291666666665,2304.0,0.0,0.0,0.0,0.24869791666666666,7.16630859375,0.2984059722666795,0.2,106.58203125,0.011848958333333333,2304.0,0.0,0.0,0.0,44.72877604166667,253.06988932291668,0.01399899999999897,0.2,205.01953125,0.016796875,2304.0,0.0,0.0,0.0,0.5451497395833333,31.606217447916666,0.181854100000002,0.2,184.49609375,0.212890625,2304.0,0.0,0.0,0.0,13.641178385416667,50.968359375,0.10753823333332851,0.2,258.2109375,0.069140625,2948.0,0.0,0.0,0.0,40.999088541666666,46.47412109375,0.043654633333332526,0.125,170.359375,0.023697916666666666,2560.0,0.0,0.0,0.0,3.68056640625,7.378157552083334,0.02558933333333281,0.2,158.02734375,1.6673177083333333,2304.0,0.0,0.0,0.0,1.4611002604166667,23.664029947916667,2024-12-19 11:05:44
0.023525366666666513,0.3,405.6875,11.912369791666666,2648.0,0.0,0.0,0.0,2.311328125,4.68388671875,0.051204833333330646,0.3,301.484375,10.041276041666666,2304.0,0.0,0.0,0.0,5.25849609375,27.797786458333334,0.02813056666666682,0.2,260.640625,4.380208333333333,2304.0,0.0,0.0,0.0,1.5564127604166667,109.50237630208333,0.10516793333334817,0.2,376.52734375,10.687369791666667,2304.0,0.0,0.0,0.0,8.26044921875,63.553776041666666,0.016748133333333706,0.2,289.0625,5.0433593750000005,2304.0,0.0,0.0,0.0,0.5826171875,14.334993489583333,0.24375273366664865,0.2,106.91796875,0.0005208333333333333,2304.0,0.0,0.0,0.0,24.204166666666666,132.47724609375,0.011024633333333315,0.2,205.84765625,5.198307291666667,2304.0,0.0,0.0,0.0,0.568359375,31.63369140625,0.18003993333333407,0.2,181.23046875,1.8584635416666666,2304.0,0.0,0.0,0.0,14.933203125,53.29781901041667,0.0876905666666668,0.2,257.6640625,6.054947916666666,2948.0,0.0,0.0,0.0,22.4875,35.52024739583333,0.03270273333333383,0.125,170.3203125,2.854296875,2560.0,0.0,0.0,0.0,4.654069010416666,10.634765625,0.026476233333331343,0.2,156.7421875,4.281901041666666,2304.0,0.0,0.0,0.0,0.6949869791666666,11.78642578125,2024-12-19 11:06:44
0.031124466666665282,0.3,405.8125,5.131640624999999,2648.0,0.0,0.0,0.0,2.8374674479166666,7.8787109375,0.06768996666666,0.3,300.9921875,6.788541666666667,2304.0,0.0,0.0,0.0,5.12109375,27.666015625,0.03027613333333458,0.2,261.75,4.39375,2304.0,0.0,0.0,0.0,1.2510416666666666,109.15553385416666,0.1309555666666692,0.2,378.91015625,0.05559895833333334,2304.0,0.0,0.0,0.0,7.810514322916666,63.034830729166664,0.019151699999999987,0.2,288.3203125,0.008463541666666666,2304.0,0.0,0.0,0.0,0.7745442708333333,14.477115885416667,0.3005754136333508,0.2,106.71484375,2.2095052083333333,2304.0,0.0,0.0,0.0,50.374576822916666,296.45872395833334,0.012617766666666402,0.2,206.37109375,1.691015625,2304.0,0.0,0.0,0.0,0.7110677083333333,39.54072265625,0.20075066666665864,0.2,179.83984375,5.986588541666666,2304.0,0.0,0.0,0.0,14.93310546875,47.12473958333333,0.08320110000000037,0.2,258.25390625,4.368619791666667,2948.0,0.0,0.0,0.0,20.649055989583335,29.09404296875,0.040355533333330605,0.125,172.1796875,4.110807291666667,2560.0,0.0,0.0,0.0,2.998665364583333,5.64501953125,0.017361933333333468,0.2,157.45703125,0.9666666666666667,2304.0,0.0,0.0,0.0,1.3430338541666667,23.57421875,2024-12-19 11:07:45
0.01855093333333381,0.3,405.92578125,5.1279947916666675,2648.0,0.0,0.0,0.0,1.6869140625,4.154915364583333,0.07154016666666317,0.3,302.0234375,0.016276041666666668,2304.0,0.0,0.0,0.0,7.562369791666667,41.35569661458333,0.02727626666666841,0.2,261.1171875,3.2759114583333333,2304.0,0.0,0.0,0.0,1.3074869791666666,109.07919921875,0.16354003333333367,0.2,378.05078125,4.2328125,2304.0,0.0,0.0,0.0,9.207682291666666,64.19427083333333,0.01595316666666662,0.2,288.375,0.010026041666666666,2304.0,0.0,0.0,0.0,0.5883463541666667,14.347298177083333,0.22991639136666892,0.2,106.890625,0.0018229166666666667,2304.0,0.0,0.0,0.0,26.862044270833334,141.59921875,0.011242866666666688,0.2,207.53125,1.7614583333333333,2304.0,0.0,0.0,0.0,0.40992838541666665,23.7103515625,0.19702800000000026,0.2,181.171875,4.820442708333333,2304.0,0.0,0.0,0.0,16.638053385416665,56.796451822916666,0.07582419999999956,0.2,258.93359375,1.7575520833333333,2948.0,0.0,0.0,0.0,16.03837890625,27.893098958333333,0.03944336666666762,0.125,172.34765625,1.6265625000000001,2560.0,0.0,0.0,0.0,3.1866861979166665,5.737467447916667,0.027758333333333475,0.2,157.8359375,1.6746093750000002,2304.0,0.0,0.0,0.0,1.4760091145833334,23.671061197916668,2024-12-19 11:08:45
