timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-22 22:44:40,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0
2024-12-22 22:45:41,12.933333333333332,0.6444444444444445,33.46666666666667,0.6222222222222221,13.288888888888888,0.6666666666666666,65.06666666666668,8.91111111111111,4.666666666666666
2024-12-22 22:46:41,13.0,0.6222222222222222,37.86666666666666,0.6888888888888888,13.355555555555554,0.6222222222222221,62.644444444444446,8.71111111111111,4.266666666666666
2024-12-22 22:47:42,12.244444444444445,0.5333333333333333,33.955555555555556,0.4,12.933333333333332,0.5333333333333333,63.37777777777778,8.666666666666666,3.5999999999999996
2024-12-22 22:48:43,11.777777777777775,0.4000000000000001,33.13333333333333,0.3555555555555555,12.666666666666668,0.4222222222222222,62.266666666666666,8.688888888888888,3.7777777777777777
2024-12-22 22:49:43,12.71111111111111,0.6444444444444445,35.733333333333334,0.6444444444444444,13.066666666666666,0.5777777777777777,64.22222222222221,9.044444444444444,4.066666666666666
2024-12-22 22:50:44,12.155555555555555,0.4,33.733333333333334,0.3777777777777777,12.888888888888888,0.4222222222222222,62.68888888888888,8.866666666666667,3.8666666666666663
2024-12-22 22:51:45,13.244444444444444,0.6888888888888888,33.37777777777777,0.7555555555555554,13.42222222222222,0.6666666666666666,65.46666666666665,9.288888888888888,5.133333333333333
2024-12-22 22:52:45,12.222222222222221,0.3777777777777777,33.06666666666666,0.4222222222222222,12.733333333333333,0.4,63.57777777777778,8.844444444444443,3.933333333333333
2024-12-22 22:53:46,12.466666666666667,0.4888888888888889,34.733333333333334,0.5333333333333333,13.088888888888889,0.5555555555555555,62.955555555555556,8.622222222222222,3.9999999999999996
2024-12-22 22:54:47,15.88888888888889,0.3777777777777777,39.577777777777776,0.5111111111111111,14.2,0.4,59.44444444444444,8.333333333333334,4.7333333333333325
2024-12-22 22:55:48,49.599999999999994,1.911111111111111,132.51111111111112,2.0,50.266666666666666,2.0444444444444443,241.1111111111111,33.62222222222222,17.08888888888889
2024-12-22 22:56:48,47.71111111111111,2.066666666666667,134.5333333333333,2.066666666666667,47.33464722222222,2.066666666666667,237.37347555555553,34.31111111111111,15.533333333333335
2024-12-22 22:57:49,35.288888888888884,1.6444444444444444,102.64444444444445,1.4888888888888887,48.68299333333333,1.6222222222222222,176.82222222222222,24.577777777777776,11.777777777777779
2024-12-22 22:58:50,49.15555555555555,2.1999999999999997,130.75555555555553,2.2444444444444445,49.86666666666667,2.1777777777777776,248.08888888888893,34.86666666666667,16.688888888888886
2024-12-22 22:59:51,48.17777777777777,1.8888888888888888,134.17777777777778,1.911111111111111,49.2,1.8888888888888888,241.26666666666668,33.82222222222222,16.0
2024-12-22 23:00:51,48.599999999999994,1.8222222222222222,133.9777777777778,1.9333333333333333,50.48888888888889,1.9333333333333333,243.53333333333333,34.0,16.31111111111111
2024-12-22 23:01:52,49.4,2.4,131.82222222222222,2.3777777777777778,50.577777777777776,2.466666666666667,249.84444444444443,35.15555555555555,17.266666666666666
2024-12-22 23:02:53,49.19999999999999,2.4444444444444446,135.3111111111111,2.444444444444444,50.66666666666667,2.3777777777777778,246.42222222222225,34.68888888888888,17.599999999999998
2024-12-22 23:03:54,48.8,1.9111111111111112,135.28888888888886,2.111111111111111,50.58888888888889,2.111111111111111,242.4222222222222,34.0,16.68888888888889
2024-12-22 23:04:54,44.288888888888884,1.577777777777778,131.33333333333334,1.8444444444444443,42.55555555555555,1.9777777777777776,201.2,28.6,15.11111111111111
2024-12-22 23:05:55,12.844444444444443,0.6666666666666667,33.75555555555555,0.6222222222222221,12.733333333333333,0.7666666666666667,65.11111111111111,9.222222222222221,4.644444444444444
2024-12-22 23:06:56,12.488888888888887,0.5555555555555556,35.1,0.5333333333333333,11.443842777777776,0.5111111111111111,61.84285722222222,8.822222222222221,4.177777777777778
2024-12-22 23:07:56,12.599999999999998,0.48888888888888893,34.4,0.5555555555555555,12.977777777777778,0.4444444444444444,62.733333333333334,8.8,4.666666666666666
2024-12-22 23:08:57,12.466666666666665,0.48888888888888893,37.24444444444444,0.4888888888888889,13.0,0.4888888888888889,61.26666666666667,8.577777777777778,4.066666666666666
2024-12-22 23:09:57,12.933333333333334,0.6222222222222222,37.888888888888886,0.6666666666666666,13.42222222222222,0.6666666666666666,62.06666666666667,8.71111111111111,4.666666666666667
2024-12-22 23:10:58,12.044444444444443,0.44444444444444453,36.91111111111111,0.3777777777777777,13.000000000000004,0.4222222222222222,60.6,8.466666666666667,3.8666666666666667
2024-12-22 23:11:59,12.31111111111111,0.5777777777777778,35.62222222222222,0.5111111111111111,13.133333333333333,0.6222222222222221,63.15555555555555,8.71111111111111,3.888888888888889
2024-12-22 23:12:59,12.71111111111111,0.6888888888888889,35.199999999999996,0.6444444444444444,13.066666666666666,0.6666666666666666,64.04444444444444,8.955555555555554,4.4222222222222225
2024-12-22 23:14:00,12.177777777777777,0.5777777777777777,34.95555555555555,0.5111111111111111,12.777777777777779,0.5111111111111111,62.93333333333332,8.866666666666667,4.066666666666666
2024-12-22 23:15:01,28.199999999999996,1.1555555555555554,69.0,1.2,26.75555555555555,1.1777777777777776,116.02222222222221,13.8,9.0
2024-12-22 23:16:01,48.91111111111111,2.2,139.0222222222222,2.422222222222222,51.288888888888884,2.2888888888888888,240.4222222222222,33.75555555555555,16.644444444444442
2024-12-22 23:17:02,47.37777777777778,1.4888888888888887,134.6888888888889,1.7333333333333334,46.44608222222222,1.5555555555555556,194.41483555555556,26.755555555555553,14.377777777777778
2024-12-22 23:18:03,48.24444444444444,2.022222222222222,140.13333333333333,2.088888888888889,50.57777777777778,2.022222222222222,239.8222222222222,33.355555555555554,15.8
2024-12-22 23:19:03,49.199999999999996,2.0444444444444443,133.04444444444442,2.2888888888888888,49.75555555555555,2.088888888888889,245.17777777777778,34.44444444444444,17.066666666666663
2024-12-22 23:20:04,48.8,1.8888888888888888,134.6,2.1777777777777776,51.11111111111111,1.8888888888888888,245.2888888888889,34.55555555555555,15.911111111111108
2024-12-22 23:21:05,49.577777777777776,2.311111111111111,142.2888888888889,2.3333333333333335,51.68888888888888,2.3777777777777778,242.75555555555553,33.93333333333333,17.22222222222222
2024-12-22 23:22:05,48.266666666666666,1.8888888888888888,130.6888888888889,1.8,50.288888888888884,1.911111111111111,245.71111111111114,34.733333333333334,16.244444444444444
2024-12-22 23:23:06,47.79999999999999,1.7777777777777777,134.73333333333332,1.8666666666666667,49.97777777777778,1.7333333333333334,242.46666666666667,33.955555555555556,15.31111111111111
2024-12-22 23:24:07,48.06666666666667,2.0444444444444443,131.7111111111111,1.911111111111111,50.11111111111111,2.111111111111111,244.37777777777777,34.37777777777777,16.22222222222222
2024-12-22 23:25:08,33.17777777777778,1.3777777777777778,96.71111111111111,1.5333333333333334,33.199999999999996,1.6666666666666667,173.73333333333332,21.04444444444444,11.62222222222222
2024-12-22 23:26:08,12.066666666666666,0.44444444444444453,34.28888888888889,0.4444444444444444,11.97864888888889,0.4666666666666667,59.25872444444444,8.777777777777777,4.155555555555555
2024-12-22 23:27:09,12.555555555555555,0.5777777777777778,35.02222222222222,0.5555555555555555,13.0,0.6,63.02222222222223,8.8,4.022222222222222
2024-12-22 23:28:10,12.88888888888889,0.6222222222222223,34.15555555555555,0.6444444444444444,13.31111111111111,0.6333333333333333,63.04444444444445,9.044444444444444,4.355555555555555
2024-12-22 23:29:10,12.733333333333333,0.5777777777777778,35.266666666666666,0.5777777777777777,13.311111111111112,0.5777777777777777,63.22222222222223,8.933333333333334,4.511111111111111
2024-12-22 23:30:11,12.066666666666668,0.35555555555555557,34.755555555555546,0.4,12.866666666666667,0.4,61.53333333333334,8.488888888888889,3.7777777777777777
2024-12-22 23:31:12,11.844444444444443,0.4222222222222223,34.955555555555556,0.3333333333333333,12.644444444444444,0.4444444444444444,62.42222222222223,8.6,3.333333333333333
2024-12-22 23:32:12,12.533333333333333,0.4222222222222223,36.46666666666666,0.5111111111111111,13.088888888888887,0.4444444444444444,61.06666666666667,8.6,4.355555555555556
2024-12-22 23:33:13,13.177777777777777,0.6888888888888889,33.511111111111106,0.7555555555555554,13.06666666666667,0.6,65.26666666666667,9.177777777777777,4.866666666666666
