chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
1.0622088240000647,0.0,7530.46875,3.173567708333333,2048.0,0.0,0.0,0.0,0.81611328125,34.888671875,2024-11-15 23:36:04
1.4886208507997918,0.0,7530.54296875,111.20299479166667,2048.0,0.0,0.0,0.0,0.9091145833333334,41.69970703125,2024-11-15 23:37:05
2.6202886491629642,0.0,20653.34375,540.6406568836804,3072.0,0.0,0.0,0.0,38930.48812356011,455.3077602235243,2024-11-15 23:38:05
0.8881943898999997,0.0,11051.1953125,3.196614583333333,3072.0,0.0,0.0,0.0,1.5596028645833333,73.36585286458333,2024-11-15 23:39:05
0.8115162761667555,0.0,7187.34765625,5.520052083333333,2048.0,0.0,0.0,0.0,0.93583984375,37.50703125,2024-11-15 23:40:05
0.9388150731667726,0.0,3267.21484375,0.012109374999999999,1024.0,0.0,0.0,0.0,0.5140950520833333,22.671028645833335,2024-11-15 23:41:05
0.9608352062000193,0.0,3267.34375,0.008854166666666668,1024.0,0.0,0.0,0.0,0.45048828125,28.21572265625,2024-11-15 23:42:06
0.8302615059667848,0.0,3267.5078125,0.0029947916666666664,1024.0,0.0,0.0,0.0,0.49807942708333336,28.279036458333334,2024-11-15 23:43:06
0.7905644801001548,0.0,3268.20703125,0.016015625,1024.0,0.0,0.0,0.0,0.56572265625,35.257649739583336,2024-11-15 23:44:06
0.657966404400033,0.0,3268.68359375,0.0125,1024.0,0.0,0.0,0.0,0.5782877604166666,35.24296875,2024-11-15 23:45:06
0.6487620217668156,0.0,3268.4609375,105.72747395833333,1024.0,0.0,0.0,0.0,0.38063151041666665,21.245084635416667,2024-11-15 23:46:06
0.8003101226665364,0.0,3268.734375,3.17578125,1024.0,0.0,0.0,0.0,0.5613606770833334,35.195638020833336,2024-11-15 23:47:06
1.295845127033371,0.0,3273.421875,105.89283854166666,1024.0,0.0,0.0,0.0,0.6655598958333333,35.40146484375,2024-11-15 23:48:07
3.351916121506595,0.0,9181.71875,249.00000284326106,3072.0,0.0,0.0,0.0,70825.94301477665,864.1124953004801,2024-11-15 23:49:07
1.0003736951333924,0.0,7253.45703125,0.041796875,2048.0,0.0,0.0,0.0,36.35989583333333,60.12919921875,2024-11-15 23:50:07
1.7368863403334052,0.0,7259.26953125,0.08138020833333333,2048.0,0.0,0.0,0.0,0.8788736979166667,41.70517578125,2024-11-15 23:51:07
1.089389922933279,0.0,7266.4453125,0.07552083333333334,2048.0,0.0,0.0,0.0,0.94140625,55.76650390625,2024-11-15 23:52:07
3.2073225489145725,0.0,11201.2421875,99.56398050347222,3072.0,0.0,0.0,0.0,34745.10298107693,431.2524448735894,2024-11-15 23:53:08
1.6350292872667145,0.0,11393.53125,0.6704427083333333,3072.0,0.0,0.0,0.0,1.2626627604166667,76.39085286458334,2024-11-15 23:54:08
1.9681696574998915,0.0,11399.2109375,0.08997395833333333,3072.0,0.0,0.0,0.0,1.5929361979166667,73.36471354166667,2024-11-15 23:55:08
1.214042435700075,0.0,7021.453125,228.44401041666669,2048.0,0.0,0.0,0.0,1.2872721354166667,60.93681640625,2024-11-15 23:56:08
1.4320186927667202,0.0,8962.20703125,213.86901041666667,3072.0,0.0,0.0,0.0,1.3737304687499998,72.54641927083334,2024-11-15 23:57:10
0.8170143516332686,0.0,10383.9296875,2.4808593750000005,3072.0,0.0,0.0,0.0,2.3466145833333334,97.53873697916667,2024-11-15 23:58:28
0.6356945143666531,0.0,10418.765625,114.603515625,2048.0,0.0,0.0,0.0,1.4519205729166667,84.03180338541667,2024-11-15 23:59:28
1.1041238185000044,0.0,6327.3984375,3.2121093750000003,1024.0,0.0,0.0,0.0,0.9472005208333334,58.296875,2024-11-16 00:00:28
0.8145895425001773,0.0,2961.9140625,0.0109375,1024.0,0.0,0.0,0.0,0.23069661458333332,14.122037760416667,2024-11-16 00:01:29
0.8148095810667163,0.0,2962.390625,0.02682291666666667,1024.0,0.0,0.0,0.0,0.2890625,14.238997395833334,2024-11-16 00:02:29
0.6928629355000444,0.0,2962.765625,0.009505208333333333,1024.0,0.0,0.0,0.0,0.37135416666666665,21.254947916666666,2024-11-16 00:03:29
0.7268000722331521,0.0,2951.58203125,98.33528645833334,1024.0,0.0,0.0,0.0,0.8618489583333333,33.60250651041667,2024-11-16 00:04:29
0.7682486175000633,0.0,2951.2578125,3.1929687500000004,1024.0,0.0,0.0,0.0,0.49973958333333335,28.2515625,2024-11-16 00:05:29
0.7483869695667067,0.0,2951.890625,3.19921875,1024.0,0.0,0.0,0.0,0.49264322916666664,28.31591796875,2024-11-16 00:06:30
0.43045333783329814,0.0,2952.03125,95.15325520833332,1024.0,0.0,0.0,0.0,0.5453125,35.176106770833336,2024-11-16 00:07:30
0.0035036853668591068,0.0,2952.09375,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.44430338541666664,35.02890625,2024-11-16 00:08:30
