chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
1.5536554051002613,0.0,10971.43359375,97.50494791666665,3072.0,0.0,0.0,0.0,1.4900390625,91.12965494791666,2024-11-17 19:18:51
1.1473511151665425,0.0,10939.84375,131.03763020833335,3072.0,0.0,0.0,0.0,1.91484375,99.16806640625,2024-11-17 19:19:51
0.44308375249979726,0.0,10941.44140625,3.5519531250000003,3072.0,0.0,0.0,0.0,1.4552083333333334,97.83479817708333,2024-11-17 19:20:51
0.6285134187751015,0.0,10941.19921875,101.01335654398773,3072.0,0.0,0.0,0.0,0.845787703770377,49.19713976605994,2024-11-17 19:21:51
0.634803310599831,0.0,10941.35546875,0.023697916666666666,3072.0,0.0,0.0,0.0,1.0124348958333333,63.26223958333334,2024-11-17 19:22:52
0.718179077166661,0.0,10942.390625,127.40104166666666,3072.0,0.0,0.0,0.0,1.4318033854166665,97.90709635416667,2024-11-17 19:23:52
0.7375288556666622,0.0,10944.02734375,97.52630208333333,3072.0,0.0,0.0,0.0,1.3744140625,90.90589192708333,2024-11-17 19:24:52
0.9904673638363986,0.0,10944.37890625,3.548012196747534,3072.0,0.0,0.0,0.0,1.3304720303752333,84.13586455070315,2024-11-17 19:25:52
0.7946032805002945,0.0,10878.9296875,97.46158854166667,3072.0,0.0,0.0,0.0,1.3626302083333335,0.0,2024-11-17 19:26:52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01402994791667,2024-11-17 19:26:53
0.8352350002330401,0.0,10879.875,129.02708333333334,3072.0,0.0,0.0,0.0,1.5369466145833335,98.05950520833333,2024-11-17 19:27:53
0.9380809521998178,0.0,10881.44140625,0.053125,3072.0,0.0,0.0,0.0,1.3676106770833334,90.99309895833333,2024-11-17 19:28:53
1.2294666197998685,0.0,10882.90234375,2.6992187500000004,3072.0,0.0,0.0,0.0,36.305598958333334,76.32682291666666,2024-11-17 19:29:53
1.4172497315667,0.0,10882.8046875,2.738541666666667,3072.0,0.0,0.0,0.0,1.4611002604166665,98.04348958333333,2024-11-17 19:30:53
1.5899749907330563,0.0,10884.48046875,97.482421875,3072.0,0.0,0.0,0.0,1.25009765625,77.27724609375,2024-11-17 19:31:53
0.0,0.0,10819.76953125,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 19:32:54
0.0,0.0,10760.34765625,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 19:33:54
0.0,0.0,10761.91015625,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 19:34:54
0.0,0.0,10703.03125,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 19:35:54
1.3712217254666828,0.0,10703.375,126.965234375,3072.0,0.0,0.0,0.0,1.47470703125,98.08375651041666,2024-11-17 19:36:54
1.846495257166917,0.0,10703.9375,97.38671875,3072.0,0.0,0.0,0.0,1.2048502604166667,77.23098958333333,2024-11-17 19:37:55
1.263490566633472,0.0,10699.78515625,220.58294270833332,3072.0,0.0,0.0,0.0,1.4164388020833334,91.34879557291666,2024-11-17 19:38:55
0.8025270858000565,0.0,10667.5234375,249.06041666666667,3072.0,0.0,0.0,0.0,1.0828776041666666,70.19013671875,2024-11-17 19:39:55
0.7945221368002023,0.0,10609.578125,344.4984375,3072.0,0.0,0.0,0.0,1.51025390625,105.075,2024-11-17 19:40:55
0.5348493778998233,0.0,10610.8515625,247.183984375,3072.0,0.0,0.0,0.0,1.0660807291666667,70.14554036458333,2024-11-17 19:41:55
0.9013373551332985,0.0,10583.109375,225.02734375,3072.0,0.0,0.0,0.0,1.3353190104166668,91.06168619791667,2024-11-17 19:42:56
0.674279381699893,0.0,10582.65625,97.32291666666667,3072.0,0.0,0.0,0.0,1.546875,111.93092447916666,2024-11-17 19:43:56
0.9812292440999508,0.0,10583.546875,218.684375,3072.0,0.0,0.0,0.0,1.1103841145833333,70.2396484375,2024-11-17 19:44:56
0.8293009521997192,0.0,10583.6484375,124.92252604166667,3072.0,0.0,0.0,0.0,1.1579752604166667,77.16207682291667,2024-11-17 19:45:56
0.8099589948665912,0.0,10556.96484375,225.2947916666667,3072.0,0.0,0.0,0.0,1.0550455729166668,70.02600911458333,2024-11-17 19:46:56
0.8471538378666377,0.0,10557.94921875,248.23177083333334,3072.0,0.0,0.0,0.0,1.35595703125,97.88551432291666,2024-11-17 19:47:56
0.5843190022332222,0.0,10558.1015625,0.014191762215852277,3072.0,0.0,0.0,0.0,1.1664912443337112,77.19495132616159,2024-11-17 19:48:57
1.183532607933307,0.0,10531.08203125,341.812109375,3072.0,0.0,0.0,0.0,1.2920247395833333,84.18115234375,2024-11-17 19:49:57
1.5595749543669624,0.0,10532.23046875,124.05078125,3072.0,0.0,0.0,0.0,1.0442708333333335,69.98746744791667,2024-11-17 19:50:57
1.8177475632667226,0.0,10533.09765625,97.31315104166667,3072.0,0.0,0.0,0.0,1.3168619791666667,84.30966796875,2024-11-17 19:51:57
1.0447940405334797,0.0,10535.47265625,2.8830729166666664,3072.0,0.0,0.0,0.0,36.457714843750004,97.21477864583333,2024-11-17 19:52:57
1.9924308886666506,0.0,10508.90234375,343.8091145833333,3072.0,0.0,0.0,0.0,1.276953125,84.23479817708333,2024-11-17 19:53:58
1.180854945566721,0.0,10507.95703125,0.029557291666666666,3072.0,0.0,0.0,0.0,1.1649088541666668,77.01315104166667,2024-11-17 19:54:58
1.7363746619997371,0.0,10508.390625,243.73190104166667,3072.0,0.0,0.0,0.0,1.16943359375,77.11761067708333,2024-11-17 19:55:58
1.962438942013212,0.0,10509.4375,0.03618947245642684,3072.0,0.0,0.0,0.0,1.5156619705402075,104.98741699853369,2024-11-17 19:56:58
1.119153845033632,0.0,10509.5625,97.31341145833332,3072.0,0.0,0.0,0.0,1.6602213541666666,105.16800130208333,2024-11-17 19:57:58
1.9729377138999866,0.0,10484.13671875,102.89921875,3072.0,0.0,0.0,0.0,1.3501302083333333,91.08245442708332,2024-11-17 19:58:58
0.7797866728667276,0.0,10486.4296875,0.08033854166666667,3072.0,0.0,0.0,0.0,36.62672526041667,111.31298828125,2024-11-17 19:59:59
0.9031284776665371,0.0,10485.30859375,2.872265625,3072.0,0.0,0.0,0.0,36.26126302083333,83.45794270833332,2024-11-17 20:00:59
0.7296004311664221,0.0,10484.7578125,128.813671875,3072.0,0.0,0.0,0.0,1.3798502604166667,97.94889322916666,2024-11-17 20:01:59
0.5410616009334999,0.0,10435.42578125,338.5450520833333,3072.0,0.0,0.0,0.0,1.2651692708333333,84.15699869791666,2024-11-17 20:02:59
1.0657159757333958,0.0,10435.3515625,100.80156249999999,3072.0,0.0,0.0,0.0,1.2135416666666665,84.08544921875,2024-11-17 20:03:59
0.543545678700023,0.0,10435.92578125,0.019401041666666667,3072.0,0.0,0.0,0.0,1.223046875,77.53141276041667,2024-11-17 20:05:00
1.0802900668001356,0.0,10435.66015625,6.37265625,3072.0,0.0,0.0,0.0,0.78857421875,49.27919921875,2024-11-17 20:06:00
0.8259907619666981,0.0,10436.25390625,216.188671875,3072.0,0.0,0.0,0.0,1.2492513020833333,84.33857421875,2024-11-17 20:07:00
0.8365046873001747,0.0,10436.35546875,118.90598958333332,3072.0,0.0,0.0,0.0,1.0575846354166667,70.2802734375,2024-11-17 20:08:00
0.6320830353996898,0.0,10436.72265625,122.38528645833333,3072.0,0.0,0.0,0.0,1.1125651041666667,77.28665364583334,2024-11-17 20:09:00
