timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-19 12:20:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-19 12:21:52,12.6,0.4222222222222222,35.977777777777774,0.5111111111111111,13.088888888888889,0.4444444444444444,61.68888888888888,8.555555555555554,3.977777777777778
2024-12-19 12:22:52,12.755555555555555,0.6,33.86666666666667,0.5333333333333333,13.155555555555555,0.5555555555555555,64.5111111111111,9.088888888888887,4.4
2024-12-19 12:23:53,13.11111111111111,0.6444444444444445,34.84444444444444,0.6888888888888888,13.244444444444444,0.6666666666666666,64.28888888888889,8.977777777777778,4.888888888888888
2024-12-19 12:24:53,12.6,0.6000000000000001,34.51111111111111,0.6,12.955555555555556,0.5777777777777777,62.48888888888889,8.866666666666667,4.222222222222221
2024-12-19 12:25:54,12.0,0.35555555555555557,34.666666666666664,0.4222222222222222,12.866666666666667,0.4666666666666667,62.08888888888888,8.644444444444444,3.733333333333333
2024-12-19 12:26:54,12.755555555555555,0.46666666666666673,34.288888888888884,0.4888888888888889,13.266666666666667,0.4666666666666667,63.06666666666666,8.91111111111111,4.422222222222222
2024-12-19 12:27:55,12.777777777777777,0.5333333333333333,35.77777777777778,0.5555555555555555,13.5,0.6,62.91111111111111,8.866666666666667,4.422222222222222
2024-12-19 12:28:55,11.777777777777775,0.46666666666666673,35.86666666666666,0.3777777777777777,12.977777777777776,0.4888888888888889,60.64444444444444,8.577777777777778,3.2888888888888888
2024-12-19 12:29:56,12.177777777777779,0.4000000000000001,33.577777777777776,0.4222222222222222,12.688888888888888,0.3555555555555555,63.08888888888889,8.844444444444443,4.022222222222222
2024-12-19 12:30:56,12.733333333333333,0.6000000000000001,44.06666666666666,0.6,15.777777777777777,0.711111111111111,62.79999999999999,8.822222222222221,4.6
2024-12-19 12:31:57,47.46666666666666,2.066666666666667,131.99999999999997,2.0,49.044444444444444,1.9555555555555555,239.60000000000002,34.02222222222222,15.222222222222221
2024-12-19 12:32:57,48.577777777777776,2.2,133.9777777777778,2.355555555555555,50.0,2.2222222222222223,244.15555555555554,34.37777777777777,16.62222222222222
2024-12-19 12:33:58,47.62222222222222,1.9111111111111114,135.04444444444442,1.8444444444444443,50.77777777777777,1.9333333333333333,236.64444444444442,33.15555555555555,15.955555555555554
2024-12-19 12:34:58,47.97777777777778,1.8000000000000003,135.17777777777778,1.8222222222222222,50.19999999999999,1.8222222222222222,240.08888888888885,34.222222222222214,15.799999999999999
2024-12-19 12:35:59,48.11111111111111,2.088888888888889,131.95555555555555,1.911111111111111,50.51111111111111,2.088888888888889,244.11111111111111,34.46666666666667,16.888888888888886
2024-12-19 12:36:59,48.15555555555555,2.0222222222222226,131.77777777777777,2.066666666666667,50.15555555555555,2.0444444444444443,243.35555555555555,34.24444444444444,15.977777777777778
