timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-23 02:36:01,12.088888888888889,0.3555555555555555,34.733333333333334,0.4444444444444444,12.799999999999999,0.3555555555555555,60.888888888888886,8.511111111111111,3.7777777777777772
2024-12-23 02:37:02,12.244444444444445,0.5111111111111111,34.15555555555556,0.4,12.844444444444443,0.4888888888888889,63.31111111111111,8.844444444444443,3.933333333333333
2024-12-23 02:38:03,34.71111111111111,1.0,86.11111111111111,1.2666666666666666,33.44444444444444,1.0888888888888888,149.97777777777776,18.82222222222222,11.244444444444444
2024-12-23 02:39:03,47.6,1.8666666666666667,134.48888888888888,1.8,51.133333333333326,1.8222222222222222,241.39999999999998,33.62222222222222,16.57777777777778
2024-12-23 02:40:04,48.42222222222222,1.9555555555555555,133.57777777777778,2.0,49.82222222222222,2.022222222222222,245.0222222222222,34.46666666666667,16.155555555555555
2024-12-23 02:41:05,47.17777777777778,1.9333333333333333,135.2888888888889,1.711111111111111,49.422222222222224,1.8888888888888888,240.17777777777775,33.511111111111106,15.51111111111111
2024-12-23 02:42:05,48.199999999999996,1.9333333333333333,131.95555555555558,2.111111111111111,49.7111111111111,2.066666666666667,245.2,34.37777777777777,16.22222222222222
2024-12-23 02:43:06,48.599999999999994,2.2666666666666666,132.26666666666665,2.2444444444444445,49.8,2.2666666666666666,249.8444444444444,34.93333333333333,16.155555555555555
2024-12-23 02:44:07,47.888888888888886,1.9777777777777776,134.20000000000002,1.9777777777777776,50.04444444444445,2.0444444444444443,243.44444444444443,34.42222222222222,15.733333333333333
2024-12-23 02:45:07,49.84444444444444,2.311111111111111,137.86666666666665,2.4888888888888885,51.91111111111111,2.2888888888888888,243.95555555555552,35.11111111111111,17.4
2024-12-23 02:46:08,47.77777777777778,1.8222222222222224,134.48888888888888,1.9555555555555555,49.53333333333333,1.8444444444444443,239.9111111111111,34.0,15.577777777777778
2024-12-23 02:47:09,48.22222222222222,2.0000000000000004,135.77777777777777,1.9777777777777776,50.8,1.7777777777777777,242.0666666666667,34.11111111111111,15.68888888888889
2024-12-23 02:48:09,25.066666666666666,0.8222222222222223,78.6222222222222,1.0222222222222221,26.333333333333332,1.1777777777777776,91.31111111111112,15.511111111111111,8.488888888888887
2024-12-23 02:49:10,11.91111111111111,0.2888888888888889,32.75555555555555,0.3333333333333333,12.007813333333333,0.28888888888888886,61.8,8.822222222222221,3.5999999999999996
2024-12-23 02:50:11,12.666666666666664,0.6666666666666667,36.43333333333334,0.6222222222222221,13.0,0.6888888888888888,63.31111111111112,8.977777777777778,4.444444444444445
2024-12-23 02:51:11,13.044444444444443,0.48888888888888893,35.31111111111111,0.5777777777777777,13.644444444444446,0.5333333333333333,62.622222222222234,8.888888888888888,4.844444444444444
2024-12-23 02:52:12,12.555555555555555,0.5111111111111112,34.68888888888888,0.4888888888888889,12.933333333333334,0.4888888888888889,62.933333333333344,8.8,4.066666666666666
2024-12-23 02:53:13,12.577777777777776,0.6222222222222223,35.24444444444444,0.5555555555555555,13.288888888888891,0.6222222222222222,63.755555555555546,8.977777777777778,4.155555555555556
2024-12-23 02:54:13,12.177777777777777,0.46666666666666673,35.333333333333336,0.4666666666666667,13.244444444444445,0.4666666666666667,62.266666666666666,8.666666666666666,3.8666666666666663
2024-12-23 02:55:14,12.377777777777776,0.6000000000000001,32.822222222222216,0.5333333333333333,12.73333333333333,0.5555555555555555,64.53333333333333,9.155555555555555,4.222222222222222
2024-12-23 02:56:14,12.177777777777777,0.5111111111111112,33.17777777777777,0.4666666666666667,12.577777777777778,0.5333333333333333,64.04444444444445,9.11111111111111,4.133333333333333
2024-12-23 02:57:15,12.28888888888889,0.4444444444444444,33.24444444444445,0.4222222222222222,12.822222222222221,0.4444444444444444,63.31111111111112,8.866666666666667,4.2444444444444445
2024-12-23 02:58:16,0.24444444444444444,0.02222222222222222,3.844444444444444,0.0,0.7777777777777777,0.0,9.088888888888889,2.2,0.02222222222222222
