timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-19 05:34:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-19 05:35:59,13.266666666666666,0.688888888888889,36.24444444444444,0.7777777777777778,13.488888888888889,0.6666666666666666,63.666666666666664,8.844444444444443,4.622222222222222
2024-12-19 05:37:00,12.2,0.5111111111111111,31.644444444444442,0.4444444444444444,12.555555555555554,0.4888888888888889,64.13333333333333,9.155555555555555,4.377777777777777
2024-12-19 05:38:00,13.111111111111109,0.6222222222222221,35.84444444444444,0.6,13.666666666666666,0.5777777777777777,63.44444444444444,8.733333333333333,4.733333333333333
2024-12-19 05:39:01,12.355555555555556,0.4888888888888889,35.86666666666666,0.5111111111111111,12.755555555555555,0.4888888888888889,61.977777777777774,8.622222222222222,3.9999999999999996
2024-12-19 05:40:01,12.444444444444445,0.4222222222222222,32.37777777777777,0.5555555555555555,12.51111111111111,0.4,64.22222222222221,8.844444444444443,3.999999999999999
2024-12-19 05:41:01,12.488888888888889,0.4444444444444444,35.37777777777778,0.4888888888888889,13.399999999999999,0.4666666666666667,62.13333333333333,8.688888888888888,3.9555555555555553
2024-12-19 05:42:02,12.377777777777776,0.4888888888888889,35.577777777777776,0.4666666666666667,13.02222222222222,0.4888888888888889,61.3111111111111,8.777777777777777,4.088888888888889
2024-12-19 05:43:02,12.222222222222221,0.3555555555555555,35.71111111111111,0.4666666666666667,12.799999999999999,0.3999999999999999,60.9111111111111,8.444444444444445,4.022222222222222
2024-12-19 05:44:03,12.31111111111111,0.5111111111111111,35.0,0.4666666666666667,13.02222222222222,0.5111111111111111,62.08888888888888,8.822222222222221,4.133333333333334
2024-12-19 05:45:03,13.2,0.6444444444444444,35.13333333333333,0.5333333333333333,13.222222222222221,0.5333333333333333,62.99999999999999,8.888888888888888,4.377777777777777
2024-12-19 05:46:04,47.577777777777776,1.7555555555555555,133.06666666666666,1.8666666666666667,49.2,1.8444444444444443,239.77777777777777,33.422222222222224,15.666666666666666
2024-12-19 05:47:04,48.8,2.111111111111111,136.0,2.1777777777777776,50.75555555555555,2.1555555555555554,242.57777777777778,33.93333333333333,17.200000000000003
2024-12-19 05:48:05,46.7111111111111,2.022222222222222,134.55555555555554,1.8,50.17777777777778,1.9333333333333331,239.73333333333332,33.4,15.955555555555556
2024-12-19 05:49:05,47.93333333333333,2.1777777777777776,134.6222222222222,2.111111111111111,49.71111111111111,2.1777777777777776,238.5111111111111,33.333333333333336,16.2
2024-12-19 05:50:06,48.17777777777778,1.9333333333333333,133.9333333333333,1.8,50.4,1.9111111111111112,242.66666666666666,33.44444444444444,16.4
2024-12-19 05:51:06,47.04444444444444,1.6666666666666665,131.0,1.7333333333333334,50.0,1.6888888888888889,241.73333333333332,33.84444444444444,15.6
2024-12-19 05:52:07,47.644444444444446,1.6666666666666667,131.04444444444442,1.8222222222222222,48.77777777777777,1.7555555555555555,240.26666666666665,33.75555555555555,15.355555555555554
2024-12-19 05:53:07,48.3111111111111,2.3555555555555556,131.95555555555555,2.2444444444444445,50.111111111111114,2.4,247.04444444444442,34.8,16.355555555555554
2024-12-19 05:54:08,48.08888888888889,1.9333333333333336,133.22222222222223,1.9333333333333333,50.111111111111114,2.0666666666666664,241.26666666666665,33.577777777777776,16.133333333333333
2024-12-19 05:55:08,46.97777777777778,1.5333333333333337,132.5111111111111,1.911111111111111,50.3111111111111,2.088888888888889,241.64444444444445,30.666666666666668,15.911111111111111
2024-12-19 05:56:09,12.8,0.6888888888888889,34.04444444444444,0.6666666666666666,12.955555555555556,0.6222222222222221,63.93333333333333,9.088888888888887,4.733333333333333
