timestamp,vCPU,memory
2024-11-16 18:07:04,0.003666020666592355,0.00546875
2024-11-16 18:08:04,0.7374775956663105,94.841796875
2024-11-16 18:09:05,0.8606496190001981,94.83020833333333
2024-11-16 18:10:05,0.8925790266669139,0.008723958333333334
2024-11-16 18:11:05,0.9376090958333199,0.020182291666666664
2024-11-16 18:12:05,1.0997103914666486,3.474739583333333
2024-11-16 18:13:05,1.0817654764333193,3.4567708333333336
2024-11-16 18:14:05,0.7078474611999487,0.005208333333333334
2024-11-16 18:15:06,0.9684293132666634,0.0023437500000000003
2024-11-16 18:16:06,0.7246307057999255,0.009895833333333333
2024-11-16 18:17:06,0.8829593149330246,0.01875
2024-11-16 18:18:06,0.8897074869666294,0.012760416666666666
2024-11-16 18:19:06,3.9538489359071045,300.87473262152776
2024-11-16 18:20:06,1.377826998466594,2.189713541666667
2024-11-16 18:21:07,0.8425019612333469,0.06458333333333334
2024-11-16 18:22:07,2.852462946649321,81.90364583333334
2024-11-16 18:23:07,1.1460893349333094,4.149348958333333
2024-11-16 18:24:07,2.0052814893667104,0.05013020833333333
2024-11-16 18:25:07,1.207896928366775,0.00234375
2024-11-16 18:26:08,1.3437406660333997,0.00625
2024-11-16 18:27:08,1.7519140053333337,8.223177083333333
2024-11-16 18:28:08,0.8169285755997356,0.09713541666666667
2024-11-16 18:29:08,0.8968533779667937,2.1924479166666666
2024-11-16 18:30:08,0.5399657262003622,94.98333333333333
2024-11-16 18:31:09,0.9298058705664642,3.484114583333333
2024-11-16 18:32:09,0.5528957507666324,0.04244791666666667
2024-11-16 18:33:09,1.2513822934997578,3.496354166666667
2024-11-16 18:34:09,0.7355780108334082,230.880859375
2024-11-16 18:35:09,1.0252174988997755,3.5095052083333336
2024-11-16 18:36:10,0.5397717776002575,3.4955729166666667
2024-11-16 18:37:10,0.8981749109670659,0.019401041666666667
2024-11-16 18:38:10,1.1607974207085303,3.479514618128479
2024-11-16 18:39:10,1.3628653879002666,0.055989583333333336
2024-11-16 18:40:10,1.275104176333425,359.070703125
2024-11-16 18:41:10,1.5320321954335008,2.375260416666667
2024-11-16 18:42:11,1.098495092533323,95.12942708333334
2024-11-16 18:43:11,1.2790179979333878,95.02994791666666
2024-11-16 18:44:11,1.5067283680000838,0.053125
2024-11-16 18:45:11,2.1549609190342354,201.50860901692707
2024-11-16 18:46:11,1.2655579355335818,2.172135416666667
2024-11-16 18:47:12,1.323600715566802,0.07981770833333333
2024-11-16 18:48:12,0.9449019750667873,0.04752604166666666
2024-11-16 18:49:12,0.6052774000999721,139.87903645833333
2024-11-16 18:50:12,0.7287137839000167,3.4803385416666663
2024-11-16 18:51:12,1.1110890354329963,0.023567708333333333
2024-11-16 18:52:13,0.5627623533330062,0.018359375
2024-11-16 18:53:13,0.9976937996664965,0.015234375000000001
2024-11-16 18:54:13,0.7316670972332645,0.02005208333333333
2024-11-16 18:55:13,0.8574850440667584,3.4774739583333334
2024-11-16 18:56:13,0.8464351700337507,0.010807291666666666
2024-11-16 18:57:14,0.441561218333275,0.0078125
2024-11-16 18:58:14,1.362606462633672,0.014713541666666666
2024-11-16 18:59:14,4.070982040606925,260.10875322482633
2024-11-16 19:00:14,1.6917632207331392,5.9834635416666675
2024-11-16 19:01:14,1.4571809447335191,0.111328125
2024-11-16 19:02:15,1.2268418268002304,95.24036458333333
2024-11-16 19:03:15,1.7830321336666746,0.06731770833333334
2024-11-16 19:04:15,1.6262276768002055,95.17786458333335
2024-11-16 19:05:15,1.3762483093332596,0.030989583333333334
2024-11-16 19:06:15,2.7448522302151077,96.03617328342013
2024-11-16 19:07:16,1.2303990738669952,2.95625
2024-11-16 19:08:16,1.1006815311335725,3.5188802083333335
2024-11-16 19:09:16,0.8700520899666706,0.009895833333333333
2024-11-16 19:10:16,0.6700136947664942,136.53164062500002
2024-11-16 19:11:16,0.658135438166584,0.024869791666666665
2024-11-16 19:12:16,0.7333681450337528,95.18802083333334
2024-11-16 19:13:17,0.4286530733073856,0.050656107277394405
2024-11-16 19:14:17,0.8993528068662237,95.22330729166667
2024-11-16 19:15:17,0.9369826748337603,0.020833333333333332
2024-11-16 19:16:17,0.5401822350666654,0.008333333333333333
2024-11-16 19:17:17,1.0622796454332124,3.454947916666667
2024-11-16 19:18:18,0.004036775933335927,95.190234375
2024-11-16 19:19:18,0.003967542566791356,95.181640625
2024-11-16 19:20:18,0.0035864502333765812,0.0
2024-11-16 19:21:18,0.00372411963326158,0.0
