timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-22 17:19:58,0.0,0.0,0.0,0.0,0.04444444444444444,0.0,0.0,0.0,0.0
2024-12-22 17:20:58,11.91111111111111,0.3111111111111111,34.111111111111114,0.31111111111111106,12.555555555555554,0.31111111111111106,61.599999999999994,8.6,3.5777777777777775
2024-12-22 17:21:59,12.288888888888888,0.5333333333333333,34.888888888888886,0.5333333333333333,12.777777777777777,0.5333333333333333,62.02222222222222,8.755555555555555,4.155555555555555
2024-12-22 17:22:59,13.0,0.6888888888888889,35.15555555555555,0.6888888888888888,13.266666666666666,0.6444444444444444,64.37777777777777,8.955555555555554,4.533333333333333
2024-12-22 17:24:00,13.044444444444444,0.6666666666666666,37.0,0.6666666666666666,13.577777777777778,0.6666666666666666,63.02222222222222,8.822222222222221,4.688888888888888
2024-12-22 17:25:01,12.266666666666666,0.3777777777777777,34.53333333333333,0.4444444444444444,12.866666666666665,0.4222222222222222,62.93333333333333,8.8,3.822222222222222
2024-12-22 17:26:01,13.044444444444444,0.6,33.73333333333333,0.6666666666666666,13.222222222222221,0.6,64.08888888888889,9.0,4.8
2024-12-22 17:27:02,12.577777777777776,0.5555555555555556,35.86666666666667,0.5111111111111111,12.955555555555554,0.5555555555555556,61.8,8.71111111111111,4.311111111111111
2024-12-22 17:28:03,12.799999999999997,0.5555555555555555,33.68888888888889,0.6222222222222221,13.066666666666666,0.6,63.48888888888888,9.066666666666666,4.622222222222222
2024-12-22 17:29:03,12.2,0.4444444444444444,36.44444444444444,0.4444444444444444,12.888888888888888,0.4666666666666667,60.75555555555555,8.666666666666666,3.9555555555555557
2024-12-22 17:30:04,13.333333333333332,0.3777777777777777,32.888888888888886,0.3555555555555555,12.355555555555554,0.3333333333333333,62.644444444444446,12.355555555555554,3.5777777777777775
2024-12-22 17:31:04,47.04444444444444,1.9555555555555555,132.37777777777777,1.8222222222222222,49.599999999999994,2.0444444444444443,240.3777777777778,33.666666666666664,15.977777777777776
2024-12-22 17:32:05,49.599999999999994,2.5555555555555554,136.17777777777778,2.6444444444444444,49.60081,2.4888888888888885,240.48888888888888,34.77777777777778,17.822222222222223
2024-12-22 17:33:06,49.133333333333326,2.244444444444444,132.20000000000002,2.2,50.35555555555556,2.2888888888888888,247.11111111111111,34.71111111111111,16.42222222222222
