adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.008518833333331106,0.3,418.23046875,0.0015625,2648.0,0.0,0.0,0.0,0.21572265625,5.89833984375,0.010797033333346917,0.3,326.859375,8.864453125,2304.0,0.0,0.0,0.0,0.35325520833333335,39.491373697916664,0.010565933333335428,0.2,269.66796875,0.0018229166666666667,2304.0,0.0,0.0,0.0,0.6564453125,149.44248046875,0.009070433333355745,0.2,374.38671875,2.3532552083333336,2304.0,0.0,0.0,0.0,0.8095377604166667,136.48577473958332,0.01582809999999881,0.2,291.9375,6.814583333333333,2304.0,0.0,0.0,0.0,0.584375,21.470247395833333,0.006901110066669011,0.2,77.51171875,0.00013020833333333333,2304.0,0.0,0.0,0.0,1.7148763020833333,103.177734375,0.011080466666664533,0.2,362.921875,4.2652343749999995,2304.0,0.0,0.0,0.0,0.38056640625,40.08824869791667,0.006881602033333442,0.2,56.90234375,0.004557291666666667,2304.0,0.0,0.0,0.0,0.7357747395833333,23.646647135416668,0.012152933333315255,0.2,247.29296875,0.0067708333333333336,2948.0,0.0,0.0,0.0,0.599609375,74.96617838541667,0.032004899999992634,0.13,435.98828125,7.293619791666667,2560.0,0.0,0.0,0.0,0.35205078125,5.914778645833334,0.008082499999992858,0.2,167.69921875,0.009765625,2304.0,0.0,0.0,0.0,0.40699869791666665,31.44755859375,2024-12-22 17:19:58
0.020399200000012267,0.3,418.34765625,13.936848958333334,2648.0,0.0,0.0,0.0,3.179329427083333,11.182682291666667,0.06969009999996464,0.3,329.30859375,8.9265625,2304.0,0.0,0.0,0.0,5.308235677083333,44.410481770833336,0.016707366666666227,0.2,270.484375,0.026171875,2304.0,0.0,0.0,0.0,1.2107096354166667,150.30556640625,0.1305150666666009,0.2,379.03125,0.11497395833333335,2304.0,0.0,0.0,0.0,10.736458333333333,99.60930989583333,0.014634033333334174,0.2,292.61328125,2.93984375,2304.0,0.0,0.0,0.0,0.44895833333333335,14.330826822916666,0.2884305210666639,0.2,79.171875,1.9697916666666668,2304.0,0.0,0.0,0.0,47.37158203125,299.5157877604167,0.011429600000003504,0.2,365.20703125,0.06966145833333334,2304.0,0.0,0.0,0.0,0.46630859375,40.15966796875,0.15487303783333412,0.2,57.5625,0.3658854166666667,2304.0,0.0,0.0,0.0,37.53896484375,70.37861328125,0.10606610000004366,0.2,249.33203125,0.058203124999999994,2948.0,0.0,0.0,0.0,18.819173177083332,98.19921875,0.10421360000001793,0.13,445.8203125,9.285546875,2560.0,0.0,0.0,0.0,2.451920572916667,4.077376302083334,0.02905793333335775,0.2,167.74609375,1.7717447916666667,2304.0,0.0,0.0,0.0,1.22001953125,31.890494791666665,2024-12-22 17:20:58
0.019329866666680573,0.3,419.10546875,0.024999999999999998,2648.0,0.0,0.0,0.0,3.100390625,8.254427083333333,0.08471309999998387,0.3,328.7109375,10.948828125,2304.0,0.0,0.0,0.0,6.63388671875,45.65768229166667,0.029185233333312986,0.2,272.59765625,0.045312500000000006,2304.0,0.0,0.0,0.0,1.46318359375,150.71927083333333,0.133959700000014,0.2,377.89453125,0.07890625000000001,2304.0,0.0,0.0,0.0,10.052701822916667,144.12571614583334,0.015774166666661434,0.2,292.97265625,2.91015625,2304.0,0.0,0.0,0.0,0.5877604166666667,14.379036458333333,0.3207771727333333,0.2,79.26171875,2.635546875,2304.0,0.0,0.0,0.0,46.239908854166664,273.5704752604167,0.01321973333332996,0.2,362.6796875,4.2308593750000005,2304.0,0.0,0.0,0.0,0.68828125,50.28151041666667,0.15049326763333398,0.2,58.04296875,0.35833333333333334,2304.0,0.0,0.0,0.0,13.309212239583333,43.681803385416664,0.11361019999997855,0.2,248.9609375,0.02486979166666667,2948.0,0.0,0.0,0.0,14.842740885416667,59.77275390625,0.04071179999998549,0.13,434.6328125,1.66484375,2560.0,0.0,0.0,0.0,4.038411458333333,8.989225260416667,0.028346999999977623,0.2,168.3828125,0.010677083333333332,2304.0,0.0,0.0,0.0,1.8194010416666666,32.24996744791667,2024-12-22 17:21:59
0.029144666666669157,0.3,418.3984375,1.6643229166666667,2648.0,0.0,0.0,0.0,2.191764322916667,4.65068359375,0.08521646666664917,0.3,327.3984375,5.478255208333334,2304.0,0.0,0.0,0.0,6.2701171875,64.909375,0.01620866666665582,0.2,274.2265625,0.03203125,2304.0,0.0,0.0,0.0,1.68994140625,151.04114583333333,0.10880279999999705,0.2,376.68359375,12.548567708333334,2304.0,0.0,0.0,0.0,9.16083984375,97.77425130208333,0.016459300000000593,0.2,293.01171875,8.009114583333334,2304.0,0.0,0.0,0.0,0.7670247395833333,14.473111979166667,0.4255584312999986,0.2,79.41015625,0.7255208333333334,2304.0,0.0,0.0,0.0,48.342350260416666,255.38704427083334,0.012966433333319453,0.2,363.37890625,6.131380208333333,2304.0,0.0,0.0,0.0,0.4811197916666667,30.24404296875,0.175239450799999,0.2,58.17578125,0.02200520833333333,2304.0,0.0,0.0,0.0,9.80654296875,31.065950520833333,0.10996609999998933,0.2,249.9921875,0.0359375,2948.0,0.0,0.0,0.0,13.58916015625,78.15110677083334,0.03714463333333242,0.13,434.33984375,7.213802083333333,2560.0,0.0,0.0,0.0,4.092708333333333,7.604524739583334,0.028767966666676633,0.2,165.5078125,0.9838541666666667,2304.0,0.0,0.0,0.0,0.935546875,23.928580729166665,2024-12-22 17:22:59
0.022131666666662872,0.3,418.5234375,1.6666666666666667,2648.0,0.0,0.0,0.0,2.8482421875,6.624837239583333,0.07657009999996565,0.3,328.7578125,3.461067708333333,2304.0,0.0,0.0,0.0,6.310123697916667,64.99830729166666,0.023134500000007087,0.2,271.765625,1.1001302083333333,2304.0,0.0,0.0,0.0,1.7075846354166666,188.230859375,0.14661040000005035,0.2,378.6328125,0.09101562499999999,2304.0,0.0,0.0,0.0,11.387109375,100.02060546875,0.014133300000003148,0.2,293.01953125,5.099348958333333,2304.0,0.0,0.0,0.0,0.6616861979166667,14.395703125,0.35973356806666557,0.2,79.34375,0.7227864583333333,2304.0,0.0,0.0,0.0,37.85865885416667,220.86744791666666,0.013118066666659444,0.2,361.76953125,10.327994791666667,2304.0,0.0,0.0,0.0,0.5717122395833333,40.241015625,0.16194335523333336,0.2,57.94921875,1.5824218749999999,2304.0,0.0,0.0,0.0,8.80361328125,28.939127604166668,0.07851063333331088,0.2,248.1875,6.307161458333333,2948.0,0.0,0.0,0.0,18.010221354166667,97.97014973958333,0.03275536666666691,0.13,435.36328125,0.010286458333333335,2560.0,0.0,0.0,0.0,3.2174479166666665,5.774381510416666,0.02842623333336481,0.2,166.0546875,0.010677083333333334,2304.0,0.0,0.0,0.0,1.8201822916666666,40.027506510416664,2024-12-22 17:24:00
0.024631533333338968,0.3,418.78125,0.00703125,2648.0,0.0,0.0,0.0,2.939680989583333,9.53154296875,0.061929700000049104,0.3,327.734375,7.502734374999999,2304.0,0.0,0.0,0.0,5.734830729166666,44.82272135416667,0.022846633333324463,0.2,272.82421875,0.005859375,2304.0,0.0,0.0,0.0,1.2881184895833333,150.49013671875,0.1278627666667338,0.2,379.85546875,2.4140625,2304.0,0.0,0.0,0.0,5.792447916666666,95.296875,0.016465099999993526,0.2,293.0234375,4.660807291666666,2304.0,0.0,0.0,0.0,0.60302734375,14.3927734375,0.0,0.2,79.36328125,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.013433499999985561,0.2,362.0078125,0.03307291666666667,2304.0,0.0,0.0,0.0,0.5506184895833334,50.16962890625,0.0,0.2,57.1171875,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.09525043333333089,0.2,249.9453125,0.04088541666666667,2948.0,0.0,0.0,0.0,17.75,79.21106770833333,0.03897816666668253,0.13,436.203125,1.6704427083333335,2560.0,0.0,0.0,0.0,4.0919921875,9.0037109375,0.028413766666661407,0.2,167.296875,0.03502604166666667,2304.0,0.0,0.0,0.0,2.0431640625,47.95579427083333,2024-12-22 17:25:01
0.026475933333343468,0.3,418.76171875,12.28515625,2648.0,0.0,0.0,0.0,2.734147135416667,7.938671875,0.07072083333332557,0.3,328.0546875,0.024479166666666666,2304.0,0.0,0.0,0.0,6.919498697916667,45.98642578125,0.024083399999964665,0.2,273.01953125,4.585677083333334,2304.0,0.0,0.0,0.0,1.4474934895833333,150.75804036458334,0.1401910666667277,0.2,379.6796875,3.7213541666666665,2304.0,0.0,0.0,0.0,10.0642578125,98.84088541666667,0.012676533333346167,0.2,293.3125,1.75234375,2304.0,0.0,0.0,0.0,0.7836588541666667,21.460221354166666,0.4030508081666653,0.2,79.39453125,0.0031249999999999997,2304.0,0.0,0.0,0.0,52.10787760416667,268.24306640625,0.011974666666658963,0.2,362.26171875,6.13203125,2304.0,0.0,0.0,0.0,0.5946940104166667,40.2380859375,0.16997498333333377,0.2,58.23046875,0.015625,2304.0,0.0,0.0,0.0,17.012434895833334,56.53935546875,0.08466376666668414,0.2,249.73046875,0.04309895833333333,2948.0,0.0,0.0,0.0,18.905240885416667,98.24736328125,0.06060226666666797,0.13,443.21875,1.9337239583333332,2560.0,0.0,0.0,0.0,3.4241536458333335,5.883430989583333,0.023385300000025686,0.2,166.16015625,3.7703125,2304.0,0.0,0.0,0.0,1.7122395833333333,32.1923828125,2024-12-22 17:26:01
0.01488010000000486,0.3,418.5234375,13.942708333333332,2648.0,0.0,0.0,0.0,3.06923828125,8.246809895833334,0.06288346666663833,0.3,327.93359375,8.900520833333333,2304.0,0.0,0.0,0.0,4.840559895833334,24.343489583333334,0.024215166666673817,0.2,273.40234375,0.04622395833333333,2304.0,0.0,0.0,0.0,1.5488606770833333,150.8677734375,0.10540273333336928,0.2,381.57421875,3.716927083333333,2304.0,0.0,0.0,0.0,9.926139322916667,98.51438802083334,0.023033166666671906,0.2,293.31640625,5.108593750000001,2304.0,0.0,0.0,0.0,0.6537109375,14.3904296875,0.3672575947999993,0.2,79.43359375,0.7256510416666667,2304.0,0.0,0.0,0.0,53.350748697916664,298.00335286458335,0.012532266666670466,0.2,363.0625,0.02825520833333333,2304.0,0.0,0.0,0.0,0.5898763020833333,50.18430989583333,0.13879271586666753,0.2,58.18359375,1.584765625,2304.0,0.0,0.0,0.0,10.1337890625,37.27099609375,0.08864640000004632,0.2,248.4765625,6.317447916666666,2948.0,0.0,0.0,0.0,18.564680989583334,79.459765625,0.04943276666668529,0.13,435.90625,12.851302083333334,2560.0,0.0,0.0,0.0,3.0837890625,5.711783854166667,0.024355166666653834,0.2,169.40234375,4.65,2304.0,0.0,0.0,0.0,1.76953125,47.795735677083336,2024-12-22 17:27:02
0.021819566666666408,0.3,419.6640625,12.315234375,2648.0,0.0,0.0,0.0,2.743359375,7.950716145833334,0.06352860000003299,0.3,329.234375,2.0667968749999996,2304.0,0.0,0.0,0.0,8.595703125,67.21653645833334,0.028695666666650747,0.2,274.109375,4.55390625,2304.0,0.0,0.0,0.0,1.1436848958333334,113.18004557291667,0.14650270000003046,0.2,381.20703125,2.385807291666667,2304.0,0.0,0.0,0.0,10.550813802083333,144.58919270833334,0.01839326666665784,0.2,293.4609375,5.113020833333333,2304.0,0.0,0.0,0.0,0.5689453125,14.350716145833333,0.34072306589999923,0.2,79.44921875,0.002864583333333333,2304.0,0.0,0.0,0.0,47.926692708333334,254.92005208333333,0.011829799999996145,0.2,362.5625,10.350260416666668,2304.0,0.0,0.0,0.0,0.35426432291666665,20.175520833333334,0.0911739621,0.2,58.61328125,0.019140625,2304.0,0.0,0.0,0.0,21.914453125,77.22333984375,0.12103389999999005,0.2,248.7109375,4.4300781250000005,2948.0,0.0,0.0,0.0,19.437565104166666,79.61552734375,0.03199350000000625,0.13,435.3828125,14.504817708333334,2560.0,0.0,0.0,0.0,3.68369140625,7.4095703125,0.027547933333350254,0.2,167.3828125,1.7861979166666666,2304.0,0.0,0.0,0.0,1.6324544270833334,32.1115234375,2024-12-22 17:28:03
0.020081666666662085,0.3,419.0390625,12.294270833333334,2648.0,0.0,0.0,0.0,3.207421875,8.346744791666667,0.08357593333333474,0.3,329.19140625,2.0319010416666665,2304.0,0.0,0.0,0.0,6.370638020833334,45.46692708333333,0.020375500000015263,0.2,272.69140625,5.671354166666666,2304.0,0.0,0.0,0.0,1.6773763020833334,151.05139973958333,0.14297430000009398,0.2,382.69140625,2.368880208333333,2304.0,0.0,0.0,0.0,8.95810546875,97.75904947916666,0.01518316666665669,0.2,293.51171875,0.031510416666666666,2304.0,0.0,0.0,0.0,0.57197265625,14.370963541666667,0.3575959367999985,0.2,79.46484375,1.9259114583333334,2304.0,0.0,0.0,0.0,33.02369791666667,204.61497395833334,0.011120999999996429,0.2,363.0703125,10.366666666666667,2304.0,0.0,0.0,0.0,0.44381510416666664,30.186979166666667,0.13990881710000072,0.2,58.3125,0.003125,2304.0,0.0,0.0,0.0,15.90732421875,54.65823567708333,0.08343129999993834,0.2,248.73828125,6.326432291666666,2948.0,0.0,0.0,0.0,17.483561197916668,79.164453125,0.042529266666656435,0.13,435.07421875,0.0006510416666666667,2560.0,0.0,0.0,0.0,3.7916015625,7.454329427083334,0.03046293333336507,0.2,165.9375,4.542057291666667,2304.0,0.0,0.0,0.0,1.3973307291666666,32.009375,2024-12-22 17:29:03
