timestamp,chatbot
2024-11-17 01:00:59,0.39993778745528474
2024-11-17 01:01:59,0.4888888888888889
2024-11-17 01:02:59,0.4888888888888889
2024-11-17 01:03:59,0.4888888888888889
2024-11-17 01:05:00,0.5111111111111111
2024-11-17 01:06:00,0.5111111111111111
2024-11-17 01:07:00,0.5111111111111111
2024-11-17 01:08:00,0.5111111111111111
2024-11-17 01:09:00,0.5111679075452827
2024-11-17 01:10:00,0.5111111111111111
2024-11-17 01:11:01,0.5111111111111111
2024-11-17 01:12:01,0.5777777777777777
2024-11-17 01:13:01,0.5111111111111111
2024-11-17 01:14:01,0.5777777777777777
2024-11-17 01:15:01,0.5777777777777777
2024-11-17 01:16:01,0.6
2024-11-17 01:17:02,0.5778419824424935
2024-11-17 01:18:02,0.5556049426615699
2024-11-17 01:19:02,0.5777392618269893
2024-11-17 01:20:02,0.5333333333333333
2024-11-17 01:21:02,0.57771358737918
2024-11-17 01:22:02,0.5111111111111111
2024-11-17 01:23:03,0.5111111111111111
2024-11-17 01:24:03,0.5111111111111111
2024-11-17 01:25:03,0.5111111111111111
2024-11-17 01:26:03,0.5111111111111111
2024-11-17 01:27:03,0.5111111111111111
2024-11-17 01:28:03,0.5111906296535016
2024-11-17 01:29:04,0.5111111111111111
2024-11-17 01:30:04,0.5111111111111111
2024-11-17 01:31:04,0.5112701729426933
2024-11-17 01:32:04,0.5778419824424935
2024-11-17 01:33:04,0.5333333333333333
2024-11-17 01:34:04,0.5556543385490753
2024-11-17 01:35:05,0.5777777777777777
2024-11-17 01:36:05,0.5555555555555555
2024-11-17 01:37:05,0.5111111111111111
2024-11-17 01:38:05,0.5777007510109763
2024-11-17 01:39:05,0.5555555555555556
2024-11-17 01:40:05,0.5777777777777777
2024-11-17 01:41:06,0.5777777777777777
2024-11-17 01:42:06,0.4888888888888889
2024-11-17 01:43:06,0.4888888888888889
2024-11-17 01:44:06,0.4888888888888889
2024-11-17 01:45:06,0.4888345739362292
2024-11-17 01:46:06,0.4888888888888889
2024-11-17 01:47:07,0.48895408276659114
2024-11-17 01:48:07,0.4888888888888889
2024-11-17 01:49:07,0.4888888888888889
2024-11-17 01:50:07,0.4888888888888889
2024-11-17 01:51:07,0.4888888888888889
2024-11-17 01:52:07,0.5555555555555555
2024-11-17 01:53:08,0.5555555555555555
2024-11-17 01:54:08,0.5777777777777777
2024-11-17 01:55:08,0.5777007510109763
2024-11-17 01:56:08,0.5555555555555555
2024-11-17 01:57:08,0.5555555555555555
2024-11-17 01:58:08,0.5555555555555556
2024-11-17 01:59:09,0.5333333333333333
2024-11-17 02:00:09,0.5555555555555555
2024-11-17 02:01:09,0.5555061772286909
2024-11-17 02:02:09,0.4888888888888889
2024-11-17 02:03:09,0.4888888888888889
2024-11-17 02:04:09,0.4888888888888889
2024-11-17 02:05:10,0.4888888888888889
2024-11-17 02:06:10,0.4888888888888889
2024-11-17 02:07:10,0.48895408276659114
2024-11-17 02:08:10,0.4889323495421815
2024-11-17 02:09:10,0.4888888888888889
2024-11-17 02:10:10,0.48879113066275626
2024-11-17 02:11:11,0.4889214836544659
2024-11-17 02:12:11,0.4
2024-11-17 02:13:11,0.39998222301231057
2024-11-17 02:14:11,0.4000978016848563
2024-11-17 02:15:11,0.4
