timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-18 22:28:08,0.3777777777777777,0.0,1.3777777777777775,0.0,0.4444444444444444,0.0,1.5333333333333332,0.2,0.13333333333333333
2024-12-18 22:29:08,12.222222222222221,0.711111111111111,34.44444444444444,0.6666666666666666,12.977777777777778,0.7333333333333333,64.68888888888888,9.044444444444444,4.3999999999999995
2024-12-18 22:30:09,12.711111111111112,0.6444444444444444,36.288888888888884,0.5777777777777777,13.244444444444444,0.6444444444444444,62.77777777777777,8.844444444444443,4.244444444444444
2024-12-18 22:31:09,12.71111111111111,0.6,36.08888888888888,0.5555555555555555,13.244444444444444,0.6,62.222222222222214,8.755555555555555,4.355555555555555
2024-12-18 22:32:10,12.62222222222222,0.6222222222222221,36.26666666666666,0.6,13.155555555555555,0.5777777777777777,62.266666666666666,8.755555555555555,4.933333333333334
2024-12-18 22:33:10,12.799999999999999,0.5555555555555555,35.666666666666664,0.5555555555555555,12.977777777777778,0.5555555555555555,63.15555555555555,8.8,4.4
2024-12-18 22:34:11,12.533333333333333,0.4222222222222222,36.46666666666666,0.5333333333333333,13.377777777777776,0.4444444444444444,61.31111111111111,8.6,4.177777777777778
2024-12-18 22:35:11,12.577777777777778,0.5333333333333333,35.06666666666666,0.5111111111111111,12.866666666666665,0.5333333333333333,62.46666666666666,8.8,4.288888888888889
2024-12-18 22:36:12,12.711111111111112,0.5333333333333333,33.666666666666664,0.5333333333333333,12.955555555555556,0.5111111111111111,63.95555555555555,9.088888888888887,4.555555555555555
2024-12-18 22:37:12,12.511111111111111,0.6444444444444444,33.08888888888889,0.6444444444444444,12.866666666666667,0.6444444444444444,63.888888888888886,9.0,4.533333333333333
2024-12-18 22:38:13,12.555555555555555,0.5555555555555555,36.266666666666666,0.5111111111111111,13.044444444444444,0.5333333333333333,61.133333333333326,8.555555555555554,4.311111111111111
2024-12-18 22:39:13,47.71111111111111,2.1333333333333333,138.13333333333333,2.088888888888889,49.733333333333334,2.1555555555555554,238.86666666666667,33.62222222222222,15.444444444444445
2024-12-18 22:40:14,48.77777777777778,2.311111111111111,135.35555555555555,2.1333333333333333,49.77777777777778,2.2888888888888888,237.99999999999997,33.333333333333336,16.688888888888886
2024-12-18 22:41:15,47.37777777777777,1.9555555555555555,135.06666666666666,1.9333333333333333,49.33333333333333,1.8666666666666665,238.28888888888886,33.46666666666667,15.688888888888886
2024-12-18 22:42:15,46.11111111111111,1.3777777777777775,128.88888888888889,1.4,48.06666666666666,1.4,239.2888888888889,33.68888888888889,14.222222222222221
2024-12-18 22:43:16,47.22222222222222,1.7555555555555555,136.71111111111108,2.0,49.71111111111111,1.7777777777777777,237.55555555555554,33.62222222222222,15.066666666666666
2024-12-18 22:44:16,47.28888888888889,1.8888888888888888,131.55555555555554,1.9777777777777776,49.111111111111114,1.9333333333333333,241.2888888888889,34.4,15.955555555555556
2024-12-18 22:45:17,47.24444444444444,1.6,131.6888888888889,1.8222222222222222,50.06666666666666,1.6,239.2,33.84444444444444,15.955555555555554
2024-12-18 22:46:17,46.48888888888889,1.7555555555555555,140.46666666666664,1.6888888888888889,49.75555555555555,1.8,234.5111111111111,32.82222222222222,14.733333333333333
2024-12-18 22:47:18,48.2,2.177777777777778,133.5111111111111,2.111111111111111,50.62222222222222,2.111111111111111,243.15555555555557,34.08888888888889,16.577777777777776
2024-12-18 22:48:18,47.022222222222226,1.8444444444444443,130.39999999999998,1.6444444444444444,48.911111111111104,1.7333333333333334,218.48888888888888,30.2,15.42222222222222
2024-12-18 22:49:19,12.133333333333333,0.5111111111111111,35.8,0.5333333333333333,13.200000000000001,0.5111111111111111,61.33333333333333,8.6,3.8
2024-12-18 22:50:20,12.799999999999999,0.5555555555555555,34.75555555555556,0.5111111111111111,13.4,0.5555555555555555,62.68888888888888,8.71111111111111,4.377777777777777
2024-12-18 22:51:20,12.888888888888888,0.5777777777777777,33.511111111111106,0.5111111111111111,13.111111111111109,0.5777777777777777,64.5111111111111,9.066666666666666,4.5777777777777775
2024-12-18 22:52:21,12.533333333333331,0.6,31.288888888888888,0.6,12.533333333333333,0.6,65.73333333333332,9.333333333333334,4.488888888888889
2024-12-18 22:53:21,12.222222222222221,0.4888888888888889,36.4,0.5111111111111111,13.0,0.4888888888888889,61.666666666666664,8.644444444444444,3.9999999999999996
2024-12-18 22:54:22,12.799999999999999,0.4666666666666667,33.888888888888886,0.4888888888888889,13.133333333333333,0.4444444444444444,63.93333333333332,8.977777777777778,4.488888888888889
2024-12-18 22:55:23,12.911111111111111,0.6888888888888888,33.022222222222226,0.6666666666666666,12.911111111111111,0.6888888888888888,64.77777777777777,9.11111111111111,4.822222222222222
2024-12-18 22:56:23,12.755555555555555,0.5333333333333333,34.04444444444444,0.5111111111111111,13.355555555555554,0.5555555555555556,63.288888888888884,8.844444444444443,4.5777777777777775
2024-12-18 22:57:24,12.555555555555555,0.4222222222222222,35.71111111111111,0.4666666666666667,12.844444444444445,0.4444444444444444,61.39999999999999,8.533333333333333,3.888888888888889
2024-12-18 22:58:24,21.08888888888889,0.5111111111111111,41.800000000000004,0.6666666666666666,18.577777777777776,0.5111111111111111,81.84444444444445,12.044444444444444,4.044444444444444
2024-12-18 22:59:25,48.26666666666666,2.0444444444444443,131.82222222222222,2.0,49.88888888888889,2.1555555555555554,242.97777777777776,34.15555555555555,15.933333333333332
2024-12-18 23:00:25,48.288888888888884,2.1555555555555554,134.42222222222222,2.088888888888889,49.266666666666666,2.1333333333333333,240.0,33.82222222222222,16.822222222222223
2024-12-18 23:01:26,47.37777777777777,1.9555555555555555,135.22222222222223,1.8666666666666667,49.8,1.9333333333333333,240.5111111111111,33.666666666666664,15.155555555555555
2024-12-18 23:02:27,46.577777777777776,1.4444444444444442,133.73333333333335,1.4444444444444442,48.86666666666666,1.422222222222222,236.77777777777777,33.06666666666667,15.066666666666666
