chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
1.197227966700018,0.0,10926.41015625,101.01940104166667,3072.0,0.0,0.0,0.0,1.51181640625,90.9302734375,2024-11-17 18:19:17
1.8853491373335398,0.0,10924.85546875,6.266145833333333,3072.0,0.0,0.0,0.0,1.6005859374999998,104.618359375,2024-11-17 18:20:17
1.9259832518666993,0.0,10927.78515625,97.598046875,3072.0,0.0,0.0,0.0,36.72727864583333,117.75944010416666,2024-11-17 18:21:17
1.7139854140998245,0.0,10926.56640625,355.36822916666665,3072.0,0.0,0.0,0.0,0.9601562499999999,62.70205078125,2024-11-17 18:22:18
1.5850753849003785,0.0,10927.51171875,130.36809895833332,3072.0,0.0,0.0,0.0,1.3771484375,90.6603515625,2024-11-17 18:23:18
2.043429615966937,0.0,10929.2421875,0.04440104166666667,3072.0,0.0,0.0,0.0,1.421484375,90.72376302083333,2024-11-17 18:24:18
1.178566922833137,0.0,10930.25,127.56575520833334,3072.0,0.0,0.0,0.0,0.9918294270833334,62.998470052083334,2024-11-17 18:25:18
1.1145523611663275,0.0,10929.75,100.99401041666667,3072.0,0.0,0.0,0.0,1.59775390625,97.85227864583334,2024-11-17 18:26:18
1.3614084341667356,0.0,10930.4140625,127.569921875,3072.0,0.0,0.0,0.0,1.16669921875,77.01090494791667,2024-11-17 18:27:19
0.8835130487337011,0.0,10931.4375,130.38346354166666,3072.0,0.0,0.0,0.0,1.1446614583333334,76.69329427083333,2024-11-17 18:28:19
0.8523137048666507,0.0,10932.59765625,97.53528645833333,3072.0,0.0,0.0,0.0,1.2082682291666667,83.8572265625,2024-11-17 18:29:19
0.5894391753001428,0.0,10933.078125,0.009635416666666667,3072.0,0.0,0.0,0.0,0.9953125,69.80205078125,2024-11-17 18:30:19
0.6706997332668811,0.0,10932.8984375,130.37317708333333,3072.0,0.0,0.0,0.0,1.0337890625,69.72194010416666,2024-11-17 18:31:19
1.2138834064002595,0.0,10933.9140625,130.12005208333332,3072.0,0.0,0.0,0.0,1.2181966145833334,76.86357421875,2024-11-17 18:32:20
0.7804118309665841,0.0,10934.046875,2.7888020833333336,3072.0,0.0,0.0,0.0,1.1949544270833332,76.85341796875001,2024-11-17 18:33:20
0.9948202485667246,0.0,10935.109375,97.53710937500001,3072.0,0.0,0.0,0.0,1.3229817708333333,90.68701171875,2024-11-17 18:34:20
0.9408523474336609,0.0,10935.3203125,227.92252604166669,3072.0,0.0,0.0,0.0,1.2655598958333334,83.59541015625001,2024-11-17 18:35:20
0.7182840643664758,0.0,10936.390625,127.59348958333334,3072.0,0.0,0.0,0.0,1.2152669270833334,83.62047526041667,2024-11-17 18:36:20
0.8034864226664518,0.0,10935.48828125,101.04140625000001,3072.0,0.0,0.0,0.0,1.0496744791666668,63.15550130208333,2024-11-17 18:37:21
1.1649718990333393,0.0,10936.37109375,127.57916666666667,3072.0,0.0,0.0,0.0,1.1109700520833332,63.01647135416667,2024-11-17 18:38:21
1.4442366223665162,0.0,10937.1796875,0.01848958333333333,3072.0,0.0,0.0,0.0,1.2425130208333335,83.52451171875,2024-11-17 18:39:21
2.047205880866933,0.0,10937.1796875,133.91770833333337,3072.0,0.0,0.0,0.0,1.3215169270833331,77.10908203125001,2024-11-17 18:40:21
2.018958427900039,0.0,10937.72265625,0.022005208333333335,3072.0,0.0,0.0,0.0,0.7894205729166667,42.1388671875,2024-11-17 18:41:21
1.2017904762002325,0.0,10938.92578125,225.143359375,3072.0,0.0,0.0,0.0,1.31494140625,83.61005859375,2024-11-17 18:42:22
1.3743338599334023,0.0,10939.93359375,100.19531249999999,3072.0,0.0,0.0,0.0,1.2494140625,76.93619791666666,2024-11-17 18:43:22
1.4463308176330372,0.0,10940.640625,127.60130208333334,3072.0,0.0,0.0,0.0,1.0315104166666667,69.59684244791666,2024-11-17 18:44:22
0.9692923874002757,0.0,10940.421875,133.05846354166667,3072.0,0.0,0.0,0.0,1.53203125,104.63942057291666,2024-11-17 18:45:22
1.5003712041332775,0.0,10940.87109375,227.977734375,3072.0,0.0,0.0,0.0,1.09501953125,62.887044270833336,2024-11-17 18:46:22
0.4778132831667465,0.0,10942.78515625,130.50325520833334,3072.0,0.0,0.0,0.0,1.00390625,62.81904296875,2024-11-17 18:47:23
1.1481208201998174,0.0,10941.6640625,3.514322916666667,3072.0,0.0,0.0,0.0,36.48655598958333,96.9328125,2024-11-17 18:48:23
0.9937408825331869,0.0,10943.83984375,6.1260416666666675,3072.0,0.0,0.0,0.0,1.4189778645833333,90.88014322916666,2024-11-17 18:49:23
0.812642570999784,0.0,10943.5625,130.46940104166666,3072.0,0.0,0.0,0.0,1.2447265625,76.97317708333334,2024-11-17 18:50:23
0.9653089893999711,0.0,10944.2578125,133.98841145833333,3072.0,0.0,0.0,0.0,1.38427734375,97.60514322916666,2024-11-17 18:51:23
0.9351729281001685,0.0,0.0,135.89036458333334,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 18:52:23
0.0,0.0,10942.92578125,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 18:52:24
0.0,0.0,10942.33203125,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 18:53:24
0.0,0.0,10943.4765625,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 18:54:24
0.0,0.0,10943.3203125,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 18:55:24
0.0,0.0,10944.26171875,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 18:56:24
0.5903156607332402,0.0,10945.2265625,97.60260416666668,3072.0,0.0,0.0,0.0,0.9674153645833334,62.90895182291666,2024-11-17 18:57:24
