chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
1.4405355757664082,0.0,11406.85546875,0.12994791666666666,3072.0,0.0,0.0,0.0,36.41969401041667,64.09466145833333,2024-11-17 03:42:38
1.2187239082669152,0.0,11409.37109375,0.11276041666666668,3072.0,0.0,0.0,0.0,1.2884114583333335,59.344628906249994,2024-11-17 03:43:38
0.6923413667001479,0.0,11414.7734375,135.87291666666664,3072.0,0.0,0.0,0.0,1.10400390625,58.77428385416667,2024-11-17 03:44:39
1.9762760636331922,0.0,11416.73828125,0.02981770833333333,3072.0,0.0,0.0,0.0,1.2705729166666666,64.98245442708334,2024-11-17 03:45:39
1.8466742574001422,0.0,11416.84375,5.915494791666666,3072.0,0.0,0.0,0.0,1.2677734374999998,63.88876953125,2024-11-17 03:46:39
1.6925585934331024,0.0,11417.58203125,238.67356770833334,3072.0,0.0,0.0,0.0,0.9633138020833333,51.676822916666666,2024-11-17 03:47:39
2.198034217199865,0.0,11419.2265625,0.04192708333333334,3072.0,0.0,0.0,0.0,1.586328125,90.96155598958333,2024-11-17 03:48:39
0.9864574137332052,0.0,11421.0625,238.70442708333334,3072.0,0.0,0.0,0.0,1.4107096354166666,75.93007812500001,2024-11-17 03:49:40
0.8114726817334492,0.0,11422.66796875,0.03567708333333333,3072.0,0.0,0.0,0.0,1.3073567708333333,73.83876953125,2024-11-17 03:50:40
1.0621794600667935,0.0,11422.8984375,2.464713541666667,3072.0,0.0,0.0,0.0,1.0989908854166668,66.59716796875,2024-11-17 03:51:40
0.8655301826667727,0.0,11423.3828125,0.019010416666666665,3072.0,0.0,0.0,0.0,1.16396484375,61.880794270833334,2024-11-17 03:52:40
0.8143519613334274,0.0,11423.19921875,0.013541666666666667,3072.0,0.0,0.0,0.0,1.0944010416666667,63.6349609375,2024-11-17 03:53:40
0.9889961002666305,0.0,11424.36328125,0.030598958333333332,3072.0,0.0,0.0,0.0,1.0874348958333333,0.0,2024-11-17 03:54:40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70227864583334,2024-11-17 03:54:41
0.8143942479414664,0.0,11424.92578125,234.9159615288471,3072.0,0.0,0.0,0.0,1.2196046020397961,68.76265498450155,2024-11-17 03:55:41
0.9296481843331886,0.0,11425.546875,137.06171874999998,3072.0,0.0,0.0,0.0,1.15234375,66.59095052083333,2024-11-17 03:56:41
0.9278241684332263,0.0,11425.90625,133.55703125000002,3072.0,0.0,0.0,0.0,1.3805989583333333,82.7111328125,2024-11-17 03:57:41
0.7374133050662433,0.0,11429.23046875,0.10052083333333334,3072.0,0.0,0.0,0.0,36.31223958333333,75.1787109375,2024-11-17 03:58:41
0.5708918341331866,0.0,11428.90625,133.569921875,3072.0,0.0,0.0,0.0,1.2320963541666665,67.014453125,2024-11-17 03:59:42
1.6629795836331627,0.0,11429.48828125,3.530598958333333,3072.0,0.0,0.0,0.0,1.4074544270833333,78.95234375000001,2024-11-17 04:00:42
1.5978838564473732,0.0,11431.4765625,97.94085695597107,3072.0,0.0,0.0,0.0,1.6027368617304938,92.98871545137152,2024-11-17 04:01:42
2.063646428800304,0.0,11431.515625,3.529296875,3072.0,0.0,0.0,0.0,1.2039062500000002,63.89925130208333,2024-11-17 04:02:42
1.5984725950331091,0.0,11433.671875,98.02044270833332,3072.0,0.0,0.0,0.0,1.0996744791666666,56.874316406249996,2024-11-17 04:03:42
1.5932242029998023,0.0,11433.921875,140.9140625,3072.0,0.0,0.0,0.0,1.2330729166666665,68.88209635416666,2024-11-17 04:04:42
1.4640425837999238,0.0,11435.16015625,97.93776041666668,3072.0,0.0,0.0,0.0,1.3902669270833334,75.97718098958333,2024-11-17 04:05:43
1.2028575724665087,0.0,11434.91796875,100.49075520833334,3072.0,0.0,0.0,0.0,1.2580729166666667,62.10768229166666,2024-11-17 04:06:43
1.60728764263356,0.0,11436.0390625,3.5285156250000003,3072.0,0.0,0.0,0.0,1.2754231770833333,68.93444010416667,2024-11-17 04:07:43
1.712929535733494,0.0,11437.08984375,0.02578125,3072.0,0.0,0.0,0.0,1.5513671875,86.17027994791667,2024-11-17 04:08:43
1.4187569001664548,0.0,11439.65234375,0.029166666666666667,3072.0,0.0,0.0,0.0,1.2305338541666666,64.89375,2024-11-17 04:09:43
0.8657339273334189,0.0,11443.4453125,0.09817708333333333,3072.0,0.0,0.0,0.0,36.633365885416666,96.20452473958333,2024-11-17 04:10:44
0.8155906460331942,0.0,11442.74609375,378.71770833333335,3072.0,0.0,0.0,0.0,1.1752604166666667,68.8337890625,2024-11-17 04:11:44
0.762903983332964,0.0,11443.85546875,3.5152343749999995,3072.0,0.0,0.0,0.0,1.0291992187499999,58.744824218750004,2024-11-17 04:12:44
0.6287584696666815,0.0,11445.078125,98.035546875,3072.0,0.0,0.0,0.0,1.0436848958333333,58.762109375,2024-11-17 04:13:44
1.147677528700096,0.0,11446.72265625,0.05091145833333334,3072.0,0.0,0.0,0.0,1.1055989583333334,63.822200520833334,2024-11-17 04:14:45
0.8663010899998569,0.0,11446.92578125,101.53645833333333,3072.0,0.0,0.0,0.0,1.2052408854166665,63.97740885416667,2024-11-17 04:15:45
0.5634302714999101,0.0,11447.83203125,274.6584635416667,3072.0,0.0,0.0,0.0,1.43935546875,83.91311848958333,2024-11-17 04:16:45
0.7528687940665433,0.0,11449.078125,133.75494791666668,3072.0,0.0,0.0,0.0,1.1893880208333334,56.91126302083334,2024-11-17 04:17:45
0.9599661144335754,0.0,11449.640625,0.013411458333333334,3072.0,0.0,0.0,0.0,1.4400390625000001,81.12340494791667,2024-11-17 04:18:45
1.0043673846999372,0.0,11449.703125,2.5886718749999997,3072.0,0.0,0.0,0.0,1.21259765625,67.08072916666667,2024-11-17 04:19:45
0.9107293113999223,0.0,11449.859375,136.41848958333335,3072.0,0.0,0.0,0.0,1.3485026041666666,77.95426432291667,2024-11-17 04:20:46
1.7519679024331265,0.0,11451.24609375,140.99244791666666,3072.0,0.0,0.0,0.0,1.4776692708333332,86.09111328124999,2024-11-17 04:21:46
1.3864459605330404,0.0,11452.3359375,133.762890625,3072.0,0.0,0.0,0.0,1.3272135416666666,69.22903645833334,2024-11-17 04:22:46
2.129654067033668,0.0,11452.375,104.17838541666666,3072.0,0.0,0.0,0.0,1.1527018229166666,61.97438151041667,2024-11-17 04:23:46
0.9279284493666506,0.0,11452.81640625,133.76171875,3072.0,0.0,0.0,0.0,1.2578125,67.18115234375,2024-11-17 04:24:46
2.098971341166325,0.0,11453.47265625,133.771875,3072.0,0.0,0.0,0.0,1.3025716145833335,71.08310546874999,2024-11-17 04:25:47
1.9099324373667148,0.0,11454.41015625,2.7182291666666667,3072.0,0.0,0.0,0.0,1.17255859375,64.02867838541667,2024-11-17 04:26:47
2.251933132966548,0.0,11454.42578125,139.91614583333333,3072.0,0.0,0.0,0.0,1.4036783854166666,78.09514973958333,2024-11-17 04:27:47
1.507293570433279,0.0,11454.29296875,2.64453125,3072.0,0.0,0.0,0.0,1.3727213541666665,67.41630859375,2024-11-17 04:28:47
1.8464143940332602,0.0,11455.10546875,0.013020833333333334,3072.0,0.0,0.0,0.0,1.408984375,79.12890625,2024-11-17 04:29:47
1.1241599768667645,0.0,11455.6328125,277.4860677083333,3072.0,0.0,0.0,0.0,1.2103515625,68.98294270833333,2024-11-17 04:30:48
0.8880515178336593,0.0,11457.15625,2.6744791666666665,3072.0,0.0,0.0,0.0,0.93916015625,48.73671875,2024-11-17 04:31:48
0.5557563128664269,0.0,11457.30078125,274.81940104166665,3072.0,0.0,0.0,0.0,1.2399088541666667,74.03564453125,2024-11-17 04:32:48
0.8418409728333138,0.0,11458.30859375,0.027994791666666664,3072.0,0.0,0.0,0.0,1.0953776041666665,57.05319010416667,2024-11-17 04:33:48
0.8415353356000805,0.0,11458.12109375,143.75950520833334,3072.0,0.0,0.0,0.0,1.1470703125,68.96341145833333,2024-11-17 04:34:48
0.7782427459665283,0.0,11458.1875,141.04479166666664,3072.0,0.0,0.0,0.0,1.0972981770833334,65.07171223958333,2024-11-17 04:35:49
0.6217264201333841,0.0,11460.390625,133.84921875,3072.0,0.0,0.0,0.0,1.0288411458333333,56.986002604166664,2024-11-17 04:36:49
1.0162319833332063,0.0,11459.41015625,3.5337239583333337,3072.0,0.0,0.0,0.0,1.1854166666666666,69.12522786458334,2024-11-17 04:37:49
0.5890416842666341,0.0,11457.37109375,231.87760416666669,3072.0,0.0,0.0,0.0,1.32958984375,81.1337890625,2024-11-17 04:38:49
0.9657167769146866,0.0,11459.01953125,140.02087360842611,3072.0,0.0,0.0,0.0,1.4962218664589029,86.32311882332844,2024-11-17 04:39:49
0.009665106799709968,0.0,11458.18359375,3.491015625,3072.0,0.0,0.0,0.0,1.11611328125,62.0845703125,2024-11-17 04:40:49
0.008375203033353588,0.0,11458.33984375,141.05403645833334,3072.0,0.0,0.0,0.0,1.2066080729166666,74.08167317708333,2024-11-17 04:41:50
0.00939995793343975,0.0,11458.296875,133.773828125,3072.0,0.0,0.0,0.0,1.1820638020833334,70.98255208333333,2024-11-17 04:42:50
0.009884970466944351,0.0,11458.66796875,133.79257812499998,3072.0,0.0,0.0,0.0,1.0964192708333333,64.04755859375,2024-11-17 04:43:50
0.009660398133293786,0.0,11459.34765625,0.025130208333333334,3072.0,0.0,0.0,0.0,1.1944661458333332,65.31292317708333,2024-11-17 04:44:50
0.0058281607667064845,0.0,11297.0390625,3.4934895833333335,1024.0,0.0,0.0,0.0,0.8971028645833333,45.57376302083333,2024-11-17 04:45:50
0.003608627333668816,0.0,3049.2265625,0.0,1024.0,0.0,0.0,0.0,0.39169921875,28.129654947916666,2024-11-17 04:46:51
0.0025206168998920474,0.0,3049.40625,3.497265625,1024.0,0.0,0.0,0.0,0.5414388020833333,42.109440104166666,2024-11-17 04:47:51
0.0020828791333637278,0.0,3049.72265625,0.0014322916666666666,1024.0,0.0,0.0,0.0,0.3074544270833333,21.126204427083334,2024-11-17 04:48:51
0.001581773700102455,0.0,3048.76171875,0.002734375,1024.0,0.0,0.0,0.0,0.5221354166666666,42.03538411458333,2024-11-17 04:49:51
0.003175919133281013,0.0,3048.83984375,0.0,1024.0,0.0,0.0,0.0,0.39182942708333335,28.153092447916666,2024-11-17 04:50:51
0.0031287587998216774,0.0,3048.85546875,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.41015625,28.1236328125,2024-11-17 04:51:51
0.004622486333098171,0.0,3049.5078125,0.021744791666666666,1024.0,0.0,0.0,0.0,0.46393229166666666,35.10804036458333,2024-11-17 04:52:52
0.003113232500419372,0.0,3049.66015625,3.505729166666667,1024.0,0.0,0.0,0.0,0.4847005208333333,35.12047526041667,2024-11-17 04:53:52
0.004186796899927004,0.0,3049.14453125,3.488541666666667,1024.0,0.0,0.0,0.0,0.4039388020833333,28.155013020833334,2024-11-17 04:54:52
0.0036737113000242516,0.0,3049.2421875,0.0,1024.0,0.0,0.0,0.0,0.57841796875,42.11839192708333,2024-11-17 04:55:52
0.0033540173332861894,0.0,3049.265625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.29759114583333335,21.122428385416665,2024-11-17 04:56:52
0.0032726393334371554,0.0,3049.265625,3.492578125,1024.0,0.0,0.0,0.0,0.353125,21.193912760416666,2024-11-17 04:57:52
0.003033794266618391,0.0,3049.4609375,98.10130208333334,1024.0,0.0,0.0,0.0,0.36920572916666666,28.083138020833335,2024-11-17 04:58:53
0.003251011600163641,0.0,3049.4609375,0.0,1024.0,0.0,0.0,0.0,0.39453125,28.124934895833334,2024-11-17 04:59:53
0.0021990333333273306,0.0,3049.3671875,0.003125,1024.0,0.0,0.0,0.0,0.36090494791666666,28.036360677083334,2024-11-17 05:00:53
0.0040313879997067184,0.0,3048.953125,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.40305989583333335,28.166959635416667,2024-11-17 05:01:53
0.002934980000137936,0.0,3048.9609375,3.482421875,1024.0,0.0,0.0,0.0,0.39671223958333335,28.157194010416667,2024-11-17 05:02:53
0.0027297840335506864,0.0,3048.84375,0.007291666666666667,1024.0,0.0,0.0,0.0,0.37138671875,28.103580729166666,2024-11-17 05:03:53
0.0,0.0,3049.48828125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 05:04:54
0.0,0.0,3049.61328125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 05:05:54
0.0,0.0,3049.4765625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 05:06:54
0.0,0.0,3050.6015625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 05:07:54
0.0,0.0,3049.3359375,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 05:08:54
0.003497694466758124,0.0,3048.703125,0.008984375,1024.0,0.0,0.0,0.0,0.41311848958333336,28.16748046875,2024-11-17 05:09:54
0.002889880966946142,0.0,3048.8984375,0.0046875,1024.0,0.0,0.0,0.0,0.42783203125,28.166048177083333,2024-11-17 05:10:55
0.0028613067334049445,0.0,3048.92578125,0.003125,1024.0,0.0,0.0,0.0,0.38330078125,28.12353515625,2024-11-17 05:11:55
0.0029972318336357754,0.0,3049.0859375,3.4865885416666664,1024.0,0.0,0.0,0.0,0.3184895833333333,21.131087239583334,2024-11-17 05:12:55
0.0029278356668669403,0.0,3049.0625,98.098828125,1024.0,0.0,0.0,0.0,0.3982421875,28.133235677083334,2024-11-17 05:13:55
0.004124369100077274,0.0,3049.16796875,0.003515625,1024.0,0.0,0.0,0.0,0.37783203125,28.119205729166666,2024-11-17 05:14:55
0.004627963800233678,0.0,3049.3359375,3.494921875,1024.0,0.0,0.0,0.0,0.39189453125,28.122005208333334,2024-11-17 05:15:55
0.0029368170333611944,0.0,3049.26171875,3.4924479166666664,1024.0,0.0,0.0,0.0,0.4939453125,35.15598958333333,2024-11-17 05:16:56
0.0021580462997197476,0.0,3049.16796875,3.4893229166666666,1024.0,0.0,0.0,0.0,0.6561197916666667,30.88046875,2024-11-17 05:17:56
0.004000801966793688,0.0,3049.09765625,98.10013020833333,1024.0,0.0,0.0,0.0,0.3675455729166667,28.0484375,2024-11-17 05:18:56
0.003581617400156271,0.0,3049.08203125,98.101953125,1024.0,0.0,0.0,0.0,0.46803385416666665,35.11617838541667,2024-11-17 05:19:56
0.002781267599868897,0.0,3049.4453125,101.59739583333334,1024.0,0.0,0.0,0.0,0.48463541666666665,35.13024088541667,2024-11-17 05:20:56
0.0031615038669182615,0.0,3049.16796875,3.4893229166666666,1024.0,0.0,0.0,0.0,0.35550130208333336,28.047981770833335,2024-11-17 05:21:56
0.0026816120334785865,0.0,3049.2421875,3.488671875,1024.0,0.0,0.0,0.0,0.40960286458333334,28.1333984375,2024-11-17 05:22:57
0.003044174366906797,0.0,3049.36328125,98.098828125,1024.0,0.0,0.0,0.0,0.4875,35.11731770833333,2024-11-17 05:23:57
0.0031801795000944823,0.0,3048.8359375,3.478255208333333,1024.0,0.0,0.0,0.0,0.38115234375,28.113248697916667,2024-11-17 05:24:57
0.0027097154665076083,0.0,3048.80859375,0.00013020833333333333,1024.0,0.0,0.0,0.0,0.39768880208333335,28.12255859375,2024-11-17 05:25:57
0.0031917341667508483,0.0,3049.046875,0.00390625,1024.0,0.0,0.0,0.0,0.68671875,37.869205729166666,2024-11-17 05:26:57
0.0030897869997337088,0.0,3048.984375,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.39202473958333334,28.126953125,2024-11-17 05:27:57
0.002808401733716437,0.0,3049.375,3.496223958333333,1024.0,0.0,0.0,0.0,0.6453776041666667,49.10911458333333,2024-11-17 05:28:58
0.0033792060666693637,0.0,3049.3828125,0.0,1024.0,0.0,0.0,0.0,0.22320963541666666,14.137434895833334,2024-11-17 05:29:58
0.003176399999754646,0.0,3049.046875,3.4852864583333334,1024.0,0.0,0.0,0.0,0.42451171875,28.21240234375,2024-11-17 05:30:58
0.003634370166565759,0.0,3049.046875,98.098828125,1024.0,0.0,0.0,0.0,0.32526041666666666,21.16630859375,2024-11-17 05:31:58
0.003078782966773967,0.0,3049.046875,0.0,1024.0,0.0,0.0,0.0,0.3372395833333333,21.14697265625,2024-11-17 05:32:58
0.0025902032997748847,0.0,3049.0625,0.004557291666666667,1024.0,0.0,0.0,0.0,0.39182942708333335,28.151432291666666,2024-11-17 05:33:58
0.002697976900365499,0.0,0.0,0.0016927083333333334,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 05:34:58
0.0,0.0,3049.14453125,0.0,1024.0,0.0,0.0,0.0,0.3844075520833333,28.099576822916667,2024-11-17 05:34:59
0.002380074833316333,0.0,3049.1796875,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.4767252604166667,35.11865234375,2024-11-17 05:35:59
0.005466854566541694,0.0,3049.48828125,98.10911458333334,1024.0,0.0,0.0,0.0,0.30205078125,21.115397135416668,2024-11-17 05:36:59
0.0024424113666308735,0.0,3048.6875,3.4733072916666665,1024.0,0.0,0.0,0.0,0.4022135416666667,28.179817708333335,2024-11-17 05:37:59
0.0032628872669533847,0.0,3048.65625,3.472265625,1024.0,0.0,0.0,0.0,0.3194661458333333,21.14501953125,2024-11-17 05:38:59
0.0034317475334925502,0.0,3048.63671875,3.4716145833333334,1024.0,0.0,0.0,0.0,0.4271158854166667,28.208235677083334,2024-11-17 05:39:59
0.00325642399999424,0.0,3049.1015625,0.018880208333333332,1024.0,0.0,0.0,0.0,0.5539713541666667,42.10179036458333,2024-11-17 05:40:59
0.0031649776334234047,0.0,3049.80078125,3.5104166666666665,1024.0,0.0,0.0,0.0,0.3243815104166667,21.169563802083335,2024-11-17 05:42:00
0.0035229339666765706,0.0,3049.27734375,3.49296875,1024.0,0.0,0.0,0.0,0.40602213541666665,28.1830078125,2024-11-17 05:43:00
0.0032237633331059596,0.0,3049.3984375,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.21940104166666666,14.128776041666667,2024-11-17 05:44:00
0.0024034442667167847,0.0,3049.484375,0.00625,1024.0,0.0,0.0,0.0,0.4754557291666667,35.12428385416667,2024-11-17 05:45:00
0.0035708478665317975,0.0,3049.296875,0.0,1024.0,0.0,0.0,0.0,0.20774739583333332,14.100748697916666,2024-11-17 05:46:00
0.0035261081000290536,0.0,3049.3515625,98.10065104166667,1024.0,0.0,0.0,0.0,0.41461588541666666,28.185774739583334,2024-11-17 05:47:00
0.003999108000158458,0.0,3049.86328125,0.0109375,1024.0,0.0,0.0,0.0,0.39645182291666664,28.119368489583334,2024-11-17 05:48:01
0.0025067310335221767,0.0,3049.86328125,0.0,1024.0,0.0,0.0,0.0,0.4904296875,35.167154947916664,2024-11-17 05:49:01
0.003417534933390698,0.0,3049.0078125,101.5828125,1024.0,0.0,0.0,0.0,0.33642578125,21.196712239583334,2024-11-17 05:50:01
0.0021571031663218795,0.0,3048.96875,98.09934895833334,1024.0,0.0,0.0,0.0,0.39169921875,28.123502604166667,2024-11-17 05:51:01
0.00350848137759035,0.0,3049.3359375,0.0109407822346704,1024.0,0.0,0.0,0.0,0.48282713980860925,35.131535554416324,2024-11-17 05:52:01
0.003399924133289763,0.0,3049.30078125,0.004427083333333333,1024.0,0.0,0.0,0.0,0.38544921875,28.128125,2024-11-17 05:53:01
0.0028783427998348545,0.0,3049.31640625,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.5569661458333334,42.108561197916664,2024-11-17 05:54:02
0.0021390286997416295,0.0,3049.23046875,0.00078125,1024.0,0.0,0.0,0.0,0.20266927083333333,14.09423828125,2024-11-17 05:55:02
0.002401419566937572,0.0,3049.4921875,101.59895833333333,1024.0,0.0,0.0,0.0,0.38974609375,28.128059895833335,2024-11-17 05:56:02
0.0028770751330038516,0.0,3049.41015625,98.098828125,1024.0,0.0,0.0,0.0,0.40276692708333334,28.117350260416668,2024-11-17 05:57:02
0.0023757646996349045,0.0,3049.41796875,0.00026041666666666666,1024.0,0.0,0.0,0.0,0.41940104166666664,28.191764322916665,2024-11-17 05:58:02
0.003750693966865507,0.0,3049.41796875,0.0,1024.0,0.0,0.0,0.0,0.36988932291666665,28.065950520833333,2024-11-17 05:59:02
0.0033105642999847382,0.0,3049.52734375,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.37978515625,28.12353515625,2024-11-17 06:00:03
0.0036681143665911503,0.0,3049.76171875,0.011458333333333333,1024.0,0.0,0.0,0.0,0.26780598958333335,21.026822916666667,2024-11-17 06:01:03
0.0029140746000147523,0.0,3049.9140625,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.47809244791666666,35.131282552083334,2024-11-17 06:02:03
0.0034152500000819448,0.0,3049.9296875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.40966796875,28.139322916666668,2024-11-17 06:03:03
0.003611877933106674,0.0,3049.8515625,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.46510416666666665,35.09150390625,2024-11-17 06:04:03
0.003312737600159229,0.0,3049.22265625,101.58997395833333,1024.0,0.0,0.0,0.0,0.28974609375,21.092805989583333,2024-11-17 06:05:03
0.002971751266248172,0.0,3048.69921875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.38623046875,28.127180989583334,2024-11-17 06:06:04
0.003284847966457013,0.0,3048.88671875,0.009895833333333333,1024.0,0.0,0.0,0.0,0.38818359375,28.1228515625,2024-11-17 06:07:04
0.0026254329663572664,0.0,3048.7890625,3.476692708333333,1024.0,0.0,0.0,0.0,0.41022135416666666,28.13837890625,2024-11-17 06:08:04
0.0027504610665838904,0.0,3049.078125,0.009635416666666667,1024.0,0.0,0.0,0.0,0.52783203125,42.067057291666664,2024-11-17 06:09:04
0.0036381520999403468,0.0,3049.79296875,98.117578125,1024.0,0.0,0.0,0.0,0.43434244791666665,28.190983072916666,2024-11-17 06:10:04
0.0028576003333796508,0.0,3049.40234375,0.0,1024.0,0.0,0.0,0.0,0.4329752604166667,28.214485677083335,2024-11-17 06:11:04
0.0029057623334097114,0.0,3049.52734375,98.10247395833333,1024.0,0.0,0.0,0.0,0.2779296875,21.052213541666667,2024-11-17 06:12:05
0.0029253567333929215,0.0,3049.17578125,0.00390625,1024.0,0.0,0.0,0.0,0.38544921875,28.121419270833332,2024-11-17 06:13:05
0.0039054404999982733,0.0,3049.2578125,0.006380208333333333,1024.0,0.0,0.0,0.0,0.38531901041666666,28.079296875,2024-11-17 06:14:05
0.002361081233493678,0.0,3049.21484375,98.098828125,1024.0,0.0,0.0,0.0,0.53076171875,42.06005859375,2024-11-17 06:15:05
0.003609315633317086,0.0,3049.27734375,0.0020833333333333333,1024.0,0.0,0.0,0.0,0.3741861979166667,28.090625,2024-11-17 06:16:05
0.0017152373331612127,0.0,3049.27734375,0.0,1024.0,0.0,0.0,0.0,0.41305338541666664,28.193359375,2024-11-17 06:17:05
0.0028053255334100414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-17 06:18:05
0.0,0.0,3049.21875,3.491015625,1024.0,0.0,0.0,0.0,0.4039388020833333,28.125227864583334,2024-11-17 06:18:06
0.003827065800036659,0.0,3049.4140625,0.004427083333333333,1024.0,0.0,0.0,0.0,0.38974609375,28.118782552083335,2024-11-17 06:19:06
0.003462597900257454,0.0,3049.34375,98.098828125,1024.0,0.0,0.0,0.0,0.37470703125,28.1154296875,2024-11-17 06:20:06
0.0029042197666626635,0.0,3049.4375,0.003125,1024.0,0.0,0.0,0.0,0.30169270833333334,21.12568359375,2024-11-17 06:21:06
0.0032913321997455115,0.0,3049.15625,101.58776041666667,1024.0,0.0,0.0,0.0,0.38115234375,28.118359375,2024-11-17 06:22:06
0.0029600699002988525,0.0,3049.47265625,0.008984375,1024.0,0.0,0.0,0.0,0.3834309895833333,28.11669921875,2024-11-17 06:23:06
0.003489822066677562,0.0,3049.44140625,3.4984375,1024.0,0.0,0.0,0.0,0.20608723958333333,14.089485677083333,2024-11-17 06:24:07
0.002881795899673989,0.0,3049.4765625,0.001171875,1024.0,0.0,0.0,0.0,0.38662109375,28.11357421875,2024-11-17 06:25:07
0.003131398033262182,0.0,3049.48046875,0.0,1024.0,0.0,0.0,0.0,0.21891276041666666,14.126236979166666,2024-11-17 06:26:07
0.0032919552832562766,0.0,3049.53515625,0.0007809636466628903,1024.0,0.0,0.0,0.0,0.46610513644996837,35.09657136133418,2024-11-17 06:27:07
0.003209989566327446,0.0,3049.62890625,0.003125,1024.0,0.0,0.0,0.0,0.44830729166666666,35.073567708333336,2024-11-17 06:28:07
0.00346597430010623,0.0,3049.33203125,0.0,1024.0,0.0,0.0,0.0,0.5570638020833333,42.12154947916667,2024-11-17 06:29:07
0.00426359359985895,0.0,3049.30078125,0.0026041666666666665,1024.0,0.0,0.0,0.0,0.37985026041666664,28.079036458333334,2024-11-17 06:30:08
0.002438654899812794,0.0,3049.15234375,101.58763020833334,1024.0,0.0,0.0,0.0,0.32740885416666665,21.170247395833332,2024-11-17 06:31:08
0.0037553030331404598,0.0,3049.3515625,98.10546875,1024.0,0.0,0.0,0.0,0.39755859375,28.126627604166668,2024-11-17 06:32:08
0.0041196215001624145,0.0,3049.4453125,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.322265625,21.184114583333333,2024-11-17 06:33:08
0.003404545033172705,0.0,3049.5546875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.37379557291666665,28.072591145833332,2024-11-17 06:34:08
