timestamp,chatbot
2024-11-18 00:05:34,0.4
2024-11-18 00:06:34,0.48873683742835555
2024-11-18 00:07:34,0.4889106182497
2024-11-18 00:08:34,0.4888888888888889
2024-11-18 00:09:34,0.4888888888888889
2024-11-18 00:10:35,0.4888888888888889
2024-11-18 00:11:35,0.4888888888888889
2024-11-18 00:12:35,0.4888888888888889
2024-11-18 00:13:35,0.48895408276659114
2024-11-18 00:14:35,0.4888888888888889
2024-11-18 00:15:35,0.4888888888888889
2024-11-18 00:16:36,0.5777906175692793
2024-11-18 00:17:36,0.5333333333333333
2024-11-18 00:18:36,0.5777520999066708
2024-11-18 00:19:36,0.5332859301395432
2024-11-18 00:20:36,0.6
2024-11-18 00:21:36,0.5777777777777777
2024-11-18 00:22:37,0.5333333333333333
2024-11-18 00:23:37,0.5777520999066708
2024-11-18 00:24:37,0.5777777777777777
2024-11-18 00:25:37,0.5555925950618931
2024-11-18 00:26:37,0.4888888888888889
2024-11-18 00:27:37,0.4888888888888889
2024-11-18 00:28:37,0.4888888888888889
2024-11-18 00:29:38,0.4888888888888889
2024-11-18 00:30:38,0.4888888888888889
2024-11-18 00:31:38,0.4888888888888889
2024-11-18 00:32:38,0.4888888888888889
2024-11-18 00:33:38,0.4888888888888889
2024-11-18 00:34:38,0.4888888888888889
2024-11-18 00:35:39,0.48895408276659114
2024-11-18 00:36:39,0.5777777777777777
2024-11-18 00:37:39,0.5333333333333333
2024-11-18 00:38:39,0.5777777777777777
2024-11-18 00:39:39,0.5555555555555556
2024-11-18 00:40:39,0.5555555555555555
2024-11-18 00:41:40,0.5777777777777777
2024-11-18 00:42:40,0.6
2024-11-18 00:43:40,0.5777777777777777
2024-11-18 00:44:40,0.5555555555555556
2024-11-18 00:45:40,0.5333333333333333
2024-11-18 00:46:40,0.4888888888888889
2024-11-18 00:47:41,0.5111111111111111
2024-11-18 00:48:41,0.5111111111111111
2024-11-18 00:49:41,0.5111111111111111
2024-11-18 00:50:41,0.5111111111111111
2024-11-18 00:51:41,0.5111111111111111
2024-11-18 00:52:41,0.5111111111111111
2024-11-18 00:53:42,0.5111679075452827
2024-11-18 00:54:42,0.5111111111111111
2024-11-18 00:55:42,0.5111111111111111
2024-11-18 00:56:42,0.5777777777777777
2024-11-18 00:57:42,0.5555555555555556
2024-11-18 00:58:42,0.5333333333333333
2024-11-18 00:59:43,0.5777777777777777
2024-11-18 01:00:43,0.5777777777777777
2024-11-18 01:01:43,0.5555555555555555
2024-11-18 01:02:43,0.5555555555555555
2024-11-18 01:03:43,0.5777777777777777
2024-11-18 01:04:43,0.5555555555555555
2024-11-18 01:05:44,0.5333333333333333
2024-11-18 01:06:44,0.5111111111111111
2024-11-18 01:07:44,0.5111111111111111
2024-11-18 01:08:44,0.5111111111111111
2024-11-18 01:09:44,0.5111111111111111
2024-11-18 01:10:44,0.5111111111111111
2024-11-18 01:11:45,0.4888888888888889
2024-11-18 01:12:45,0.4889214836544659
2024-11-18 01:13:45,0.4888888888888889
2024-11-18 01:14:45,0.4888888888888889
2024-11-18 01:15:45,0.4888888888888889
2024-11-18 01:16:45,0.3999733351109926
2024-11-18 01:17:46,0.40002666844456297
2024-11-18 01:18:46,0.39994667377682974
2024-11-18 01:19:46,0.4
