timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-19 04:53:06,47.93333333333333,2.2888888888888888,134.7111111111111,2.2666666666666666,49.888888888888886,2.3333333333333335,238.64444444444445,33.08888888888889,16.133333333333333
2024-12-19 04:54:07,39.55555555555556,1.9999999999999998,119.22222222222221,1.7333333333333334,45.71111111111111,1.9333333333333331,205.7111111111111,25.0,13.799999999999999
2024-12-19 04:55:07,11.955555555555554,0.31111111111111106,33.75555555555555,0.3555555555555555,12.688888888888888,0.3555555555555555,61.511111111111106,8.644444444444444,3.5999999999999996
2024-12-19 04:56:08,12.088888888888889,0.44444444444444453,37.08888888888889,0.4444444444444444,13.044444444444444,0.4222222222222222,59.53333333333334,8.422222222222222,3.8666666666666663
2024-12-19 04:57:08,12.466666666666665,0.5777777777777778,37.15555555555556,0.5555555555555555,13.244444444444444,0.5333333333333333,61.33333333333333,8.71111111111111,4.044444444444444
2024-12-19 04:58:09,12.399999999999999,0.5555555555555556,33.28888888888889,0.5777777777777777,12.644444444444442,0.5111111111111111,63.57777777777778,9.088888888888887,4.111111111111111
2024-12-19 04:59:09,12.777777777777775,0.6444444444444445,35.08888888888889,0.6222222222222221,13.333333333333332,0.6888888888888888,64.24444444444444,8.933333333333334,4.533333333333333
2024-12-19 05:00:10,11.933333333333332,0.4444444444444445,34.91111111111111,0.3333333333333333,12.466666666666667,0.36666666666666664,61.644444444444446,8.71111111111111,3.622222222222222
2024-12-19 05:01:10,12.111111111111109,0.35555555555555557,34.44444444444445,0.3777777777777777,12.42222222222222,0.3777777777777777,62.24444444444444,8.844444444444443,4.0
2024-12-19 05:02:11,12.622222222222222,0.48888888888888893,37.06666666666667,0.4888888888888889,13.222222222222221,0.5333333333333333,62.71111111111111,8.622222222222222,4.333333333333333
2024-12-19 05:03:11,12.422222222222222,0.4222222222222223,35.44444444444444,0.4888888888888889,12.955555555555556,0.4,63.355555555555554,8.8,3.933333333333333
2024-12-19 05:04:11,20.8,0.9777777777777779,86.51111111111112,0.7777777777777778,29.31111111111111,1.0444444444444445,94.26666666666665,16.82222222222222,6.822222222222222
2024-12-19 05:05:12,48.91111111111111,2.5333333333333337,137.82222222222222,2.466666666666667,51.93333333333333,2.5111111111111106,243.13333333333333,33.977777777777774,16.755555555555553
2024-12-19 05:06:12,47.2,1.7333333333333334,134.4,1.6666666666666667,49.0,1.7777777777777777,237.0222222222222,33.4,14.933333333333334
2024-12-19 05:07:13,47.577777777777776,2.066666666666667,133.39999999999998,1.8444444444444443,49.733333333333334,1.9999999999999998,235.53333333333333,33.355555555555554,16.31111111111111
2024-12-19 05:08:13,47.53333333333333,1.7333333333333336,132.44444444444443,1.8,49.17777777777777,1.7333333333333334,237.51111111111112,33.75555555555555,15.422222222222222
2024-12-19 05:09:14,47.68888888888888,1.8444444444444446,132.73333333333332,1.911111111111111,48.800000000000004,1.8444444444444443,241.3777777777778,33.55555555555556,15.244444444444444
2024-12-19 05:10:14,47.511111111111106,1.7111111111111112,133.11111111111111,1.9777777777777776,49.288888888888884,1.8222222222222222,237.86666666666665,33.6,15.799999999999999
2024-12-19 05:11:15,47.599999999999994,1.9555555555555555,131.99999999999997,1.911111111111111,49.71111111111111,1.9777777777777776,241.33333333333331,33.977777777777774,15.333333333333332
2024-12-19 05:12:15,47.6,2.022222222222222,136.6,1.9333333333333333,49.7111111111111,1.911111111111111,239.13333333333333,34.02222222222222,15.355555555555554
2024-12-19 05:13:16,47.577777777777776,2.1777777777777776,130.4,2.088888888888889,49.68888888888889,2.2,243.9111111111111,34.733333333333334,15.866666666666667
2024-12-19 05:14:16,27.955555555555556,1.5555555555555556,83.24444444444443,1.3777777777777775,33.0,1.5111111111111108,149.13333333333333,25.977777777777774,10.244444444444444
2024-12-19 05:15:17,12.444444444444443,0.5555555555555555,34.93333333333333,0.5111111111111111,12.977777777777776,0.5555555555555555,62.48888888888889,8.844444444444443,4.066666666666666
2024-12-19 05:16:17,12.31111111111111,0.5111111111111111,34.08888888888889,0.4666666666666667,12.73333333333333,0.5111111111111111,63.48888888888888,8.955555555555554,4.044444444444444
2024-12-19 05:17:17,12.288888888888888,0.4444444444444444,32.22222222222222,0.4666666666666667,12.644444444444442,0.4222222222222222,63.977777777777774,9.044444444444444,3.955555555555555
2024-12-19 05:18:18,13.577777777777776,0.7777777777777777,35.93333333333334,0.8444444444444444,13.666666666666666,0.8222222222222223,65.06666666666666,9.177777777777777,5.155555555555555
2024-12-19 05:19:18,12.200000000000001,0.4888888888888889,36.99999999999999,0.4666666666666667,13.177777777777777,0.5111111111111111,60.37777777777777,8.577777777777778,3.822222222222222
2024-12-19 05:20:19,12.42222222222222,0.5555555555555555,36.33333333333333,0.5555555555555555,13.111111111111109,0.5555555555555555,62.42222222222222,8.733333333333333,3.8666666666666663
2024-12-19 05:21:19,12.133333333333333,0.4666666666666667,35.0,0.4444444444444444,12.933333333333334,0.5111111111111111,62.37777777777777,8.622222222222222,3.5111111111111106
2024-12-19 05:22:20,12.577777777777776,0.6222222222222221,33.53333333333333,0.6,12.777777777777779,0.5777777777777777,63.222222222222214,8.933333333333334,4.444444444444445
2024-12-19 05:23:20,12.844444444444443,0.5555555555555555,35.42222222222222,0.5777777777777777,13.266666666666666,0.6,63.77777777777777,8.777777777777777,4.488888888888889
2024-12-19 05:24:21,5.355555555555555,0.28888888888888886,16.333333333333332,0.24444444444444444,6.6,0.28888888888888886,29.22222222222222,2.8888888888888884,2.0444444444444443
