adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.01591873333334206,0.3,314.31640625,3.5576822916666666,2648.0,0.0,0.0,0.0,2.68623046875,7.877083333333333,0.07071770000002289,0.3,218.31640625,3.64609375,2304.0,0.0,0.0,0.0,5.647037760416667,36.48792317708333,0.017387733333346964,0.2,152.375,0.009244791666666667,2304.0,0.0,0.0,0.0,1.7188802083333334,134.19130859375,0.14981979270000012,0.4,260.4140625,4.169010416666667,4608.0,0.0,0.0,0.0,7.756315104166667,40.22828776041666,0.01976660000002539,0.2,188.140625,4.581380208333334,2304.0,0.0,0.0,0.0,0.33352864583333336,7.22626953125,0.3645779189666674,0.6000000000000001,353.1484375,5.636197916666666,6912.0,0.0,0.0,0.0,41.69456380208333,396.35244140625,0.01145896666668804,0.2,172.03125,4.0140625,2304.0,0.0,0.0,0.0,0.78916015625,61.07939453125,0.17131493443333548,0.4,182.140625,3.801171875,4608.0,0.0,0.0,0.0,19.60302734375,93.31946614583333,0.09573819999991429,0.2,240.390625,8.005078125,2948.0,0.0,0.0,0.0,15.878092447916666,60.520345052083336,0.04742070000000542,0.125,354.73828125,4.265104166666666,2560.0,0.0,0.0,0.0,4.47197265625,7.767513020833333,0.022018899999981537,0.2,143.37890625,2.4170572916666666,2304.0,0.0,0.0,0.0,1.0552083333333333,12.033821614583333,2025-01-03 18:50:21
0.03471780000001369,0.3,314.5,5.261458333333333,2648.0,0.0,0.0,0.0,10.311165364583333,15.08671875,0.22632936666668685,0.3,219.69140625,5.793880208333333,2304.0,0.0,0.0,0.0,21.6744140625,55.544270833333336,0.05802323333333182,0.2,152.67578125,3.213151041666667,2304.0,0.0,0.0,0.0,4.6751953125,174.16936848958332,0.4820880894666665,0.8,281.8125,0.1533854166666667,9216.0,0.0,0.0,0.0,35.74036458333333,81.02926432291667,0.031073499999987084,0.2,188.34765625,1.435546875,2304.0,0.0,0.0,0.0,1.4847981770833334,16.023958333333333,1.3470360573666686,1.2,377.921875,7.485546875000001,13824.0,0.0,0.0,0.0,177.68522135416669,919.1745768229167,0.02196853333335322,0.2,173.18359375,2.8403645833333333,2304.0,0.0,0.0,0.0,0.6009440104166667,24.637727864583333,0.6196949122333333,0.8,197.21484375,2.2104166666666667,9216.0,0.0,0.0,0.0,48.5984375,125.82698567708333,0.28573030000000776,0.4,248.05859375,5.863151041666666,5896.0,0.0,0.0,0.0,56.59557291666667,89.61591796875,0.10174373333334188,0.125,368.25390625,0.48111979166666663,2560.0,0.0,0.0,0.0,13.80830078125,16.968522135416666,0.07344110000002123,0.2,143.6328125,0.5799479166666666,2304.0,0.0,0.0,0.0,5.630110677083334,28.467415364583335,2025-01-03 18:51:22
0.04777730000002217,0.3,314.14453125,10.463671875,2648.0,0.0,0.0,0.0,9.78984375,17.718522135416666,0.20967639999995907,0.3,220.14453125,0.06432291666666666,2304.0,0.0,0.0,0.0,21.925325520833333,57.52998046875,0.052060166666668316,0.2,154.69140625,1.9217447916666668,2304.0,0.0,0.0,0.0,3.3352864583333335,139.36578776041668,0.5942996729000012,0.8,476.4609375,7.893619791666667,9216.0,0.0,0.0,0.0,44.5443359375,167.65673828125,0.025884099999977178,0.2,188.3828125,0.008723958333333334,2304.0,0.0,0.0,0.0,1.66455078125,24.707584635416666,1.4412818619649352,2.0,1043.51953125,10.941624804687498,23040.0,0.0,0.0,0.0,313.79428560872395,1241.8944235525173,0.022015366666688713,0.2,176.2890625,0.06562499999999999,2304.0,0.0,0.0,0.0,1.8361328125,81.487109375,0.6548997427788879,1.0,469.58203125,3.7513020833333335,11520.0,0.0,0.0,0.0,68.27571614583333,258.80635113932294,0.34413088983330276,0.4,327.50390625,0.09752604166666667,5896.0,0.0,0.0,0.0,54.126953125,86.69759114583333,0.09664796305343569,0.25,456.86328125,2.3748182378472227,5120.0,0.0,0.0,0.0,44.428744180772576,36.17766987684462,0.0702158999999862,0.2,144.44921875,0.6072916666666667,2304.0,0.0,0.0,0.0,2.1771484375,13.924739583333333,2025-01-03 18:52:23
0.03605183333337057,0.3,314.1796875,8.786588541666667,2648.0,0.0,0.0,0.0,5.320279947916666,8.65078125,0.23667470000000324,0.3,220.13671875,0.057291666666666664,2304.0,0.0,0.0,0.0,17.974153645833333,38.83564453125,0.04961120000000392,0.2,153.22265625,0.035807291666666664,2304.0,0.0,0.0,0.0,2.9807942708333335,103.37001953125,0.581596816533333,0.8,486.40625,9.488411458333333,9216.0,0.0,0.0,0.0,41.93577473958334,131.51956380208333,0.03177003333332777,0.2,188.1328125,3.110677083333333,2304.0,0.0,0.0,0.0,1.18984375,11.07783203125,1.4409856654666644,2.0,1080.6484375,8.941536458333333,23040.0,0.0,0.0,0.0,149.36230468750003,1214.9205501123047,0.02240580000001889,0.2,175.1171875,5.829296875000001,2304.0,0.0,0.0,0.0,0.9696940104166667,49.126302083333336,0.7310257725999989,1.0,472.21875,4.729817708333333,11520.0,0.0,0.0,0.0,68.13929036458333,236.17887369791669,0.3236619681666653,0.4,326.87890625,0.03984375,5896.0,0.0,0.0,0.0,69.90250651041667,117.48199869791667,0.08548456666665136,0.25,456.38671875,1.6688802083333332,5120.0,0.0,0.0,0.0,12.855110677083333,18.215201822916665,0.062480399999996425,0.2,142.79296875,4.75234375,2304.0,0.0,0.0,0.0,5.61865234375,26.05078125,2025-01-03 18:53:24
0.06009796666665655,0.3,314.71875,1.6930989583333336,2648.0,0.0,0.0,0.0,8.9826171875,13.188932291666667,0.21709876666664057,0.3,219.890625,3.707291666666667,2304.0,0.0,0.0,0.0,19.797233072916665,47.95966796875,0.06617626666664667,0.2,154.046875,3.24140625,2304.0,0.0,0.0,0.0,5.52158203125,206.14947916666668,0.5685268735333329,0.8,492.8359375,8.938281250000001,9216.0,0.0,0.0,0.0,41.15442708333334,141.2029296875,0.026437566666641033,0.2,188.80859375,0.014322916666666666,2304.0,0.0,0.0,0.0,1.0136067708333334,10.987955729166666,1.5139996405666674,2.0,1092.02734375,14.929296875,23040.0,0.0,0.0,0.0,176.7783203125,1408.0966145833336,0.023197633333342703,0.2,175.52734375,0.0296875,2304.0,0.0,0.0,0.0,1.3525390625,49.35400390625,0.744008157566667,1.0,475.73046875,5.505859374999999,11520.0,0.0,0.0,0.0,58.02685546875,195.34095052083333,0.3126414842666483,0.4,326.34375,9.525651041666666,5896.0,0.0,0.0,0.0,63.688053385416666,102.60302734375,0.08702160000002332,0.25,456.16015625,10.210026041666667,5120.0,0.0,0.0,0.0,12.856282552083332,18.181868489583334,0.0656944333333134,0.2,143.83984375,0.021614583333333333,2304.0,0.0,0.0,0.0,4.007975260416667,19.409309895833335,2025-01-03 18:54:25
0.05129723333332853,0.3,314.4921875,0.0009114583333333333,2648.0,0.0,0.0,0.0,10.2740234375,14.208040364583333,0.20811253333340574,0.3,219.046875,3.6527343749999996,2304.0,0.0,0.0,0.0,21.5888671875,49.594075520833336,0.06882750000000518,0.2,156.5390625,0.0640625,2304.0,0.0,0.0,0.0,3.990852864583333,105.0509765625,0.5610253967333328,0.8,494.62109375,5.844140625,9216.0,0.0,0.0,0.0,41.46598307291667,126.02867838541667,0.027828166666661977,0.2,188.44921875,6.274088541666666,2304.0,0.0,0.0,0.0,1.43193359375,14.66123046875,1.333139565333332,2.0,1089.45703125,23.127994791666666,23040.0,0.0,0.0,0.0,159.59798177083331,1282.8953776041665,0.02437253333334605,0.2,177.08203125,2.9867187499999996,2304.0,0.0,0.0,0.0,1.3968424479166666,61.486881510416666,0.7036501703999999,1.0,474.65234375,5.648307291666667,11520.0,0.0,0.0,0.0,61.90598958333334,215.46331380208332,0.37061350376671,0.4,327.11328125,0.03854166666666666,5896.0,0.0,0.0,0.0,45.447298177083326,98.82506510416667,0.09818626666669367,0.25,457.51953125,3.381119791666667,5120.0,0.0,0.0,0.0,11.036100260416667,17.102766927083334,0.09574603333333015,0.2,142.4921875,1.8277343750000001,2304.0,0.0,0.0,0.0,4.96591796875,25.665169270833335,2025-01-03 18:55:26
0.04856256666669197,0.3,314.453125,5.215494791666667,2648.0,0.0,0.0,0.0,9.745768229166666,13.8634765625,0.2790318999999424,0.3,219.15625,2.148828125,2304.0,0.0,0.0,0.0,42.339453125,59.497493489583334,0.06468123333334005,0.2,152.21484375,3.187630208333333,2304.0,0.0,0.0,0.0,2.665169270833333,102.79967447916667,0.580217115466666,0.8,502.0078125,4.44609375,9216.0,0.0,0.0,0.0,34.18050130208333,107.14645182291667,0.021054499999991094,0.2,188.33984375,3.1180989583333334,2304.0,0.0,0.0,0.0,1.2285807291666666,14.608463541666667,1.4799655586999996,2.0,1092.02734375,21.12955729166667,23040.0,0.0,0.0,0.0,187.18079427083336,1479.8469726562498,0.019744833333325752,0.2,178.3359375,3.0234375,2304.0,0.0,0.0,0.0,1.17314453125,61.300846354166666,0.7205162389333342,1.0,474.7578125,4.242708333333333,11520.0,0.0,0.0,0.0,68.92307942708334,250.77076822916666,0.3132987781666797,0.6000000000000001,400.5546875,0.04114583333333333,8844.0,0.0,0.0,0.0,55.40992838541666,113.29235026041667,0.09717250000003563,0.25,457.484375,5.978645833333333,5120.0,0.0,0.0,0.0,13.184375000000001,20.94837239583333,0.06282600000004095,0.2,143.11328125,0.58203125,2304.0,0.0,0.0,0.0,5.25888671875,31.561360677083332,2025-01-03 18:56:27
0.04691539999998895,0.3,314.453125,10.473958333333332,2648.0,0.0,0.0,0.0,6.155989583333334,12.043587239583333,0.1529586333333403,0.3,218.1640625,3.629296875,2304.0,0.0,0.0,0.0,18.5953125,41.75247395833333,0.0450635666666661,0.2,152.1328125,3.1761718749999996,2304.0,0.0,0.0,0.0,28.181868489583334,185.37789713541667,0.5554776820333326,1.0,624.23828125,6.9507812499999995,11520.0,0.0,0.0,0.0,79.7893599842665,167.64248046875,0.019201099999986582,0.2,188.34765625,3.1182291666666666,2304.0,0.0,0.0,0.0,1.1394205729166667,17.140885416666666,1.2733302003666656,2.0,1100.54296875,11.230208333333334,23040.0,0.0,0.0,0.0,168.98854166666666,1399.1086263020834,0.02105223333334312,0.2,179.7109375,0.028645833333333336,2304.0,0.0,0.0,0.0,0.9697916666666667,39.59241536458333,0.7697720783644425,1.2,592.62890625,3.31328125,13824.0,0.0,0.0,0.0,61.046907552083326,244.00914713541667,0.3461522000000089,0.6000000000000001,500.09765625,9.357942708333333,8844.0,0.0,0.0,0.0,115.23365467719185,183.41145081814236,0.08901430000001531,0.25,458.90625,5.776432291666667,5120.0,0.0,0.0,0.0,13.054166666666665,23.391145833333333,0.07791119999998652,0.2,140.58984375,4.678906250000001,2304.0,0.0,0.0,0.0,4.735319010416666,22.406510416666666,2025-01-03 18:57:28
0.059475766666673736,0.3,314.20703125,6.9332031249999995,2648.0,0.0,0.0,0.0,13.021451822916667,16.547493489583335,0.21430206666664162,0.3,217.484375,5.742447916666666,2304.0,0.0,0.0,0.0,16.567122395833334,37.48583984375,0.07048043333331862,0.2,153.30078125,4.473177083333333,2304.0,0.0,0.0,0.0,4.658203125,171.71624348958332,0.6162108098666659,1.0,650.265625,1.8720052083333332,11520.0,0.0,0.0,0.0,43.066796875,137.99778645833334,0.022089199999982156,0.2,188.5,0.01171875,2304.0,0.0,0.0,0.0,1.1462565104166667,14.54697265625,1.3548730772999993,2.0,1105.66796875,11.577473958333332,23040.0,0.0,0.0,0.0,172.48095703125,1407.4632161458333,0.018560100000015643,0.2,181.3515625,0.030989583333333334,2304.0,0.0,0.0,0.0,1.32333984375,73.57457682291667,0.7402677996666663,1.2,596.58203125,4.918098958333333,13824.0,0.0,0.0,0.0,61.61546223958332,231.91145833333331,0.2943297925000239,0.6000000000000001,500.56640625,1.8174479166666666,8844.0,0.0,0.0,0.0,63.04235026041667,139.23522135416667,0.07111946666668864,0.25,459.16796875,0.18033854166666666,5120.0,0.0,0.0,0.0,11.675162760416667,17.481477864583333,0.07262386666666316,0.2,144.67578125,0.13190104166666666,2304.0,0.0,0.0,0.0,4.541048177083334,25.42177734375,2025-01-03 18:58:28
0.05185293333333903,0.3,314.15625,8.785677083333333,2648.0,0.0,0.0,0.0,9.490006510416666,13.619694010416667,0.24084229999995538,0.3,218.65625,5.183723958333333,2304.0,0.0,0.0,0.0,29.51875,71.786328125,0.06997866666666444,0.2,152.6875,2.5165364583333334,2304.0,0.0,0.0,0.0,3.669791666666667,137.31253255208333,0.5618219728666665,1.0,659.0,5.665755208333334,11520.0,0.0,0.0,0.0,34.3076171875,124.10703124999999,0.02943946666669035,0.2,188.25390625,3.1123697916666666,2304.0,0.0,0.0,0.0,1.3239583333333333,14.654752604166667,1.5009679415333335,2.0,1110.2890625,10.154557291666665,23040.0,0.0,0.0,0.0,141.67294921875,1135.5427083333334,0.02227913333332019,0.2,182.58203125,4.815104166666667,2304.0,0.0,0.0,0.0,1.498046875,73.72942708333333,0.6867769157999991,1.2,596.5078125,11.706640625,13824.0,0.0,0.0,0.0,67.05192057291667,253.64000651041664,0.30530713979994784,0.6000000000000001,501.52734375,2.250390625,8844.0,0.0,0.0,0.0,61.41422526041667,138.63427734375,0.07551239999996551,0.25,459.69921875,5.99296875,5120.0,0.0,0.0,0.0,9.9931640625,16.508528645833334,0.07608560000001036,0.2,143.3203125,0.6283854166666666,2304.0,0.0,0.0,0.0,29.421875,38.54697265625,2025-01-03 18:59:30
0.06171206666667027,0.3,314.71875,5.271875,2648.0,0.0,0.0,0.0,12.604427083333333,16.2244140625,0.20450530000001282,0.3,218.6015625,5.171614583333334,2304.0,0.0,0.0,0.0,12.695540364583334,34.14443359375,0.0455353000000135,0.2,152.56640625,1.9049479166666665,2304.0,0.0,0.0,0.0,4.294140625,138.28948567708332,0.6114635422333332,1.0,672.12890625,5.580859374999999,11520.0,0.0,0.0,0.0,36.139973958333336,142.36806640625,0.02408613333334415,0.2,188.5546875,1.6860677083333335,2304.0,0.0,0.0,0.0,1.1272786458333333,11.055598958333333,1.5184454159000005,2.0,1106.66796875,15.19609375,23040.0,0.0,0.0,0.0,166.07542317708334,1316.425390625,0.017140766666685892,0.2,184.50390625,3.1389322916666664,2304.0,0.0,0.0,0.0,1.17490234375,61.334147135416664,0.7015932160666674,1.2,592.75390625,10.917317708333334,13824.0,0.0,0.0,0.0,77.61318359375,295.6570963541667,0.3622528008333661,0.6000000000000001,503.3515625,4.022786458333334,8844.0,0.0,0.0,0.0,55.8947265625,105.30764973958333,0.07610249999995669,0.25,458.33984375,3.209244791666667,5120.0,0.0,0.0,0.0,13.077734375,18.296549479166668,0.07000339999999597,0.2,143.6796875,2.357291666666667,2304.0,0.0,0.0,0.0,4.997981770833333,25.728548177083333,2025-01-03 19:00:30
0.02161609999998291,0.3,313.6640625,8.76953125,2648.0,0.0,0.0,0.0,3.8002278645833334,8.762044270833334,0.061969033333358924,0.3,217.90625,5.129036458333333,2304.0,0.0,0.0,0.0,5.501595052083333,36.356640625,0.027660400000028555,0.2,152.17578125,1.9074218749999998,2304.0,0.0,0.0,0.0,1.47314453125,133.61767578125,0.19806366720000085,1.0,674.640625,3.7265625,11520.0,0.0,0.0,0.0,12.265201822916666,134.36878255208333,0.016179633333338946,0.2,188.90625,1.6994791666666667,2304.0,0.0,0.0,0.0,0.21178385416666667,3.631705729166667,0.4739863185333336,2.0,1105.73046875,11.5234375,23040.0,0.0,0.0,0.0,48.66012369791667,908.8014322916667,0.011554200000000018,0.2,185.02734375,1.307421875,2304.0,0.0,0.0,0.0,0.5548502604166666,48.81051432291667,0.2609742601666655,1.2,593.55859375,10.293489583333333,13824.0,0.0,0.0,0.0,15.974479166666667,143.32389322916666,0.10971189756667223,0.6000000000000001,503.14453125,5.519140625,8844.0,0.0,0.0,0.0,19.837109374999997,146.5599609375,0.07166713333336981,0.25,458.3828125,10.413151041666667,5120.0,0.0,0.0,0.0,4.95986328125,16.005664062500003,0.02910650000002685,0.2,141.74609375,1.8227864583333333,2304.0,0.0,0.0,0.0,1.2981119791666667,23.595149739583334,2025-01-03 19:01:31
0.02634819999999157,0.3,313.5390625,3.536067708333334,2648.0,0.0,0.0,0.0,2.7902018229166665,7.935091145833334,0.07089343333336728,0.3,218.36328125,3.6774739583333336,2304.0,0.0,0.0,0.0,5.739485677083334,36.66572265625,0.028032400000013995,0.2,153.11328125,0.035807291666666664,2304.0,0.0,0.0,0.0,1.5868815104166667,133.90218098958334,0.20469928830000006,1.0,674.23828125,3.333333333333333,11520.0,0.0,0.0,0.0,12.067903645833333,128.78723958333333,0.015718266666643405,0.2,188.65625,3.161979166666667,2304.0,0.0,0.0,0.0,0.6282552083333334,14.383463541666666,0.4428517732333349,2.0,1109.90625,12.539713541666666,23040.0,0.0,0.0,0.0,49.66097005208333,971.1173502604166,0.013762000000011494,0.2,185.58984375,0.024088541666666668,2304.0,0.0,0.0,0.0,0.6595703125,48.88040364583333,0.2884776162000011,1.2,596.359375,5.619140625000001,13824.0,0.0,0.0,0.0,43.23929036458334,185.81402994791668,0.11747155439999098,0.6000000000000001,501.9375,9.555338541666666,8844.0,0.0,0.0,0.0,23.915592447916666,167.912890625,0.08837706666660868,0.25,458.7734375,13.60390625,5120.0,0.0,0.0,0.0,3.6343424479166666,12.617610677083334,0.02295276666664752,0.2,141.4296875,4.157552083333333,2304.0,0.0,0.0,0.0,1.46591796875,23.699641927083334,2025-01-03 19:02:32
0.026652200000019853,0.3,313.72265625,5.207942708333334,2648.0,0.0,0.0,0.0,2.8183919270833333,7.993815104166667,0.08439683333332748,0.3,218.33984375,5.780729166666667,2304.0,0.0,0.0,0.0,7.079459635416667,48.15211588541667,0.024408533333356294,0.2,152.05859375,3.192578125,2304.0,0.0,0.0,0.0,2.45322265625,170.30690104166666,0.19664719323333374,1.0,675.63671875,10.383463541666666,11520.0,0.0,0.0,0.0,13.4646484375,133.76240234375,0.01562506666665134,0.2,188.25390625,0.0010416666666666667,2304.0,0.0,0.0,0.0,0.6748046875,14.410872395833334,0.4083450968666646,2.0,1110.65625,17.831640625000002,23040.0,0.0,0.0,0.0,57.52037760416667,1104.0736653645833,0.015873199999986556,0.2,186.015625,3.148828125,2304.0,0.0,0.0,0.0,0.6472330729166667,48.85732421875,0.2568539119666678,1.2,594.7890625,9.931770833333333,13824.0,0.0,0.0,0.0,18.9607421875,167.0384765625,0.12094224373322333,0.6000000000000001,503.13671875,4.073567708333334,8844.0,0.0,0.0,0.0,14.814811197916667,77.12529296875,0.08144699999996305,0.25,459.4765625,0.027213541666666667,5120.0,0.0,0.0,0.0,2.0681966145833335,6.428092447916667,0.03712639999997312,0.2,140.96875,0.5497395833333333,2304.0,0.0,0.0,0.0,1.5900390625,23.773567708333335,2025-01-03 19:03:33
0.020288033333342052,0.3,313.45703125,8.774479166666667,2648.0,0.0,0.0,0.0,2.39599609375,7.64296875,0.07362833333336312,0.3,219.05078125,0.013541666666666667,2304.0,0.0,0.0,0.0,5.458333333333333,28.70693359375,0.03214170000001862,0.2,153.8125,0.049609375,2304.0,0.0,0.0,0.0,1.4527018229166666,133.8287109375,0.18524901196666638,1.0,677.3046875,7.167838541666667,11520.0,0.0,0.0,0.0,13.130045572916666,141.06953125,0.019015633333341005,0.2,188.734375,4.592708333333333,2304.0,0.0,0.0,0.0,0.69677734375,17.927604166666665,0.47232392230000136,2.0,1112.2421875,10.594921875,23040.0,0.0,0.0,0.0,51.475553385416674,1076.4965169270833,0.014553733333328071,0.2,185.84765625,0.004557291666666667,2304.0,0.0,0.0,0.0,0.6083333333333333,48.85159505208333,0.25196890036666736,1.2,599.24609375,2.8690104166666663,13824.0,0.0,0.0,0.0,19.846809895833335,179.72861328125,0.1293232771667107,0.6000000000000001,502.7421875,8.76171875,8844.0,0.0,0.0,0.0,17.565592447916668,127.05960286458334,0.0683806333333296,0.25,460.5078125,0.24205729166666667,5120.0,0.0,0.0,0.0,4.331282552083334,10.339290364583333,0.02945143333330028,0.2,141.0078125,2.9177083333333336,2304.0,0.0,0.0,0.0,1.3870442708333333,12.301302083333333,2025-01-03 19:04:34
0.021054566666642436,0.3,313.75,0.00078125,2648.0,0.0,0.0,0.0,2.8373697916666667,8.0060546875,0.08138143333332362,0.3,217.28125,5.747395833333334,2304.0,0.0,0.0,0.0,6.69453125,37.625911458333334,0.027068366666670347,0.2,154.71484375,0.046614583333333334,2304.0,0.0,0.0,0.0,1.7701171875,135.30026041666667,0.19121728840000046,1.0,680.48828125,4.196223958333334,11520.0,0.0,0.0,0.0,12.051660156250001,113.51389973958332,0.015976566666646853,0.2,188.75390625,3.163932291666667,2304.0,0.0,0.0,0.0,0.7333333333333333,14.458170572916666,0.456641122633333,2.0,1110.7265625,20.426432291666664,23040.0,0.0,0.0,0.0,54.67259114583334,1090.2861328125,0.01167303333334561,0.2,186.87890625,4.497005208333333,2304.0,0.0,0.0,0.0,0.6260091145833333,48.85576171875,0.2794972870333339,1.2,594.59375,5.399479166666667,13824.0,0.0,0.0,0.0,19.440950520833333,161.25927734375,0.12127571379998851,0.6000000000000001,503.84375,2.238932291666666,8844.0,0.0,0.0,0.0,16.835481770833333,119.00211588541667,0.06628686666664134,0.25,459.37890625,1.6656250000000001,5120.0,0.0,0.0,0.0,2.8302408854166665,14.762337239583333,0.02654276666669375,0.2,142.140625,1.7927083333333333,2304.0,0.0,0.0,0.0,1.5091796875,23.72587890625,2025-01-03 19:05:35
0.023183733333341176,0.3,314.85546875,3.5678385416666667,2648.0,0.0,0.0,0.0,4.375748697916666,27.173209635416665,0.06937043333336987,0.3,217.35546875,3.6292968749999996,2304.0,0.0,0.0,0.0,6.504427083333334,60.01442057291667,0.017371333333312578,0.2,152.6484375,3.2,2304.0,0.0,0.0,0.0,1.9147135416666667,114.90908203125,0.1508227346999997,0.4,282.70703125,2.8510416666666667,4608.0,0.0,0.0,0.0,10.5546875,71.50638020833333,0.021648333333344757,0.2,188.73046875,3.1630208333333334,2304.0,0.0,0.0,0.0,1.5125,26.718359375,0.353710853866667,0.8,253.54296875,0.5291666666666667,9216.0,0.0,0.0,0.0,53.81774088541667,569.1597005208333,0.01623813333334283,0.2,186.22265625,1.35234375,2304.0,0.0,0.0,0.0,0.6889973958333333,32.343587239583336,0.14826547596666775,0.4,184.24609375,2.290885416666667,4608.0,0.0,0.0,0.0,14.45380859375,107.35621744791666,0.06729253333329932,0.2,241.80859375,4.0960937500000005,2948.0,0.0,0.0,0.0,11.033268229166667,72.38935546875,0.07820329999997991,0.25,459.7421875,1.6697916666666666,5120.0,0.0,0.0,0.0,28.184114583333336,50.83766276041666,0.017210533333316864,0.2,142.703125,4.749348958333333,2304.0,0.0,0.0,0.0,2.4064453125,44.045735677083336,2025-01-03 19:06:36
0.025448066666664697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06702763333332767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015250400000013542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1762957946666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015488699999999272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702856933000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01236830000000791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17900075776666546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11243040000003929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17081946666668404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02161869999998392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-01-03 19:07:36
0.0,0.3,314.703125,6.9421875,2648.0,0.0,0.0,0.0,2.6686197916666665,7.857942708333334,0.0,0.3,217.453125,3.6300781250000003,2304.0,0.0,0.0,0.0,6.163671875,44.78268229166667,0.0,0.2,154.40625,1.9325520833333334,2304.0,0.0,0.0,0.0,0.66982421875,66.69690755208333,0.0,0.4,284.38671875,2.1373697916666665,4608.0,0.0,0.0,0.0,9.886783854166666,55.92008463541667,0.0,0.2,189.18359375,1.43828125,2304.0,0.0,0.0,0.0,0.34934895833333335,10.743131510416667,0.0,0.8,252.93359375,1.0183593750000002,9216.0,0.0,0.0,0.0,46.70364583333333,442.4910807291667,0.0,0.2,187.19140625,3.1537760416666663,2304.0,0.0,0.0,0.0,0.6830078125,61.00052083333333,0.0,0.4,184.63671875,2.4406250000000003,4608.0,0.0,0.0,0.0,22.535677083333333,107.67151692708333,0.0,0.2,241.359375,3.9819010416666667,2948.0,0.0,0.0,0.0,15.44208984375,79.21263020833334,0.0,0.25,459.7890625,0.016015625,5120.0,0.0,0.0,0.0,4.018424479166667,12.825911458333334,0.0,0.2,143.85546875,0.02200520833333333,2304.0,0.0,0.0,0.0,1.6922526041666666,23.868684895833333,2025-01-03 19:07:37
