timestamp,chatbot
2024-11-16 21:45:07,0.4
2024-11-16 21:46:07,0.5111451874569416
2024-11-16 21:47:07,0.5111111111111111
2024-11-16 21:48:07,0.5111111111111111
2024-11-16 21:49:07,0.5110656830503956
2024-11-16 21:50:08,0.5111111111111111
2024-11-16 21:51:08,0.5111111111111111
2024-11-16 21:52:08,0.5111111111111111
2024-11-16 21:53:08,0.5110656830503956
2024-11-16 21:54:08,0.5111111111111111
2024-11-16 21:55:09,0.5111111111111111
2024-11-16 21:56:09,0.5777777777777777
2024-11-16 21:57:09,1.2239375319615424
2024-11-16 21:58:09,1.3333333333333335
2024-11-16 21:59:09,1.3333708675339042
2024-11-16 22:00:10,1.3556464289282353
2024-11-16 22:01:10,1.3555451946334327
2024-11-16 22:02:10,1.3555555555555556
2024-11-16 22:03:10,1.3778350659427223
2024-11-16 22:04:10,1.3555555555555556
2024-11-16 22:05:11,1.4000207416625923
2024-11-16 22:06:11,1.3112098892747817
2024-11-16 22:07:11,1.2888592612344363
2024-11-16 22:08:11,0.8888888888888888
2024-11-16 22:09:11,0.9110800020739358
2024-11-16 22:10:12,0.9110592650199361
2024-11-16 22:11:12,0.4889106182497
2024-11-16 22:12:12,0.5111111111111111
2024-11-16 22:13:12,0.5111111111111111
2024-11-16 22:14:12,0.5112019914651493
2024-11-16 22:15:13,0.5111111111111111
2024-11-16 22:16:13,0.5777777777777777
2024-11-16 22:17:13,1.2569777777777777
2024-11-16 22:18:13,1.3777382751162859
2024-11-16 22:19:13,1.3333333333333333
2024-11-16 22:20:13,0.9777466687406025
2024-11-16 22:21:14,1.264691111111111
2024-11-16 22:22:14,1.3778469243363782
2024-11-16 22:23:14,1.0
2024-11-16 22:24:14,1.2971155555555556
2024-11-16 22:25:14,1.3555555555555556
2024-11-16 22:26:15,1.2667111160499316
2024-11-16 22:27:15,0.9332819782494826
2024-11-16 22:28:15,0.4889214836544659
2024-11-16 22:29:15,0.4888888888888889
2024-11-16 22:30:15,0.48884543596124796
2024-11-16 22:31:15,0.4888888888888889
2024-11-16 22:32:16,0.4888888888888889
2024-11-16 22:33:16,0.4888888888888889
2024-11-16 22:34:16,0.4888888888888889
2024-11-16 22:35:16,0.4888888888888889
2024-11-16 22:36:16,0.5777777777777777
2024-11-16 22:37:17,1.2753488888888889
2024-11-16 22:38:17,1.3109985485352054
2024-11-16 22:39:17,1.3555555555555556
2024-11-16 22:40:17,1.3334647322376838
2024-11-16 22:41:17,1.3554726073389423
2024-11-16 22:42:18,0.9333333333333333
2024-11-16 22:43:18,0.9777777777777777
2024-11-16 22:44:18,1.3414004948368077
2024-11-16 22:45:18,1.3778266694651866
2024-11-16 22:46:18,1.3111802576697116
2024-11-16 22:47:19,0.8888888888888888
2024-11-16 22:48:19,0.8888888888888888
2024-11-16 22:49:19,0.4888888888888889
2024-11-16 22:50:19,0.4888888888888889
2024-11-16 22:51:19,0.4888888888888889
2024-11-16 22:52:20,0.4888888888888889
2024-11-16 22:53:20,0.4888888888888889
2024-11-16 22:54:20,0.4888888888888889
2024-11-16 22:55:20,0.4887694119215303
