chatbot&cpu_usage,chatbot&cpu_limit,chatbot&mem_usage,chatbot&mem_usage_rate,chatbot&mem_limit,chatbot&fs_usage,chatbot&fs_write,chatbot&fs_read,chatbot&net_receive,chatbot&net_trainsmit,timestamp
1.2001760354666908,0.0,11333.859375,0.058463541666666674,3072.0,0.0,0.0,0.0,1.1095377604166665,59.01337890625,2024-11-14 15:12:10
1.2477338981333497,0.0,11333.4375,100.595703125,3072.0,0.0,0.0,0.0,1.34052734375,76.22685546875,2024-11-14 15:13:11
1.6279501624333415,0.0,11335.26171875,135.5973958333333,3072.0,0.0,0.0,0.0,1.1230794270833333,65.79684244791666,2024-11-14 15:14:11
0.6379163778333772,0.0,11337.61328125,138.00559895833334,3072.0,0.0,0.0,0.0,0.97529296875,55.24534505208333,2024-11-14 15:15:11
0.5399546274999195,0.0,11339.19921875,0.022526041666666666,3072.0,0.0,0.0,0.0,1.0441080729166667,65.74169921875,2024-11-14 15:16:11
0.4867808974333777,0.0,11339.88671875,2.4539062499999997,3072.0,0.0,0.0,0.0,1.3461588541666667,82.70836588541667,2024-11-14 15:17:11
0.6255568076667316,0.0,11340.69140625,135.64088541666666,3072.0,0.0,0.0,0.0,1.1684244791666667,75.58180338541666,2024-11-14 15:18:12
0.6756614358332776,0.0,11341.7890625,98.23515625,3072.0,0.0,0.0,0.0,1.083984375,65.88473307291666,2024-11-14 15:19:12
0.9816726937332236,0.0,11341.76171875,98.219140625,3072.0,0.0,0.0,0.0,1.3007486979166667,81.06634114583333,2024-11-14 15:20:12
0.6301342654000096,0.0,11343.609375,98.22135416666667,3072.0,0.0,0.0,0.0,1.8316080729166666,90.789453125,2024-11-14 15:21:12
0.7201447225333983,0.0,11344.3828125,0.02174479166666667,3072.0,0.0,0.0,0.0,1.2084635416666667,75.86136067708333,2024-11-14 15:22:12
0.6313576967666121,0.0,11345.046875,135.64140625,3072.0,0.0,0.0,0.0,1.4091796875,87.81865234375,2024-11-14 15:23:13
0.7755823110000091,0.0,11345.2421875,233.86549479166666,3072.0,0.0,0.0,0.0,0.7923502604166667,48.045605468750004,2024-11-14 15:24:13
1.8824520693333504,0.0,11347.83984375,0.0796875,3072.0,0.0,0.0,0.0,36.635058593749996,94.35201822916667,2024-11-14 15:25:13
1.4423715819666085,0.0,11348.15625,100.76731770833334,3072.0,0.0,0.0,0.0,1.07236328125,62.248209635416664,2024-11-14 15:26:13
1.107858705607793,0.0,11349.73046875,101.8208850103354,3072.0,0.0,0.0,0.0,1.0730336171400947,65.8764239827132,2024-11-14 15:27:13
1.843462192899975,0.0,11352.79296875,236.42721354166667,3072.0,0.0,0.0,0.0,1.5544270833333331,88.10621744791666,2024-11-14 15:28:13
0.9399215362000082,0.0,11352.76171875,273.903515625,3072.0,0.0,0.0,0.0,1.2313151041666668,76.01995442708333,2024-11-14 15:29:14
1.63693827479996,0.0,11352.36328125,0.02109375,3072.0,0.0,0.0,0.0,0.9978841145833334,63.871158854166666,2024-11-14 15:30:14
1.5695439305665704,0.0,11353.07421875,135.70533854166666,3072.0,0.0,0.0,0.0,1.5455403645833334,93.10634765625,2024-11-14 15:31:14
1.9773733847333548,0.0,11354.07421875,138.3024739583333,3072.0,0.0,0.0,0.0,1.05634765625,62.1875,2024-11-14 15:32:14
1.5822395980666215,0.0,11354.734375,100.80221354166667,3072.0,0.0,0.0,0.0,1.4110677083333332,76.31477864583334,2024-11-14 15:33:14
1.498000792466697,0.0,11354.8671875,240.0486979166667,3072.0,0.0,0.0,0.0,1.3258463541666665,81.16207682291667,2024-11-14 15:34:15
0.9732585555333337,0.0,11355.32421875,237.53489583333334,3072.0,0.0,0.0,0.0,0.9260742187500001,57.0998046875,2024-11-14 15:35:15
0.8159799814999126,0.0,11356.3359375,0.016666666666666666,3072.0,0.0,0.0,0.0,1.4097005208333333,90.09202473958334,2024-11-14 15:36:15
0.8007036549334152,0.0,11357.23046875,135.71341145833333,3072.0,0.0,0.0,0.0,1.46337890625,90.09085286458333,2024-11-14 15:37:15
0.7303294232334119,0.0,11358.57421875,135.77161458333333,3072.0,0.0,0.0,0.0,36.552083333333336,96.05071614583333,2024-11-14 15:38:15
1.0791369285667054,0.0,11358.7421875,0.0069010416666666664,3072.0,0.0,0.0,0.0,1.3437825520833333,82.81562500000001,2024-11-14 15:39:16
0.9531716965000919,0.0,11359.953125,98.29609375,3072.0,0.0,0.0,0.0,1.20556640625,76.319140625,2024-11-14 15:40:16
1.0528228884665922,0.0,11359.4765625,138.330859375,3072.0,0.0,0.0,0.0,1.4559244791666666,86.29443359375,2024-11-14 15:41:16
0.9404777299000632,0.0,11359.8828125,0.02682291666666667,3072.0,0.0,0.0,0.0,1.1794270833333333,75.94208984375,2024-11-14 15:42:16
0.7196226964999513,0.0,11360.09375,237.54908854166666,3072.0,0.0,0.0,0.0,1.21337890625,76.01722005208333,2024-11-14 15:43:16
0.5456772071665745,0.0,11360.71484375,0.013411458333333333,3072.0,0.0,0.0,0.0,1.4296549479166667,94.84977213541666,2024-11-14 15:44:17
1.3169944379999534,0.0,11360.4453125,0.015234375,3072.0,0.0,0.0,0.0,1.07822265625,62.29254557291667,2024-11-14 15:45:17
2.0132070484000537,0.0,11361.9140625,0.02395833333333333,3072.0,0.0,0.0,0.0,1.4854492187500001,86.30458984375001,2024-11-14 15:46:17
1.8895283125332836,0.0,11362.3203125,135.752734375,3072.0,0.0,0.0,0.0,1.2798502604166666,77.98463541666666,2024-11-14 15:47:17
1.4602243442998724,0.0,11362.28515625,240.16835937500002,3072.0,0.0,0.0,0.0,1.4729166666666667,89.93356119791667,2024-11-14 15:48:17
1.483097265366655,0.0,11362.7109375,0.013020833333333334,3072.0,0.0,0.0,0.0,1.1753580729166666,69.13291015624999,2024-11-14 15:49:18
1.8757097494667017,0.0,11363.37890625,234.0587239583333,3072.0,0.0,0.0,0.0,1.2194010416666667,69.27874348958333,2024-11-14 15:50:18
2.1159012502667505,0.0,11363.6796875,138.346875,3072.0,0.0,0.0,0.0,1.2306315104166665,72.97688802083333,2024-11-14 15:51:18
1.3577342356333557,0.0,11365.296875,0.031901041666666664,3072.0,0.0,0.0,0.0,1.6362955729166666,93.18665364583333,2024-11-14 15:52:18
1.299940750433348,0.0,11364.81640625,2.629296875,3072.0,0.0,0.0,0.0,1.1776041666666668,76.07402343749999,2024-11-14 15:53:18
1.5713586553334142,0.0,11365.65625,2.658203125,3072.0,0.0,0.0,0.0,1.3836588541666668,88.07464192708333,2024-11-14 15:54:19
0.8087633648333482,0.0,11366.06640625,234.09440104166669,3072.0,0.0,0.0,0.0,36.53473307291667,92.55797526041667,2024-11-14 15:55:19
0.6671450072999869,0.0,11368.703125,135.8239583333333,3072.0,0.0,0.0,0.0,36.31302083333333,79.0220703125,2024-11-14 15:56:19
1.1011835767999856,0.0,11367.578125,135.76731770833334,3072.0,0.0,0.0,0.0,1.0423502604166668,62.21077473958333,2024-11-14 15:57:19
0.7966847311000982,0.0,11366.88671875,138.41080729166669,3072.0,0.0,0.0,0.0,1.1741861979166668,76.13629557291668,2024-11-14 15:58:19
1.0757322930666369,0.0,11367.26171875,98.33138020833333,3072.0,0.0,0.0,0.0,1.4195312500000001,94.76868489583333,2024-11-14 15:59:20
0.8568036290332921,0.0,11367.4296875,0.005859375000000001,3072.0,0.0,0.0,0.0,0.8928059895833333,52.29342447916667,2024-11-14 16:00:20
1.0218946273332739,0.0,11367.37109375,234.13841145833334,3072.0,0.0,0.0,0.0,1.294140625,76.39596354166667,2024-11-14 16:01:20
0.8671387606000216,0.0,11368.328125,0.010026041666666666,3072.0,0.0,0.0,0.0,1.3611979166666668,83.36748046875,2024-11-14 16:02:20
0.8133091235543304,0.0,11368.53515625,98.31581945972069,3072.0,0.0,0.0,0.0,1.3847573575975738,83.24314052969703,2024-11-14 16:03:20
0.8310976237332992,0.0,11369.1484375,236.82890625,3072.0,0.0,0.0,0.0,1.2812174479166667,74.74231770833333,2024-11-14 16:04:21
0.009703788600100318,0.0,11368.74609375,5.341276041666666,3072.0,0.0,0.0,0.0,1.2259114583333333,82.97076822916667,2024-11-14 16:05:21
0.008783702766686354,0.0,11368.8984375,100.99661458333334,3072.0,0.0,0.0,0.0,1.2107096354166667,81.2455078125,2024-11-14 16:06:21
0.004779518166774703,0.0,11209.078125,3.549088541666667,1024.0,0.0,0.0,0.0,1.1403645833333333,69.93050130208334,2024-11-14 16:07:21
0.6264766926026165,0.0,3057.7734375,0.010157265726572657,1024.0,0.0,0.0,0.0,0.3801812472913958,21.205929186668662,2024-11-14 16:08:21
0.7830979397666463,0.0,3057.91796875,98.330078125,1024.0,0.0,0.0,0.0,0.47356770833333334,28.213411458333333,2024-11-14 16:09:21
0.8612301504667064,0.0,3059.38671875,98.325390625,1024.0,0.0,0.0,0.0,0.45211588541666664,28.1578125,2024-11-14 16:10:22
0.9357873318999083,0.0,3058.28125,3.5647135416666664,1024.0,0.0,0.0,0.0,0.4435221354166667,28.1537109375,2024-11-14 16:11:22
0.8890079651333915,0.0,3057.18359375,101.8546875,1024.0,0.0,0.0,0.0,0.53251953125,35.144368489583336,2024-11-14 16:12:22
0.4891214272999084,0.0,3057.16796875,98.32877604166667,1024.0,0.0,0.0,0.0,0.5442708333333334,35.14505208333333,2024-11-14 16:13:22
0.7277115947999571,0.0,3056.97265625,98.33255208333334,1024.0,0.0,0.0,0.0,0.4234700520833333,28.110026041666668,2024-11-14 16:14:22
0.6572372111211319,0.0,3057.3984375,0.016538112144547788,1024.0,0.0,0.0,0.0,0.35091399764976494,21.13186579074574,2024-11-14 16:15:22
0.8102832361666041,0.0,3057.53125,98.33151041666667,1024.0,0.0,0.0,0.0,0.4666341145833333,28.159537760416665,2024-11-14 16:16:23
1.0496061425332868,0.0,3057.6640625,0.0026041666666666665,1024.0,0.0,0.0,0.0,0.45582682291666665,28.187141927083335,2024-11-14 16:17:23
1.2080766785666923,0.0,3058.1015625,0.013932291666666667,1024.0,0.0,0.0,0.0,0.546484375,28.322135416666665,2024-11-14 16:18:23
1.1657164722999958,0.0,3057.9296875,0.0036458333333333334,1024.0,0.0,0.0,0.0,0.4371744791666667,21.301790364583333,2024-11-14 16:19:23
1.3640331648332895,0.0,3057.96484375,101.88072916666667,1024.0,0.0,0.0,0.0,0.51591796875,28.279036458333334,2024-11-14 16:20:23
1.3338230847333667,0.0,3058.1484375,101.88684895833335,1024.0,0.0,0.0,0.0,0.5273763020833333,28.290266927083334,2024-11-14 16:21:23
0.0,0.0,4276.46484375,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 16:22:24
0.0,0.0,7188.19921875,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 16:23:24
0.0,0.0,7131.39453125,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 16:24:24
0.0,0.0,3058.625,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 16:25:24
0.0,0.0,6176.34765625,0.0,3072.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 16:26:24
1.4446689242666655,0.0,0.0,107.90520833333332,0.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 16:27:24
0.0,0.0,11317.60546875,0.0,3072.0,0.0,0.0,0.0,1.2639973958333333,69.61891276041666,2024-11-14 16:27:25
0.6668949770666275,0.0,7211.98046875,0.056901041666666666,2048.0,0.0,0.0,0.0,0.81220703125,37.499609375000006,2024-11-14 16:28:25
0.9955123794333756,0.0,7213.4140625,0.02265625,2048.0,0.0,0.0,0.0,0.9536783854166667,53.99794921875,2024-11-14 16:29:25
1.0591676583334504,0.0,3059.6484375,98.39635416666667,1024.0,0.0,0.0,0.0,0.5263671875,29.515885416666666,2024-11-14 16:30:25
0.6816240264999843,0.0,3059.62109375,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.4619140625,28.1876953125,2024-11-14 16:31:25
0.7996127394000155,0.0,3059.9765625,0.009895833333333333,1024.0,0.0,0.0,0.0,0.5178385416666667,28.292122395833335,2024-11-14 16:32:25
0.530013143933445,0.0,3060.05859375,0.0067708333333333336,1024.0,0.0,0.0,0.0,0.306640625,21.025065104166668,2024-11-14 16:33:26
0.7922640383666627,0.0,3060.125,98.42109375,1024.0,0.0,0.0,0.0,0.36842447916666665,21.218424479166668,2024-11-14 16:34:26
0.9823861044333929,0.0,3060.73828125,98.44153645833333,1024.0,0.0,0.0,0.0,0.4548828125,28.174446614583335,2024-11-14 16:35:26
0.8618265757333062,0.0,3061.17578125,98.44231770833333,1024.0,0.0,0.0,0.0,0.5331380208333333,35.14319661458333,2024-11-14 16:36:26
0.7050437541000737,0.0,3061.58984375,0.005078125,1024.0,0.0,0.0,0.0,0.4722981770833333,28.21611328125,2024-11-14 16:37:26
0.7844685424667005,0.0,3061.8046875,0.010286458333333333,1024.0,0.0,0.0,0.0,0.5279622395833333,28.333040364583333,2024-11-14 16:38:26
0.8678555141666976,0.0,3062.08984375,0.0037760416666666667,1024.0,0.0,0.0,0.0,0.5620442708333333,35.18134765625,2024-11-14 16:39:27
0.8948159146333182,0.0,3062.05859375,3.544921875,1024.0,0.0,0.0,0.0,0.4864908854166667,28.255403645833333,2024-11-14 16:40:27
0.7171585151001069,0.0,3062.296875,3.5501302083333335,1024.0,0.0,0.0,0.0,0.24423828125,14.111295572916667,2024-11-14 16:41:27
0.6861371717333905,0.0,3062.51953125,3.548828125,1024.0,0.0,0.0,0.0,0.5937825520833333,35.205013020833334,2024-11-14 16:42:27
0.8124350281333989,0.0,3061.8359375,102.009765625,1024.0,0.0,0.0,0.0,0.6401692708333333,35.367350260416664,2024-11-14 16:43:27
0.559036595833327,0.0,5124.609375,0.010286458333333333,2048.0,0.0,0.0,0.0,0.55087890625,22.64521484375,2024-11-14 16:44:27
1.799280640833365,0.0,7136.8203125,3.0364583333333335,2048.0,0.0,0.0,0.0,35.697265625,35.667545572916666,2024-11-14 16:45:27
1.5846891026666539,0.0,7144.91015625,98.70195312499999,2048.0,0.0,0.0,0.0,0.9222981770833334,46.88004557291667,2024-11-14 16:46:28
0.7704420695000173,0.0,7146.53125,98.544921875,2048.0,0.0,0.0,0.0,0.6537109375000001,34.88463541666667,2024-11-14 16:47:28
1.5311750236333066,0.0,7149.80859375,98.58346354166667,2048.0,0.0,0.0,0.0,0.7192708333333333,36.8826171875,2024-11-14 16:48:28
1.4673265057333178,0.0,7151.74609375,0.030208333333333334,2048.0,0.0,0.0,0.0,1.04267578125,56.05006510416667,2024-11-14 16:49:28
0.9684427143380476,0.0,7087.390625,134.0280699160308,1024.0,0.0,0.0,0.0,0.6934631780847023,34.13806864566325,2024-11-14 16:50:28
0.9526912814051512,0.0,4432.06640625,98.51397672732726,2048.0,0.0,0.0,0.0,0.4962394385561444,22.587519893843947,2024-11-14 16:51:29
1.4384936784666456,0.0,7188.95703125,233.99661458333335,2048.0,0.0,0.0,0.0,36.193359375,57.736165364583336,2024-11-14 16:52:29
1.0281604316665849,0.0,7197.58203125,98.61940104166666,2048.0,0.0,0.0,0.0,0.7650716145833334,31.151888020833333,2024-11-14 16:53:29
0.7345495338333238,0.0,7199.61328125,135.68307291666667,2048.0,0.0,0.0,0.0,0.7483723958333334,41.56871744791667,2024-11-14 16:54:29
0.724217175433383,0.0,7137.6171875,3.5680989583333336,1024.0,0.0,0.0,0.0,1.0930338541666667,51.36806640625,2024-11-14 16:55:29
0.9411581127000432,0.0,3065.18359375,0.007421875,1024.0,0.0,0.0,0.0,0.3942057291666667,21.2369140625,2024-11-14 16:56:29
0.42757362349998784,0.0,3065.39453125,98.57434895833333,1024.0,0.0,0.0,0.0,0.472265625,28.193717447916665,2024-11-14 16:57:30
1.1640167341999812,0.0,3065.80859375,0.010677083333333334,1024.0,0.0,0.0,0.0,0.47994791666666664,28.223177083333333,2024-11-14 16:58:30
0.8363675507000342,0.0,3066.0234375,98.587890625,1024.0,0.0,0.0,0.0,0.4727864583333333,28.212727864583332,2024-11-14 16:59:30
0.5256169679999516,0.0,3066.1171875,0.00234375,1024.0,0.0,0.0,0.0,0.47389322916666665,28.219270833333333,2024-11-14 17:00:30
0.9349704702332255,0.0,3066.05078125,0.00625,1024.0,0.0,0.0,0.0,0.46064453125,28.182291666666668,2024-11-14 17:01:30
0.7612752760057078,0.0,3065.6328125,98.59417704062928,1024.0,0.0,0.0,0.0,0.5950902305602773,35.25711881936807,2024-11-14 17:02:30
0.9436458655666239,0.0,3066.265625,0.018750000000000003,1024.0,0.0,0.0,0.0,0.5558268229166666,35.19632161458333,2024-11-14 17:03:31
0.7920790587999401,0.0,3066.46484375,102.1640625,1024.0,0.0,0.0,0.0,0.5086588541666667,28.255859375,2024-11-14 17:04:31
0.7852215994666968,0.0,3066.59765625,3.544921875,1024.0,0.0,0.0,0.0,0.49420572916666666,28.251171875,2024-11-14 17:05:31
0.9104110081000263,0.0,3066.98046875,0.0022135416666666666,1024.0,0.0,0.0,0.0,0.485546875,28.213606770833334,2024-11-14 17:06:31
1.0667062891999355,0.0,3066.828125,98.63815104166666,1024.0,0.0,0.0,0.0,0.462109375,28.1763671875,2024-11-14 17:07:31
0.4309906067665736,0.0,3067.1484375,0.005729166666666666,1024.0,0.0,0.0,0.0,0.46002604166666666,28.174934895833335,2024-11-14 17:08:31
0.8759898083334008,0.0,3067.73046875,0.00546875,1024.0,0.0,0.0,0.0,0.0,0.0,2024-11-14 17:09:31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743815104166667,42.20823567708333,2024-11-14 17:09:32
0.7865779108333508,0.0,3067.9765625,0.0049479166666666664,1024.0,0.0,0.0,0.0,0.49000651041666665,28.209016927083333,2024-11-14 17:10:32
1.1700021256999444,0.0,3070.00390625,98.67278645833333,1024.0,0.0,0.0,0.0,0.5246419270833333,28.291145833333335,2024-11-14 17:11:32
2.0854822466974494,0.0,9368.80078125,130.19428386284721,3072.0,0.0,0.0,0.0,55753.49633154134,699.2561308653428,2024-11-14 17:12:32
1.698820554833325,0.0,3067.6875,0.0048177083333333336,1024.0,0.0,0.0,0.0,0.5840494791666667,29.60615234375,2024-11-14 17:13:32
2.8972829690948876,0.0,8474.0,211.80129190104168,2048.0,0.0,0.0,0.0,34252.2227397678,386.2932034152561,2024-11-14 17:14:32
1.6713772919348637,0.0,7166.26953125,101.00807375887709,2048.0,0.0,0.0,0.0,0.7704922815323576,41.44873387123663,2024-11-14 17:15:33
1.2775387281999806,0.0,7170.37109375,0.04817708333333333,2048.0,0.0,0.0,0.0,1.0302734375,62.73141276041667,2024-11-14 17:16:33
1.525200744200083,0.0,7176.78125,0.13098958333333335,2048.0,0.0,0.0,0.0,1.2944986979166666,62.993229166666666,2024-11-14 17:17:33
1.3244525804333183,0.0,7178.61328125,0.06901041666666667,2048.0,0.0,0.0,0.0,0.70546875,42.04446614583333,2024-11-14 17:18:33
1.237229131133319,0.0,7180.8515625,98.74270833333334,2048.0,0.0,0.0,0.0,0.778125,49.08834635416666,2024-11-14 17:19:33
1.9298133956333814,0.0,7182.875,102.26679687500001,2048.0,0.0,0.0,0.0,1.09521484375,70.14417317708333,2024-11-14 17:20:34
0.7873547210666705,0.0,3069.15625,98.70833333333333,1024.0,0.0,0.0,0.0,0.6748046875,36.61497395833333,2024-11-14 17:21:34
0.3847244980999808,0.0,3069.43359375,102.26302083333334,1024.0,0.0,0.0,0.0,0.45143229166666665,28.151399739583333,2024-11-14 17:22:34
0.6677532102999473,0.0,3069.80859375,0.012890625,1024.0,0.0,0.0,0.0,0.4801106770833333,28.219889322916668,2024-11-14 17:23:34
0.5246355151000454,0.0,3069.6875,3.548697916666667,1024.0,0.0,0.0,0.0,0.5267903645833333,35.18486328125,2024-11-14 17:24:34
0.8017247322667089,0.0,3070.265625,0.015885416666666666,1024.0,0.0,0.0,0.0,0.4658203125,28.190299479166665,2024-11-14 17:25:34
0.7982807585999391,0.0,3070.3671875,98.74622395833333,1024.0,0.0,0.0,0.0,0.47708333333333336,28.239225260416667,2024-11-14 17:26:35
0.9458398414333061,0.0,3071.08984375,0.010807291666666666,1024.0,0.0,0.0,0.0,0.57060546875,35.23056640625,2024-11-14 17:27:35
0.7912291150782524,0.0,3071.390625,0.0072923959062572916,1024.0,0.0,0.0,0.0,0.6183561064439776,35.33230927259392,2024-11-14 17:28:35
0.8553528855000612,0.0,3070.8984375,3.5523437500000004,1024.0,0.0,0.0,0.0,0.4778645833333333,28.246744791666668,2024-11-14 17:29:35
1.2552459685334278,0.0,3071.25,0.010026041666666667,1024.0,0.0,0.0,0.0,0.4777018229166667,28.15068359375,2024-11-14 17:30:35
0.6306937593333307,0.0,3071.43359375,0.007552083333333333,1024.0,0.0,0.0,0.0,0.5518880208333333,28.369205729166666,2024-11-14 17:31:35
0.7266417368333673,0.0,3071.6796875,0.0009114583333333333,1024.0,0.0,0.0,0.0,0.49195963541666665,28.24775390625,2024-11-14 17:32:36
0.33827115063334456,0.0,3072.1171875,0.008854166666666666,1024.0,0.0,0.0,0.0,0.4744466145833333,28.219498697916666,2024-11-14 17:33:36
0.7664294707999668,0.0,3072.546875,102.366796875,1024.0,0.0,0.0,0.0,0.5623046875,35.208561197916666,2024-11-14 17:34:36
1.6350062065333664,0.0,3072.8046875,0.007291666666666667,1024.0,0.0,0.0,0.0,0.5459635416666667,28.320670572916665,2024-11-14 17:35:36
1.923223747160829,0.0,5091.15625,50.73028531032986,2048.0,0.0,0.0,0.0,20969.81272694933,528.3855837923177,2024-11-14 17:36:36
1.901199825400066,0.0,7144.8359375,232.491015625,2048.0,0.0,0.0,0.0,36.21901041666667,57.854557291666666,2024-11-14 17:37:36
2.1367130232579115,0.0,9927.328125,68.74408427734375,3072.0,0.0,0.0,0.0,38535.61296074382,443.2755032552083,2024-11-14 17:38:37
1.6999956703333152,0.0,11263.11328125,103.91041666666666,3072.0,0.0,0.0,0.0,0.8003580729166666,41.30953776041667,2024-11-14 17:39:37
1.8113274104000325,0.0,11268.56640625,103.18723958333334,3072.0,0.0,0.0,0.0,1.4322591145833334,68.55319010416667,2024-11-14 17:40:37
1.2278078098332998,0.0,3073.515625,98.816796875,1024.0,0.0,0.0,0.0,0.5070963541666667,29.398763020833332,2024-11-14 17:41:37
2.5799163158043488,0.0,6900.71484375,193.91108001953125,3072.0,0.0,0.0,0.0,35600.45805832682,480.614073585612,2024-11-14 17:42:37
2.6953196565000233,0.0,7150.86328125,31.2875,2048.0,0.0,0.0,0.0,422.7629231770833,69.14733072916667,2024-11-14 17:43:38
1.4517191733000372,0.0,7154.09375,0.10924479166666667,2048.0,0.0,0.0,0.0,1.1580403645833335,59.140299479166664,2024-11-14 17:44:38
0.49435361439998265,0.0,3074.50390625,98.87265624999999,1024.0,0.0,0.0,0.0,0.48483072916666664,28.188899739583334,2024-11-14 17:45:38
0.9930748514332729,0.0,3074.640625,0.00859375,1024.0,0.0,0.0,0.0,0.43850911458333336,28.090657552083332,2024-11-14 17:46:38
0.8306064512000679,0.0,3074.90234375,0.00859375,1024.0,0.0,0.0,0.0,0.5677408854166667,35.19993489583333,2024-11-14 17:47:38
0.6015479149999899,0.0,3074.77734375,3.5630208333333333,1024.0,0.0,0.0,0.0,0.46041666666666664,28.157259114583333,2024-11-14 17:48:38
0.9020471812333274,0.0,3074.72265625,0.0049479166666666664,1024.0,0.0,0.0,0.0,0.5147135416666667,28.285319010416668,2024-11-14 17:49:39
0.5013262329666608,0.0,3075.2890625,0.0016927083333333334,1024.0,0.0,0.0,0.0,0.24241536458333332,14.13505859375,2024-11-14 17:50:39
0.48798288896673986,0.0,3075.42578125,0.0010416666666666667,1024.0,0.0,0.0,0.0,0.47548828125,28.182486979166665,2024-11-14 17:51:39
0.9435289187332615,0.0,3074.9921875,0.0005208333333333333,1024.0,0.0,0.0,0.0,0.5748372395833333,35.19664713541667,2024-11-14 17:52:39
0.7593060923333639,0.0,3075.6015625,0.015364583333333334,1024.0,0.0,0.0,0.0,0.34814453125,21.132063802083334,2024-11-14 17:53:39
0.7406549953000506,0.0,3075.7734375,98.90520833333333,1024.0,0.0,0.0,0.0,0.4532552083333333,28.1392578125,2024-11-14 17:54:39
1.381141034699984,0.0,3075.8046875,3.5696614583333335,1024.0,0.0,0.0,0.0,0.5617513020833333,23.849739583333335,2024-11-14 17:55:40
1.2549625887332734,0.0,5170.97265625,98.96614583333333,2048.0,0.0,0.0,0.0,16597.540895157876,214.15810909667968,2024-11-14 17:56:40
1.712870399933335,0.0,7225.1875,2.996484375,2048.0,0.0,0.0,0.0,1.09560546875,55.48583984375,2024-11-14 17:57:40
1.7479527227999205,0.0,7227.7109375,3.608723958333333,2048.0,0.0,0.0,0.0,0.56015625,31.4884765625,2024-11-14 17:58:40
