timestamp,chatbot
2024-11-16 14:08:09,0.4666666666666667
2024-11-16 14:09:09,0.5111111111111111
2024-11-16 14:10:09,0.5111111111111111
2024-11-16 14:11:09,0.5111111111111111
2024-11-16 14:12:09,0.5111111111111111
2024-11-16 14:13:10,0.5111111111111111
2024-11-16 14:14:10,0.5111111111111111
2024-11-16 14:15:10,0.5110543272969669
2024-11-16 14:16:10,0.5111111111111111
2024-11-16 14:17:10,0.5111111111111111
2024-11-16 14:18:10,0.5111111111111111
2024-11-16 14:19:11,0.5555802480110227
2024-11-16 14:20:11,1.2126306241434233
2024-11-16 14:21:11,1.355583216329785
2024-11-16 14:22:11,1.3777777777777778
2024-11-16 14:23:11,1.4000217293608113
2024-11-16 14:24:12,1.3555555555555556
2024-11-16 14:25:12,1.3896422338563077
2024-11-16 14:26:12,1.3555555555555556
2024-11-16 14:27:12,1.3556543429404067
2024-11-16 14:28:12,1.3555555555555556
2024-11-16 14:29:13,1.3555160528940637
2024-11-16 14:30:13,0.8889407465026977
2024-11-16 14:31:13,0.9111111111111111
2024-11-16 14:32:13,0.9111111111111111
2024-11-16 14:33:13,0.4888888888888889
2024-11-16 14:34:13,0.5111111111111111
2024-11-16 14:35:14,0.5111111111111111
2024-11-16 14:36:14,0.5111111111111111
2024-11-16 14:37:14,0.5110543272969669
2024-11-16 14:38:14,0.5111111111111111
2024-11-16 14:39:14,0.5555555555555556
2024-11-16 14:40:14,0.9262192618269893
2024-11-16 14:41:15,0.9999432161858557
2024-11-16 14:42:15,1.2462740971142214
2024-11-16 14:43:15,1.3555555555555556
2024-11-16 14:44:15,1.422222222222222
2024-11-16 14:45:16,1.3555555555555556
2024-11-16 14:46:16,0.9333644465186568
2024-11-16 14:47:16,0.9555555555555555
2024-11-16 14:48:16,0.9333955638529583
2024-11-16 14:49:16,1.257151111111111
2024-11-16 14:50:16,1.3111323530430088
2024-11-16 14:51:17,1.3110716084496192
2024-11-16 14:52:17,0.9111703782726586
2024-11-16 14:53:17,0.8888888888888888
2024-11-16 14:54:17,0.8889639639639639
2024-11-16 14:55:17,0.5111565472486443
2024-11-16 14:56:18,0.5111111111111111
2024-11-16 14:57:18,0.5111111111111111
2024-11-16 14:58:18,0.5110656830503956
2024-11-16 14:59:18,0.5777777777777777
2024-11-16 15:00:18,0.9511733333333333
2024-11-16 15:01:19,0.9111506207959226
2024-11-16 15:02:19,1.3756321028042
2024-11-16 15:03:19,1.3555990162088483
2024-11-16 15:04:19,1.3777777777777778
2024-11-16 15:05:19,1.3333333333333335
2024-11-16 15:06:19,0.9555555555555555
2024-11-16 15:07:20,0.6222222222222222
2024-11-16 15:08:20,1.297071854320823
2024-11-16 15:09:20,1.2888444493821674
2024-11-16 15:10:20,1.3111111111111111
2024-11-16 15:11:20,1.2888701242907723
2024-11-16 15:12:21,0.8888888888888888
2024-11-16 15:13:21,0.5111451874569416
2024-11-16 15:14:21,0.5110883960712856
2024-11-16 15:15:21,0.5111111111111111
2024-11-16 15:16:21,0.5111111111111111
2024-11-16 15:17:21,0.5111111111111111
2024-11-16 15:18:22,0.5111111111111111
