timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-22 20:02:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555553,0.0
2024-12-22 20:03:19,12.466666666666665,0.5111111111111111,34.044444444444444,0.5555555555555555,12.866666666666667,0.5333333333333333,62.62222222222222,8.888888888888888,4.199999999999999
2024-12-22 20:04:20,12.111111111111109,0.31111111111111106,33.2,0.3777777777777777,12.755555555555555,0.3555555555555555,61.66666666666666,8.888888888888888,4.133333333333333
2024-12-22 20:05:21,12.066666666666666,0.4222222222222222,33.68888888888888,0.4222222222222222,12.444444444444443,0.4444444444444444,62.599999999999994,8.622222222222222,3.8
2024-12-22 20:06:21,12.555555555555555,0.4888888888888889,33.93333333333333,0.5111111111111111,13.244444444444444,0.5111111111111111,63.44444444444444,8.888888888888888,4.377777777777777
2024-12-22 20:07:22,12.622222222222222,0.5555555555555555,36.599999999999994,0.5555555555555555,12.777777777777777,0.5777777777777777,62.0,8.8,4.199999999999999
2024-12-22 20:08:23,12.2,0.5333333333333334,35.355555555555554,0.4888888888888889,12.777777777777777,0.4888888888888889,61.17777777777778,8.688888888888888,3.755555555555555
2024-12-22 20:09:23,12.511111111111111,0.6444444444444445,34.68888888888889,0.6222222222222221,12.911111111111111,0.5333333333333333,62.511111111111106,8.977777777777778,4.422222222222222
2024-12-22 20:10:24,12.488888888888889,0.5333333333333333,33.24444444444445,0.5777777777777777,12.73333333333333,0.5555555555555555,63.40000000000001,9.02222222222222,3.9555555555555553
2024-12-22 20:11:25,12.222222222222221,0.44444444444444453,32.822222222222216,0.4,12.666666666666666,0.4666666666666667,64.0888888888889,8.866666666666667,3.977777777777778
2024-12-22 20:12:25,12.311111111111112,0.5111111111111112,36.84444444444444,0.4,13.933333333333334,0.6888888888888888,78.13333333333334,8.733333333333333,3.8444444444444446
2024-12-22 20:13:26,48.222222222222214,2.177777777777778,133.86666666666667,1.9333333333333333,50.66666666666666,2.066666666666667,245.62222222222226,33.82222222222222,15.666666666666668
2024-12-22 20:14:27,44.64444444444444,2.0222222222222226,123.48888888888888,1.9777777777777776,46.55126,1.9777777777777776,214.93368611111114,32.24444444444444,15.533333333333333
2024-12-22 20:15:27,47.977777777777774,2.0222222222222226,135.13333333333333,1.9555555555555555,50.62222222222223,2.0666666666666664,243.35555555555555,33.977777777777774,15.755555555555555
2024-12-22 20:16:28,48.444444444444436,2.266666666666667,132.22222222222223,2.2444444444444445,50.355555555555554,2.2888888888888888,247.5111111111111,35.02222222222222,16.177777777777777
2024-12-22 20:17:29,47.97777777777777,1.866666666666667,132.48888888888888,1.911111111111111,50.088888888888896,2.022222222222222,244.2444444444444,34.333333333333336,16.2
2024-12-22 20:18:29,47.333333333333336,1.866666666666667,131.42222222222222,1.7777777777777777,49.533333333333324,1.8666666666666667,244.95555555555555,34.42222222222222,14.933333333333334
2024-12-22 20:19:30,48.733333333333334,2.222222222222222,130.2,2.2666666666666666,50.488888888888894,2.3555555555555556,248.5333333333333,35.044444444444444,16.51111111111111
2024-12-22 20:20:31,48.99999999999999,1.911111111111111,132.91111111111113,2.022222222222222,49.75555555555556,1.9555555555555555,246.13333333333333,34.55555555555555,16.666666666666664
2024-12-22 20:21:32,48.64444444444444,2.1333333333333333,133.93333333333334,2.1555555555555554,50.15555555555555,2.088888888888889,244.79999999999995,34.2,16.42222222222222
2024-12-22 20:22:32,40.288888888888884,2.1777777777777776,119.02222222222221,1.8444444444444443,47.333333333333336,2.0888888888888886,229.82222222222222,34.2,14.0
2024-12-22 20:23:33,12.91111111111111,0.6666666666666666,35.95555555555555,0.5555555555555555,12.643133333333333,0.6888888888888888,66.04444444444444,9.02222222222222,4.3999999999999995
2024-12-22 20:24:34,12.577777777777778,0.4888888888888889,37.08888888888888,0.5777777777777777,13.11111111111111,0.5333333333333333,61.133333333333326,8.688888888888888,4.3999999999999995
2024-12-22 20:25:34,12.42222222222222,0.5111111111111111,33.64444444444444,0.4666666666666667,13.133333333333333,0.5333333333333333,63.599999999999994,8.71111111111111,4.288888888888889
2024-12-22 20:26:35,12.4,0.3777777777777777,34.11111111111111,0.4444444444444444,12.822222222222223,0.4,62.977777777777774,8.71111111111111,4.088888888888889
2024-12-22 20:27:36,13.666666666666664,0.7333333333333333,35.8,0.8222222222222222,13.777777777777777,0.7333333333333333,64.42222222222222,9.288888888888888,5.133333333333333
2024-12-22 20:28:37,12.266666666666666,0.5333333333333333,36.8,0.4888888888888889,13.088888888888889,0.5111111111111111,61.266666666666666,8.6,3.822222222222222
2024-12-22 20:29:37,12.555555555555555,0.5333333333333333,36.53333333333333,0.4888888888888889,12.933333333333332,0.5333333333333333,62.199999999999996,8.577777777777778,4.199999999999999
2024-12-22 20:30:38,12.066666666666666,0.33333333333333337,34.8,0.4444444444444444,12.600000000000001,0.3777777777777777,61.6,8.688888888888888,3.8666666666666663
2024-12-22 20:31:39,12.088888888888889,0.46666666666666673,34.2,0.4666666666666667,12.466666666666665,0.5111111111111111,62.244444444444454,8.844444444444443,4.044444444444444
2024-12-22 20:32:39,21.31111111111111,1.2444444444444445,48.55555555555555,1.0444444444444445,25.599999999999998,0.8222222222222223,141.22222222222223,17.42222222222222,7.511111111111111
2024-12-22 20:33:40,48.91111111111111,2.177777777777778,137.97777777777776,2.222222222222222,50.88888888888888,2.3666666666666667,205.2666666666667,34.266666666666666,17.2
2024-12-22 20:34:41,37.11111111111111,1.7111111111111112,118.26666666666668,1.6444444444444444,43.566374074074076,1.711111111111111,196.24444444444447,26.488888888888887,11.8
2024-12-22 20:35:41,48.88888888888889,2.244444444444445,132.48888888888888,2.1333333333333333,50.04444444444444,2.311111111111111,248.13333333333333,34.84444444444444,16.599999999999998
2024-12-22 20:36:42,49.0,2.066666666666667,136.48888888888888,2.2666666666666666,50.11111111111112,2.0666666666666664,243.73333333333335,34.333333333333336,16.444444444444443
2024-12-22 20:37:43,47.33333333333333,1.7111111111111112,136.6222222222222,1.8,49.777777777777786,1.7333333333333332,238.57777777777778,33.733333333333334,15.488888888888889
2024-12-22 20:38:43,49.15555555555555,2.0444444444444447,135.48888888888888,2.1777777777777776,50.88888888888889,2.0444444444444443,241.2888888888889,33.71111111111111,17.044444444444444
2024-12-22 20:39:44,47.93333333333333,1.9555555555555557,129.35555555555555,1.911111111111111,49.488888888888894,2.0444444444444443,247.79999999999998,34.93333333333333,15.68888888888889
2024-12-22 20:40:45,47.533333333333324,1.8666666666666665,134.13333333333335,1.7777777777777777,49.77777777777778,1.8444444444444443,243.04444444444442,34.288888888888884,15.533333333333331
2024-12-22 20:41:46,48.17777777777777,1.8666666666666665,137.8222222222222,1.911111111111111,51.75555555555555,1.7999999999999998,239.73333333333335,33.68888888888889,16.022222222222222
2024-12-22 20:42:46,28.200000000000003,1.6666666666666665,89.68888888888887,1.2888888888888888,35.599999999999994,1.5111111111111108,161.73333333333335,25.355555555555554,9.666666666666666
2024-12-22 20:43:47,11.866666666666665,0.28888888888888886,33.733333333333334,0.28888888888888886,11.448168888888887,0.31111111111111106,62.954825,8.755555555555555,3.688888888888889
2024-12-22 20:44:48,12.266666666666666,0.5555555555555555,32.22222222222222,0.4888888888888889,12.711111111111109,0.5333333333333333,64.57777777777778,9.044444444444444,3.977777777777778
2024-12-22 20:45:48,12.066666666666666,0.4444444444444444,33.22222222222222,0.4222222222222222,12.555555555555554,0.4888888888888889,63.86666666666666,8.866666666666667,3.844444444444444
2024-12-22 20:46:49,12.4,0.4444444444444444,34.37777777777777,0.4444444444444444,13.133333333333333,0.4222222222222222,62.977777777777774,8.666666666666666,3.955555555555555
2024-12-22 20:47:50,12.866666666666667,0.5777777777777777,37.666666666666664,0.6666666666666666,13.766666666666666,0.6222222222222221,61.733333333333334,8.822222222222221,4.288888888888889
2024-12-22 20:48:50,12.333333333333332,0.4888888888888889,37.888888888888886,0.4888888888888889,13.2,0.4888888888888889,60.33333333333333,8.444444444444445,4.155555555555555
2024-12-22 20:49:51,12.266666666666666,0.4444444444444444,36.33333333333333,0.4444444444444444,13.044444444444443,0.4222222222222222,60.911111111111104,8.644444444444444,3.8
2024-12-22 20:50:52,12.088888888888889,0.5111111111111111,34.53333333333333,0.3777777777777777,12.91111111111111,0.4666666666666667,63.3111111111111,8.644444444444444,4.066666666666666
2024-12-22 20:51:52,12.355555555555556,0.4444444444444444,33.15555555555555,0.4222222222222222,13.0,0.4,63.82222222222222,8.933333333333334,3.6444444444444444
2024-12-22 20:52:53,32.24444444444445,1.6000000000000003,81.35555555555555,1.2666666666666666,37.73333333333333,1.0666666666666667,136.88888888888889,25.533333333333335,10.133333333333333
2024-12-22 20:53:54,48.37777777777777,2.0000000000000004,128.33333333333331,2.066666666666667,46.111111111111114,2.0,226.22222222222223,34.888888888888886,16.733333333333334
2024-12-22 20:54:54,49.155555555555544,2.2222222222222223,137.9333333333333,2.4,51.733333333333334,2.2888888888888888,236.91727333333333,34.24444444444444,16.844444444444445
2024-12-22 20:55:55,37.955555555555556,1.9111111111111114,101.75555555555555,1.6666666666666667,49.05385777777778,1.8666666666666667,201.44444444444446,28.0,12.533333333333333
2024-12-22 20:56:56,48.48888888888889,2.0444444444444447,134.15555555555554,2.1555555555555554,50.55555555555556,1.9777777777777776,242.95555555555558,34.31111111111111,16.466666666666665
2024-12-22 20:57:57,49.33333333333333,2.2444444444444445,134.75555555555553,2.222222222222222,50.71111111111111,2.2222222222222223,248.2666666666667,34.77777777777778,16.977777777777778
2024-12-22 20:58:57,48.666666666666664,1.8444444444444448,132.95555555555555,1.8888888888888888,50.62222222222222,1.8444444444444443,243.84444444444446,34.08888888888889,16.333333333333332
2024-12-22 20:59:58,48.31111111111111,2.244444444444445,134.48888888888888,2.1777777777777776,50.51111111111111,2.1555555555555554,243.77777777777777,33.86666666666667,16.044444444444444
2024-12-22 21:00:59,48.91111111111111,2.155555555555556,133.51111111111112,2.1555555555555554,50.97777777777778,2.222222222222222,246.1111111111111,34.4,16.799999999999997
2024-12-22 21:02:00,48.86666666666666,2.355555555555555,137.9111111111111,2.2666666666666666,50.77777777777777,2.311111111111111,243.26666666666665,34.0,16.266666666666666
2024-12-22 21:03:00,15.8,0.9333333333333333,52.0,0.6666666666666666,23.2,0.8888888888888888,97.8,17.533333333333335,4.977003577221321
2024-12-22 21:04:01,12.155555555555557,0.4222222222222222,35.37777777777777,0.4444444444444444,13.41498,0.4444444444444444,59.335453333333334,8.666666666666666,3.8666666666666663
2024-12-22 21:05:01,12.777777777777775,0.6666666666666666,33.977777777777774,0.6444444444444444,13.044444444444443,0.6222222222222221,64.91111111111111,9.044444444444444,4.133333333333333
2024-12-22 21:06:02,13.066666666666665,0.6222222222222221,34.37777777777777,0.6222222222222221,13.266666666666666,0.6222222222222221,64.68888888888888,9.133333333333333,4.466666666666666
2024-12-22 21:07:03,12.577777777777778,0.5333333333333333,37.99999999999999,0.5555555555555555,13.2,0.5555555555555555,60.62222222222223,8.622222222222222,3.9333333333333327
2024-12-22 21:08:03,12.155555555555557,0.4,34.28888888888889,0.4444444444444444,12.599999999999998,0.4444444444444444,62.4,8.755555555555555,3.888888888888889
2024-12-22 21:09:04,12.955555555555554,0.6222222222222221,34.62222222222222,0.6,13.333333333333332,0.6,64.9111111111111,9.133333333333333,4.377777777777777
2024-12-22 21:10:04,12.511111111111111,0.4222222222222222,34.88888888888889,0.4444444444444444,13.044444444444444,0.4222222222222222,61.955555555555556,8.844444444444443,4.377777777777777
2024-12-22 21:11:05,12.644444444444444,0.5111111111111111,36.13333333333333,0.5555555555555555,13.155555555555555,0.5111111111111111,62.22222222222222,8.555555555555554,4.355555555555555
2024-12-22 21:12:06,12.777777777777777,0.711111111111111,34.93333333333333,0.6222222222222221,13.155555555555555,0.6888888888888888,63.95555555555555,9.133333333333333,4.444444444444445
2024-12-22 21:13:06,1.0888888888888888,0.15555555555555553,5.977777777777777,0.04444444444444444,0.0,0.1111111111111111,13.355555555555554,0.0,0.3111111111111111
