timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2024-12-19 09:38:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-19 09:39:31,12.71111111111111,0.6666666666666666,36.26666666666666,0.6,13.288888888888888,0.6222222222222221,63.17777777777777,8.933333333333334,4.155555555555555
2024-12-19 09:40:31,12.155555555555557,0.4666666666666666,35.62222222222222,0.4444444444444444,13.022222222222222,0.5111111111111111,61.4,8.8,4.288888888888889
2024-12-19 09:41:32,11.91111111111111,0.3777777777777777,33.11111111111111,0.3555555555555555,12.666666666666666,0.3777777777777777,62.15555555555555,8.71111111111111,3.5777777777777775
2024-12-19 09:42:32,12.799999999999999,0.4444444444444444,33.977777777777774,0.5333333333333333,13.133333333333333,0.4666666666666667,63.86666666666666,8.777777777777777,4.644444444444444
2024-12-19 09:43:33,12.022222222222222,0.4,35.24444444444444,0.3777777777777777,12.6,0.3777777777777777,61.44444444444444,8.533333333333333,3.6222222222222222
2024-12-19 09:44:33,12.177777777777777,0.4222222222222222,32.17777777777778,0.5111111111111111,12.444444444444445,0.4222222222222222,63.44444444444444,9.088888888888887,3.822222222222222
2024-12-19 09:45:34,13.088888888888889,0.6444444444444444,34.06666666666666,0.7777777777777778,13.066666666666666,0.6888888888888888,64.93333333333334,9.033333333333333,4.844444444444444
2024-12-19 09:46:34,12.333333333333334,0.4444444444444444,32.68888888888889,0.5333333333333333,12.666666666666664,0.5111111111111111,63.822222222222216,8.933333333333334,4.111111111111111
2024-12-19 09:47:35,12.666666666666666,0.6444444444444444,35.13333333333333,0.6,13.088888888888889,0.5555555555555555,62.644444444444446,8.822222222222221,4.777777777777778
2024-12-19 09:48:35,12.088888888888889,0.4,37.42222222222222,0.4222222222222222,12.688888888888888,0.4,60.31111111111111,10.288888888888888,3.511111111111111
2024-12-19 09:49:36,46.68888888888888,1.7333333333333334,135.55555555555557,1.6888888888888889,48.82222222222222,1.7555555555555555,233.8222222222222,32.62222222222222,14.488888888888889
2024-12-19 09:50:36,46.75555555555555,2.088888888888889,140.48888888888888,1.911111111111111,50.599999999999994,2.111111111111111,234.9777777777778,32.44444444444444,15.51111111111111
2024-12-19 09:51:37,48.06666666666666,2.0444444444444443,134.04444444444445,2.0444444444444443,49.95555555555556,2.022222222222222,239.82222222222222,33.577777777777776,16.244444444444444
2024-12-19 09:52:37,46.577777777777776,1.8222222222222222,132.0888888888889,1.8,49.42222222222222,1.7777777777777777,240.42222222222222,33.48888888888889,15.0
2024-12-19 09:53:38,47.0,1.666666666666667,132.0222222222222,1.7555555555555555,49.82222222222222,1.8666666666666667,239.93333333333334,33.977777777777774,15.71111111111111
2024-12-19 09:54:38,49.55555555555555,2.3111111111111113,137.86666666666667,2.3333333333333335,51.71111111111111,2.2888888888888888,245.71111111111108,33.666666666666664,17.288888888888888
2024-12-19 09:55:39,49.11111111111111,2.244444444444445,134.3111111111111,2.311111111111111,50.73333333333333,2.2666666666666666,243.53333333333333,34.31111111111111,16.733333333333334
2024-12-19 09:56:39,48.355555555555554,2.0000000000000004,131.26666666666668,2.0,49.64444444444444,1.9555555555555555,242.37777777777777,34.02222222222222,16.46666666666667
2024-12-19 09:57:40,47.86666666666667,1.9777777777777779,132.11111111111111,1.8666666666666667,50.93333333333333,2.0,243.73333333333335,33.55555555555556,15.488888888888887
2024-12-19 09:58:40,47.84444444444444,1.7777777777777781,135.95555555555555,1.9555555555555555,42.888888888888886,1.6888888888888889,241.4222222222222,31.88888888888889,16.066666666666666
2024-12-19 09:59:41,12.733333333333333,0.5777777777777778,35.46666666666667,0.5555555555555555,13.244444444444444,0.6,63.11111111111111,8.844444444444443,4.511111111111111
2024-12-19 10:00:41,12.177777777777779,0.4000000000000001,33.55555555555556,0.4222222222222222,12.51111111111111,0.3555555555555555,62.26666666666666,8.888888888888888,3.5999999999999996
2024-12-19 10:01:42,11.888888888888888,0.35555555555555557,34.22222222222222,0.3333333333333333,12.622222222222222,0.33333333333333326,62.15555555555555,8.822222222222221,3.5555555555555554
2024-12-19 10:02:42,12.62222222222222,0.5555555555555556,32.666666666666664,0.5333333333333333,13.133333333333331,0.5555555555555555,64.68888888888888,9.266666666666667,4.444444444444445
2024-12-19 10:03:43,12.044444444444446,0.4222222222222223,36.37777777777778,0.3777777777777777,13.022222222222222,0.3777777777777777,60.93333333333334,8.511111111111111,3.2444444444444445
2024-12-19 10:04:43,12.4,0.48888888888888893,32.17777777777778,0.4888888888888889,12.777777777777777,0.5111111111111111,65.53333333333333,8.955555555555554,4.044444444444444
2024-12-19 10:05:44,12.377777777777778,0.48888888888888893,36.4,0.4666666666666667,13.244444444444444,0.4888888888888889,61.62222222222222,8.555555555555554,4.111111111111111
2024-12-19 10:06:44,12.42222222222222,0.44444444444444453,33.53333333333333,0.4666666666666667,12.622222222222224,0.4,62.91111111111111,8.888888888888888,4.044444444444444
2024-12-19 10:07:45,12.244444444444444,0.4444444444444444,35.42222222222222,0.4666666666666667,12.755555555555556,0.4666666666666667,61.93333333333333,8.6,3.822222222222222
2024-12-19 10:08:45,22.62222222222222,0.3999999999999999,56.666666666666664,0.6888888888888888,19.73333333333333,0.5333333333333333,108.15555555555555,10.0,6.955555555555556
2024-12-19 10:09:45,47.64444444444444,1.8222222222222222,135.84444444444443,1.7555555555555555,50.37777777777778,1.8444444444444443,240.17777777777778,34.17777777777778,15.511111111111111
2024-12-19 10:10:46,48.19999999999999,2.088888888888889,130.6888888888889,2.022222222222222,49.77777777777778,2.1333333333333333,242.75555555555553,34.55555555555555,15.866666666666665
2024-12-19 10:11:46,47.822222222222216,2.1777777777777776,124.71111111111111,2.2,48.84444444444444,2.2666666666666666,248.68888888888887,34.733333333333334,16.22222222222222
2024-12-19 10:12:47,46.888888888888886,1.911111111111111,130.9777777777778,1.7777777777777777,49.288888888888884,1.8444444444444443,241.37777777777777,33.82222222222222,15.599999999999998
2024-12-19 10:13:47,48.64444444444444,2.2888888888888888,136.62222222222223,2.355555555555555,50.77777777777777,2.355555555555555,244.06666666666666,34.511111111111106,17.46666666666667
2024-12-19 10:14:48,48.24444444444444,1.8888888888888888,130.6,2.0,49.355555555555554,1.9555555555555555,242.7111111111111,34.17777777777778,15.91111111111111
2024-12-19 10:15:48,47.666666666666664,1.9555555555555555,131.88888888888889,1.9333333333333333,49.66666666666667,1.9999999999999998,242.1111111111111,33.733333333333334,15.888888888888886
2024-12-19 10:16:49,47.888888888888886,2.022222222222222,132.24444444444444,2.022222222222222,49.02222222222221,2.088888888888889,240.13333333333333,33.977777777777774,15.88888888888889
2024-12-19 10:17:49,48.911111111111104,2.2222222222222223,133.64444444444445,2.466666666666667,50.0,2.244444444444444,242.17777777777775,34.77777777777778,17.31111111111111
2024-12-19 10:18:50,36.48888888888889,1.7555555555555555,111.13333333333334,1.4444444444444442,42.84444444444444,1.6666666666666667,193.55555555555554,23.533333333333335,12.422222222222222
2024-12-19 10:19:50,12.733333333333333,0.6444444444444444,36.48888888888888,0.6,13.533333333333333,0.6666666666666666,62.55555555555555,8.866666666666667,4.377777777777777
2024-12-19 10:20:51,12.31111111111111,0.4666666666666667,34.82222222222222,0.4888888888888889,12.911111111111111,0.4666666666666667,62.73333333333333,8.822222222222221,3.8
2024-12-19 10:21:51,12.666666666666666,0.5555555555555555,34.95555555555555,0.6,13.088888888888889,0.6,63.55555555555555,8.977777777777778,4.222222222222221
2024-12-19 10:22:52,12.31111111111111,0.4666666666666667,34.53333333333333,0.4444444444444444,12.888888888888888,0.5111111111111111,62.644444444444446,8.71111111111111,3.888888888888889
2024-12-19 10:23:52,12.6,0.4888888888888889,32.99999999999999,0.4666666666666667,12.866666666666665,0.4666666666666667,63.82222222222222,9.02222222222222,4.422222222222222
2024-12-19 10:24:53,12.777777777777775,0.7555555555555556,36.6,0.6666666666666666,13.288888888888888,0.5777777777777777,62.53333333333333,8.91111111111111,4.377777777777777
2024-12-19 10:25:53,12.466666666666665,0.5555555555555556,34.577777777777776,0.4888888888888889,12.955555555555554,0.4222222222222222,62.3111111111111,8.888888888888888,4.333333333333333
2024-12-19 10:26:54,12.844444444444443,0.5111111111111112,34.37777777777778,0.5555555555555555,13.51111111111111,0.6,64.37777777777777,8.933333333333334,4.355555555555555
2024-12-19 10:27:54,12.377777777777778,0.5555555555555556,34.31111111111111,0.5111111111111111,12.73333333333333,0.5555555555555555,63.599999999999994,8.888888888888888,3.7555555555555555
2024-12-19 10:28:55,22.888888888888886,0.9777777777777779,52.666666666666664,0.711111111111111,22.96666666666667,1.0888888888888888,110.53333333333332,18.84444444444444,7.0
2024-12-19 10:29:55,48.022222222222226,1.9777777777777779,133.7111111111111,2.111111111111111,49.666666666666664,2.022222222222222,241.08888888888887,34.11111111111111,15.933333333333334
2024-12-19 10:30:56,47.22222222222222,1.888888888888889,131.35555555555555,1.8444444444444443,49.42222222222222,1.9333333333333331,241.86666666666667,34.02222222222222,15.288888888888888
2024-12-19 10:31:56,47.48888888888889,1.866666666666667,136.88888888888886,1.8888888888888888,49.644444444444446,1.8888888888888888,240.4888888888889,33.44444444444444,15.155555555555555
2024-12-19 10:32:57,47.51111111111111,1.888888888888889,132.4222222222222,1.9555555555555555,49.355555555555554,1.8666666666666667,239.33333333333331,33.666666666666664,15.755555555555555
2024-12-19 10:33:57,47.95555555555555,1.7777777777777781,134.15555555555554,2.0,49.48888888888889,1.8222222222222222,241.42222222222222,33.84444444444444,16.288888888888888
2024-12-19 10:34:58,47.733333333333334,1.8444444444444448,136.3111111111111,1.7777777777777777,50.266666666666666,1.7555555555555555,240.7111111111111,33.355555555555554,14.355555555555556
