timestamp,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2025-01-04 02:36:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888888,0.0
2025-01-04 02:37:55,13.044444444444444,0.6888888888888888,34.31111111111111,0.7555555555555554,13.266666666666666,0.711111111111111,65.33333333333333,9.2,4.6
2025-01-04 02:38:56,11.955555555555554,0.4444444444444444,29.42222222222222,0.4666666666666667,10.860572222222222,0.4444444444444444,60.62053333333333,8.511111111111111,3.822222222222222
2025-01-04 02:39:57,12.822222222222221,0.4666666666666667,36.55555555555555,0.5333333333333333,13.666666666666668,0.4666666666666667,62.33333333333333,8.733333333333333,4.133333333333334
2025-01-04 02:40:57,12.733333333333333,0.5777777777777777,36.48888888888888,0.5333333333333333,13.022222222222222,0.5555555555555555,62.51111111111111,8.666666666666666,4.266666666666667
2025-01-04 02:41:58,12.533333333333333,0.4222222222222222,36.46666666666667,0.4666666666666667,13.422222222222222,0.4,62.93538384040418,8.822222222222221,3.9555555555555557
2025-01-04 02:42:59,12.333333333333334,0.4666666666666667,35.199999999999996,0.5111111111111111,13.088888888888889,0.4666666666666667,62.04444444444444,8.755555555555555,4.0
2025-01-04 02:44:00,13.022222222222222,0.5333333333333333,34.73333333333333,0.6444444444444444,13.577777777777776,0.5333333333333333,64.19999999999999,9.044444444444444,4.377777777777777
2025-01-04 02:45:01,12.444444444444445,0.5777777777777777,34.888888888888886,0.5555555555555555,13.266666666666666,0.6,64.75555555555556,9.088888888888887,4.5777777777777775
2025-01-04 02:46:01,12.444444444444443,0.5777777777777777,36.355555555555554,0.5777777777777777,13.22222222222222,0.5777777777777777,61.22222222222222,8.71111111111111,4.466666666666667
2025-01-04 02:47:02,19.42222222222222,0.8,34.288888888888884,0.4888888888888889,13.288888888888888,0.8,78.51111111111112,9.02222222222222,6.066666666666666
