timestamp,vCPU,memory
2025-01-04 05:19:16,0.0732037652999556,14.456380208333332
2025-01-04 05:20:16,0.7455360546000007,8.891666666666664
2025-01-04 05:21:17,0.7709085766661797,20.054999730902775
2025-01-04 05:22:18,0.565513122363321,14.724869791666668
2025-01-04 05:23:18,0.754136792033349,13.975911458333334
2025-01-04 05:24:19,0.6934606561999965,33.16953125
2025-01-04 05:25:20,0.7387037424333737,10.123046875
2025-01-04 05:26:21,0.7118170922573457,24.844037141927082
2025-01-04 05:27:21,0.7275872238333265,24.70859375
2025-01-04 05:28:22,0.7019605227000814,12.854036458333335
2025-01-04 05:29:23,0.6726066609332952,21.038932291666665
2025-01-04 05:30:24,1.8754838878332825,16.199999999999996
2025-01-04 05:31:24,2.205673577993361,21.244140624999993
2025-01-04 05:32:25,2.422818757433255,38.22239583333334
2025-01-04 05:33:26,2.3090297709333805,27.79882812500001
2025-01-04 05:34:27,2.308560977500041,29.440364583333327
2025-01-04 05:35:28,2.336252523333325,23.768750000000008
2025-01-04 05:36:29,2.2838654297333907,27.302473958333337
2025-01-04 05:37:30,2.320098473900036,30.363671874999994
2025-01-04 05:38:30,2.111999054899939,27.553515625
2025-01-04 05:39:31,2.123400139266675,37.64895833333334
2025-01-04 05:40:32,0.7667042515999647,25.086588541666657
2025-01-04 05:41:33,0.8107250610333192,33.46067708333334
2025-01-04 05:42:34,0.7401006759666929,32.79401041666667
2025-01-04 05:43:35,0.7544362335666506,28.06809895833334
2025-01-04 05:44:36,0.775554608066664,39.50638020833334
2025-01-04 05:45:37,0.7588808590000165,10.348567708333329
2025-01-04 05:46:37,0.8511784753666036,18.195703125
2025-01-04 05:47:38,0.7054258559333575,17.551562500000006
2025-01-04 05:48:39,0.7983646966333208,22.649869791666667
2025-01-04 05:49:39,1.058722517166602,13.498828124999998
2025-01-04 05:50:40,2.1318321325999903,11.793880208333334
2025-01-04 05:51:40,2.3226435462000192,30.718098958333343
2025-01-04 05:52:41,2.26338832388275,33.29830729166667
2025-01-04 05:53:42,2.3466134294333014,25.819531249999994
2025-01-04 05:54:43,2.3583462008000327,27.214192708333336
2025-01-04 05:55:44,2.288989881699952,38.317838541666674
2025-01-04 05:56:45,2.276226241733353,24.80924479166667
2025-01-04 05:57:46,2.2773623679666213,25.97109375
2025-01-04 05:58:47,2.287409897766664,22.574739583333336
2025-01-04 05:59:48,1.655268551666615,40.75455729166669
2025-01-04 06:00:48,0.7966348078334156,32.62395833333334
2025-01-04 06:01:49,0.8329176764665842,33.502604166666664
2025-01-04 06:02:50,0.8038591634666326,32.16406250000002
2025-01-04 06:03:51,0.8176028966999379,33.222265625
2025-01-04 06:04:52,0.6526880123999642,23.08919270833334
2025-01-04 06:05:53,0.8060403254666307,13.046744791666669
2025-01-04 06:06:54,0.7585638680667375,18.155208333333327
2025-01-04 06:07:54,0.9118858413666671,13.366796875
2025-01-04 06:08:55,0.7774331325001006,18.366927083333334
2025-01-04 06:09:56,1.1139306846000037,19.205729166666664
2025-01-04 06:10:57,2.0542757850650113,17.689079049479165
2025-01-04 06:11:58,2.344601597700044,32.492838541666664
2025-01-04 06:12:59,2.5572262327667175,33.81953125
2025-01-04 06:14:00,2.2497651717332903,30.51744791666666
2025-01-04 06:15:01,1.2014101000000117,26.225000000000005
2025-01-04 06:16:02,2.2664189072527567,31.37634415364584
2025-01-04 06:17:03,2.334253109173337,24.63255208333334
2025-01-04 06:18:04,2.3376909235666306,31.914192708333335
2025-01-04 06:19:05,2.2970738087333538,34.871744791666664
2025-01-04 06:20:06,1.130889516600022,38.60768229166668
2025-01-04 06:21:07,0.7740728344999578,24.008723958333338
2025-01-04 06:22:08,0.8046114632332625,30.681250000000002
2025-01-04 06:23:09,0.8335489771667322,27.614062500000006
2025-01-04 06:24:10,0.7824255104333391,36.69414062500001
2025-01-04 06:25:11,0.5122235885999088,14.134505208333334
2025-01-04 06:26:12,0.7806857052133581,11.185308268229164
2025-01-04 06:27:13,0.749212225866631,23.908854166666668
2025-01-04 06:28:13,0.7228176520334064,12.963541666666668
2025-01-04 06:29:14,0.7773161325333755,22.542578125
2025-01-04 06:30:15,0.12089285100003959,20.66705729166667
